  150
   43  1761     9     2
   56  1704     7     1
   10  1068     3     3
   10  1469     9     5
   62   788    10     3
   31  1018     5     8
    3  2176     1     2
   96   871     9     4
   87  1837     4     1
   26  1277     3     3
   46  1387     8    10
   10  1503     2     6
   91  1656     8     9
   75  1730     1     9
   18  2074    10     6
   78  1909    10     6
   93  1411     1     6
    1  2080     4     4
   43  1933     6     4
   55  1801     6     3
    8  2148     4     6
   94  1322     2     6
   48  1662     2     6
    1  1160     4     4
   67  1681     5     1
   61  1731    10     5
   55  2131     2     5
   57  1364     2     6
   94  1747     4     8
   55  1263     6     2
   71   854     9     6
   36  1270     5    10
   11  2223     4     3
   81  1178     3     8
   46  1994     3     5
   72   773     5     5
   12  1452     7     6
   48  1933     6     6
   68   900     4     9
   98  1051     3     7
   74   972     8     9
   13  1542     1     8
    8  1809     4     2
   64  1884     7     7
   88  1034     3     7
   25  1646     5     8
   41  1555     8     3
   80  1700     3     2
   26  1489     9     2
   84  1250     3     6
   35  1264     1     5
   33  1399     4     7
   77  1828     6     1
   83  2181     2    10
   34  1815     7     1
   44  1271     2     1
   43  1675     4     4
   88  1709    10     6
    1  1890     5     7
   37  1184     7     2
   43  2228     8     7
   71  2000     3     3
   73  1710     1     2
   54  2213     1     9
   51   940     6     1
   18  1467     6     6
   26   748     6     4
   62  1647     4     6
   65  1162     1     2
   94   903     1     2
   60  1954     6     2
   38  1389    10     1
    6  1701     3    10
   68  1525     1     4
    2  1035     6     7
   94  1990     6     6
   92   934     6     2
   42  1846     5    10
   73  1453     8     8
   18  1678     6     3
   26   858     8     5
    8  1973    10     2
   50   840     9    10
    2  1942     5     6
   90  1916     2     2
   83  1910     8     1
   46   976     7     7
   33  1353     5     5
   71  1381     7     6
   46  2121     1     3
   69  1793     3     7
   14  1371     4     2
   17  1884     6     6
   41  1265     4     9
   67  1347     7     1
   67  2079     3     6
   59  1987     1     4
   93  1351     4     4
   29  1489     8     1
   23   911     1     6
   86  1510     4     6
   89  1205     4     3
   61  1556     2     6
   92   973     6     5
   56  1986     6     7
   63  1847     9     3
   85  2219     3     1
   48  2175     1     8
    5  1455     3     3
   58  1434     3     8
   65  1615     8     1
   30  1569     2     8
   65  1169     2     9
   14  1711     9     1
   32  1273     7     3
   55   848     3     1
   97  1384     6     1
   77  1504     5    10
   88  1457     7     6
   67  2020     4     6
   23  1388     7     3
   56  1012    10     2
   81  1154     8     8
   39  1034     2     8
   97  1533     5    10
   48  1757     6     8
    6   876     6     3
   55  1282     7     4
   40   870     9     2
   35  1621     4     4
   78  1449     7    10
   26  1635     4     7
   23  2081     9     6
   39   767    10     6
   17  1864     1     2
   79  1830     4     3
    1  1869     8     9
    2  1845     4     2
   27  1767     7    10
    5  1087    10     1
   60  1042     6     9
   91  1145     4     1
   34  1911     2     8
   25  1467     7     8
    5  2111     4     1
   66   947    10     1
   79  1570     2     8
    2  1257     9     1
   42  1706     4    10
   66   790    10     4
