  150
   85  6633    10     3
   40  6825     9    10
   79  5757     6    10
   80  5824     9     9
   92  6441     6     5
   20  5733    10     6
   34  5720     9     2
   77  5936     3     3
   28  6347     3     9
   56  6921     5     5
   48  6527     8     5
   63  6819     9     9
   37  5691     3     5
   52  5860     1     3
   96  7210     3     2
   92  5935     3     7
   64  7034     3     8
   72  5809     5     2
   15  7207     5     7
   61  5694     9     5
    2  7003     5     9
   25  5723     4     8
   14  5614     1     2
   81  7087     5     3
   16  6560     7     5
   41  5897     3     2
   13  5869     3     2
   11  6235     5     4
  100  7071     7     4
   22  6921     3    10
   52  6183     2    10
   84  6493     6     7
   62  6536     1     9
   30  6333     9     9
   64  6709     7     5
   53  5767     9     4
   50  6458     9     4
   98  6821     5     7
   30  6095     1     7
   78  7198     3     3
   53  6532     9     2
   77  7014    10     1
   41  6806     3     2
   90  6616     3     7
   29  5664    10     4
   36  6806     6     3
   81  6943     8     4
   92  7091     4     1
    7  7007     2     5
   95  6940     4    10
   53  7178     4     6
    9  6800     6     3
   20  7056     8     7
   67  7184     4     8
   90  6677     2     5
   35  6405     4     2
    7  5870     7     9
    3  6938     4     7
   46  7032     1     6
    7  5731     5     3
   24  6649     6     6
   98  6005     4     5
   91  6617     2     9
   86  5975     9     4
   27  6731     5     3
   54  6115     8     4
   38  6135     7     8
   77  5978     5     7
   52  5726     2    10
   67  6622     9     4
   54  5966     7     9
    4  6651     2     2
   44  6426    10     5
   94  7165     9     1
   94  6056     7     8
   73  6483    10     8
   29  6760     6     3
   74  5789     4     2
   64  6363     5     9
   36  6557     7     8
   69  7121     7     1
   17  6330     9     5
   45  6147     4    10
   89  6966     6     8
   83  6304     4     3
   34  5613     5     5
   23  6160     2     9
   90  6567     2     1
   36  6943     9     1
   69  5982     2     4
   96  6690     6     4
   59  6382     6     7
   66  6380     7     9
   86  6096    10     2
   44  6749     6     1
   93  5900     1     1
   40  6604     7     5
   82  5673     2     8
   69  6271     5     7
   92  6723     1     5
   49  6688     2     2
   22  6630     3     6
   96  6164     4     6
   93  5903     4     6
   15  6584     2     6
   89  6613    10     4
   65  6779     3     4
   44  6134     7     9
   62  6794     5     5
   29  5932     9     2
   79  7084     6     7
   31  6705     4     6
   45  6654     7     7
   23  6020     1     6
   19  6461     9     3
   28  5748     3     9
   56  6025     6     1
   42  7014    10     1
   17  6707     4    10
   91  5758     6     2
   11  5786     3     5
   13  6187     2     3
   50  6532     1     9
   77  6558    10     3
   99  6676     1     4
   94  6070     9     9
   69  6851     2     4
   39  6070     9     9
   75  6136    10     7
   37  5912     9     1
   30  7185     1     3
   24  5613     4     8
   59  6934     1     7
   25  6139     5     9
   16  5909     7     4
   74  6307     2     3
   13  7144     6     2
   80  7081     1     7
   17  6834     1     2
   75  6728     1     7
    8  5802     1     8
   96  6707     6     8
    6  6223     4     3
   53  6849    10     5
   18  7119     6     4
   25  7076     2     5
   80  6989     2     3
   74  5934     3     4
   66  6880     4     6
   97  6486     7     2
