40 2
48 416 8 7
83 454 1 6
74 380 9 5
78 499 2 6
6 354 10 1
75 465 10 9
51 416 8 10
45 501 9 1
67 382 3 8
95 446 6 2
57 436 4 10
93 343 5 9
3 419 10 4
25 312 1 9
64 345 3 3
18 318 1 9
13 315 2 5
100 499 10 2
25 362 7 1
19 354 3 3
25 435 2 4
8 481 3 8
69 437 1 6
99 319 8 1
94 324 4 6
90 441 2 10
3 389 2 8
61 418 10 5
6 310 1 9
40 402 6 6
13 340 7 8
15 478 8 8
72 370 8 4
5 473 5 1
62 446 1 10
72 344 7 5
32 312 5 8
86 387 8 7
93 318 5 3
46 383 9 10
SETUP
0 14 14 8 16 19 10 17 23 16 5 12 12 23 13 19 12 12 11 11 19 11 17 12 14 9 9 21 11 8 18 15 22 13 17 14 20 12 13 16 20
0 0 9 8 14 19 10 6 12 14 5 11 11 14 12 19 11 11 10 6 5 11 9 12 6 9 9 13 11 8 13 6 14 11 12 14 18 12 13 16 16
0 10 0 8 6 12 3 13 15 12 5 2 12 13 13 19 2 2 1 10 12 7 11 3 13 9 9 19 10 8 15 10 12 13 14 13 10 7 13 9 10
0 12 14 0 16 11 10 17 23 12 5 12 12 23 11 19 12 12 11 11 17 9 17 10 14 9 9 18 11 8 11 15 19 13 12 14 17 4 13 12 19
0 4 10 7 0 16 7 10 9 6 5 6 9 11 11 19 6 4 11 4 9 1 13 2 7 9 6 14 4 8 16 10 6 13 8 7 4 6 10 13 6
0 11 14 7 16 0 6 13 18 11 5 5 12 16 13 14 5 12 11 11 15 11 15 6 14 9 9 7 11 8 18 12 11 13 17 10 16 10 10 12 13
0 7 14 8 16 19 0 10 19 16 5 11 12 14 13 19 11 12 11 11 12 11 16 12 13 9 9 20 11 8 18 13 16 13 17 14 20 12 13 6 16
0 12 13 8 16 17 7 0 19 12 5 12 12 17 13 19 6 12 11 11 16 11 7 7 10 9 9 17 11 8 11 15 12 9 12 14 17 11 13 13 10
0 13 13 8 16 14 10 17 0 14 4 12 11 19 13 18 12 12 11 11 18 10 14 11 14 8 9 21 11 7 18 14 14 13 17 14 16 12 12 15 20
0 14 7 8 13 13 8 17 18 0 5 7 10 12 12 19 7 5 8 5 16 11 14 8 8 9 9 15 5 8 17 13 7 13 11 8 5 12 13 14 15
0 9 9 8 14 14 10 15 18 11 0 10 7 19 13 14 10 10 9 8 14 6 13 7 11 4 9 18 8 3 17 10 18 11 14 11 16 11 8 11 18
0 8 14 6 15 11 1 11 13 13 5 0 12 15 13 18 0 11 10 11 10 11 14 1 14 9 9 18 11 8 16 11 13 13 17 14 18 5 12 7 8
0 11 2 8 7 13 4 14 16 13 5 3 0 15 12 13 3 3 2 5 13 8 12 4 8 9 9 15 5 8 16 11 13 13 11 8 11 8 13 10 11
0 10 12 1 16 12 10 16 21 13 3 12 10 0 12 17 12 12 11 11 15 9 16 10 14 7 9 19 11 6 12 13 20 13 13 14 18 5 11 13 20
0 14 14 8 16 19 10 16 23 16 5 12 12 22 0 19 12 12 11 11 19 11 17 12 14 9 9 17 11 8 5 15 17 13 6 14 20 12 13 16 12
0 9 8 8 13 19 2 12 21 16 5 9 6 12 13 0 9 9 8 11 14 11 17 10 14 8 9 21 11 8 18 15 18 13 17 14 17 12 13 8 17
0 8 14 8 16 11 1 11 13 13 5 12 12 15 13 19 0 12 11 11 10 11 14 1 14 9 9 18 11 8 16 11 17 13 17 14 18 5 13 7 17
0 10 14 8 16 13 3 13 15 14 5 2 12 17 12 19 2 0 11 11 12 11 9 3 14 9 9 20 11 8 13 8 14 13 14 14 13 7 13 9 10
0 9 13 7 5 11 2 12 14 11 4 1 11 16 13 18 1 1 0 9 11 6 10 2 12 8 9 18 9 7 14 9 11 13 13 12 9 6 12 8 9
0 12 6 8 10 18 9 17 15 16 5 8 5 12 9 18 8 8 7 0 17 11 17 9 3 9 9 10 10 8 14 15 16 13 6 13 14 12 13 15 16
0 9 11 8 16 19 10 13 9 9 5 12 12 14 9 19 12 12 11 11 0 11 4 12 8 9 9 15 11 8 8 1 9 6 9 12 14 12 13 16 20
0 3 12 6 16 15 10 9 14 9 5 12 12 17 13 19 12 12 11 9 8 0 12 1 9 9 9 16 11 8 16 9 16 13 15 14 14 5 13 13 19
0 12 12 8 16 18 10 17 19 5 5 12 12 10 13 19 12 10 11 10 10 11 0 12 13 9 7 18 10 8 4 11 5 13 5 13 10 12 13 16 20
0 14 14 8 16 14 10 17 18 12 5 12 12 22 13 19 12 12 11 11 9 11 13 0 14 9 9 21 11 8 15 10 18 13 16 14 17 4 13 12 19
0 12 3 8 9 15 6 16 12 14 3 5 10 16 6 17 5 5 4 11 15 9 14 6 0 7 9 7 11 6 11 13 15 13 12 13 13 10 11 12 13
0 10 14 8 16 16 8 16 21 16 5 12 12 15 9 16 12 12 11 11 15 7 17 8 14 0 9 21 11 8 14 15 19 13 15 13 17 12 13 14 20
0 5 14 8 16 19 10 11 17 16 5 12 12 19 13 19 12 12 11 11 10 11 14 12 11 9 0 18 11 8 15 11 19 13 16 14 20 12 13 11 20
0 14 10 8 16 18 8 17 20 10 5 12 12 15 13 19 7 12 11 11 17 11 17 8 14 9 9 0 11 8 18 15 10 13 17 14 15 12 13 14 20
0 12 6 8 10 18 9 17 13 14 5 8 5 12 7 18 8 8 7 0 11 11 9 9 3 9 9 10 0 8 12 12 14 13 6 3 14 12 13 15 16
0 11 14 8 16 17 9 17 18 16 5 12 12 16 10 17 12 12 11 11 16 8 17 9 14 1 9 21 11 0 15 15 18 13 16 14 16 12 13 15 20
0 14 14 6 16 17 10 17 23 15 5 12 12 23 13 16 12 12 11 11 16 11 17 12 11 9 9 14 11 8 0 15 22 13 1 11 20 10 13 16 20
0 8 10 8 16 19 10 12 8 8 5 12 12 13 13 19 12 12 11 11 13 10 3 11 7 9 9 14 11 8 7 0 8 5 8 11 13 12 13 16 20
0 7 7 6 13 13 8 13 18 0 5 7 10 5 12 19 7 5 8 5 12 11 14 8 8 9 2 15 5 8 10 12 0 13 11 8 5 10 10 13 15
0 3 8 8 14 19 10 9 10 16 5 10 12 17 11 19 10 10 9 9 8 11 12 11 5 7 9 12 11 8 10 9 17 0 11 14 18 12 13 16 18
0 14 14 5 16 16 10 17 22 14 5 12 12 23 13 19 11 12 11 11 19 11 17 12 14 9 9 21 11 8 16 15 21 13 0 10 19 9 13 16 20
0 14 14 7 10 18 10 17 12 16 5 10 12 21 8 19 10 10 9 11 19 11 17 11 14 9 9 21 11 8 13 15 16 13 14 0 14 11 13 16 13
0 9 6 8 10 13 3 13 13 2 5 2 5 7 7 18 2 0 7 0 11 11 9 3 3 9 4 10 0 8 12 8 2 13 6 3 0 7 12 9 10
0 13 14 8 16 10 10 17 23 8 5 12 12 20 13 19 12 12 11 11 16 11 17 7 14 9 8 17 11 8 11 15 15 13 12 14 13 0 13 8 15
