40 2
89 434 9 6
55 0 7 6
83 0 10 8
53 446 8 7
57 377 3 1
33 0 7 6
33 0 9 6
57 345 9 9
69 159 10 1
60 429 9 8
44 0 9 9
65 461 2 8
2 468 7 6
47 201 9 5
42 312 1 1
51 290 5 5
59 276 9 1
57 0 5 7
32 160 5 10
93 115 3 4
69 148 10 1
5 173 7 9
95 537 5 5
70 0 6 1
92 489 6 9
62 13 5 3
92 253 8 10
66 280 1 10
15 141 6 8
49 365 8 5
63 16 7 3
68 192 5 8
54 17 4 8
42 22 6 10
23 175 4 4
64 210 8 3
53 349 4 7
69 190 3 6
69 155 9 8
47 506 4 3
SETUP
0 9 9 8 2 15 11 8 5 3 6 2 18 10 11 10 12 14 7 16 9 19 2 9 8 13 13 8 8 12 23 14 12 18 12 16 13 3 13 11 1
0 0 9 8 2 13 11 8 5 3 6 2 16 10 11 10 6 13 7 16 9 12 2 4 8 10 13 8 8 12 23 14 6 13 12 16 12 3 8 11 1
0 4 0 8 2 13 11 8 5 3 6 2 18 10 11 10 10 14 7 16 9 16 2 8 8 13 13 8 8 12 23 14 10 9 12 14 13 3 12 11 1
0 6 9 0 2 15 11 8 5 3 6 2 18 10 11 10 12 14 7 13 9 18 2 9 8 13 13 8 8 12 23 14 12 18 12 10 13 3 13 11 1
0 7 9 8 0 13 11 8 5 3 6 2 16 10 11 10 12 14 7 16 9 17 2 9 8 11 12 8 6 12 21 14 12 18 12 14 13 1 12 11 1
0 9 9 8 2 0 11 8 5 3 6 2 12 10 10 10 12 13 7 16 9 19 2 9 8 11 11 8 8 12 23 14 12 18 11 16 12 3 12 9 1
0 9 9 8 2 11 0 8 5 3 6 2 18 10 11 10 12 14 7 15 9 19 2 9 8 13 13 8 8 12 17 14 12 18 12 16 13 3 13 11 1
0 9 9 8 2 14 3 0 5 3 6 2 15 2 11 10 11 14 7 16 9 19 2 9 0 8 11 8 8 8 20 14 9 18 12 10 6 3 9 9 1
0 9 9 8 2 15 11 8 0 3 6 2 18 10 11 10 12 14 7 16 9 19 2 9 8 13 13 8 8 12 23 14 12 18 12 16 13 3 13 11 1
0 9 9 8 2 15 11 8 5 0 6 2 18 10 10 10 12 13 7 16 9 19 2 9 8 10 10 8 8 12 20 11 10 18 11 16 10 3 11 8 1
0 9 9 8 2 15 11 8 5 3 0 2 18 10 11 10 9 14 7 16 9 19 2 9 8 13 13 8 8 12 18 14 12 16 12 16 13 3 13 11 1
0 9 7 8 2 15 11 8 5 1 6 0 17 10 9 10 12 12 7 16 9 19 2 9 8 11 11 8 8 12 21 12 11 16 10 16 11 3 12 9 1
0 9 9 8 2 15 11 8 5 3 6 2 0 10 11 10 1 7 7 16 9 17 2 8 8 13 13 8 8 7 20 11 12 8 5 16 13 3 12 11 1
0 9 9 8 2 12 1 8 5 3 6 2 18 0 11 10 9 14 7 16 9 19 2 9 8 13 13 8 8 12 18 14 12 16 12 8 13 3 13 11 1
0 9 9 8 2 15 9 8 5 3 6 2 8 8 0 10 8 3 7 15 9 19 2 6 8 4 9 4 8 12 20 14 11 15 1 16 2 3 5 11 1
0 9 9 8 2 15 11 8 5 3 6 2 18 10 11 0 12 14 7 16 9 19 2 9 8 10 13 8 8 12 19 14 12 18 12 14 8 3 9 11 1
0 9 9 8 2 15 11 8 5 3 6 2 18 10 11 9 0 14 7 16 9 16 2 7 8 13 13 8 8 6 22 14 12 7 12 15 12 3 11 11 1
0 8 9 8 1 14 11 8 5 3 6 2 5 10 11 10 6 0 7 16 9 18 2 9 8 12 13 8 7 12 22 14 12 13 10 15 10 2 13 11 1
0 7 9 1 2 15 11 8 5 3 6 2 18 10 11 10 12 14 0 14 9 19 2 9 8 13 13 8 8 12 23 14 12 18 12 11 13 3 13 11 1
0 9 9 4 2 15 11 8 5 3 6 2 18 10 11 10 3 14 3 0 9 19 2 9 8 10 12 8 8 9 23 14 12 10 12 14 8 3 11 10 1
0 9 9 8 2 11 11 8 5 3 6 2 18 10 11 10 12 14 7 16 0 19 2 9 8 13 13 8 8 12 17 14 12 18 12 16 13 3 13 11 1
0 9 9 8 2 15 11 8 5 3 2 2 18 10 11 10 11 14 7 16 6 0 2 9 8 13 13 8 8 12 20 14 12 12 12 16 13 3 13 11 1
0 9 9 8 2 15 9 6 5 3 6 2 18 8 11 10 12 14 7 16 9 19 0 9 6 13 13 8 8 12 23 14 12 18 12 16 12 3 13 11 1
