40 2
88 1190 4 10
77 1062 7 9
95 1382 6 6
82 1183 3 1
40 586 9 3
84 586 5 6
17 972 1 4
79 939 7 6
78 866 5 6
60 684 10 2
23 685 7 6
32 493 7 4
41 792 6 6
78 557 10 1
1 578 7 6
76 1049 3 7
92 777 9 9
62 1097 9 1
16 797 8 8
50 811 6 8
26 863 8 8
92 727 1 5
16 764 3 2
98 1268 3 9
64 1103 10 6
99 1443 2 4
22 781 4 1
65 1332 9 6
56 508 2 2
68 769 4 3
36 1215 8 10
100 714 7 3
79 1324 2 6
37 711 5 6
38 1189 10 9
55 856 3 7
40 1168 1 6
97 689 2 9
84 677 9 1
86 539 7 5
SETUP
0 16 5 4 19 19 13 14 17 15 10 18 13 8 14 13 17 22 10 7 3 14 25 24 14 22 10 8 13 13 3 17 14 10 20 7 12 19 21 20 5
0 0 5 4 11 6 13 1 16 14 2 16 13 8 14 13 12 13 10 5 3 14 18 13 14 14 10 7 12 13 3 15 14 10 20 7 4 9 15 20 5
0 16 0 4 19 14 8 9 13 11 10 18 13 8 14 13 17 17 5 7 3 14 24 24 9 22 10 8 13 13 3 16 11 5 20 7 12 17 16 20 5
0 16 5 0 15 16 13 14 17 15 10 18 13 8 14 12 17 22 10 7 3 14 25 22 14 22 6 8 13 13 3 17 14 10 20 7 12 19 21 20 5
0 15 5 4 0 8 3 3 16 15 4 18 13 8 14 10 12 15 10 7 3 14 16 18 14 14 10 8 13 13 3 16 14 10 20 7 6 9 17 20 5
0 16 5 4 17 0 11 14 11 9 8 18 13 8 14 13 6 17 10 7 3 14 23 22 14 22 10 8 6 13 3 17 12 10 20 7 10 19 19 20 5
0 16 5 4 19 18 0 14 16 15 10 18 13 8 14 7 17 22 10 7 3 14 21 16 14 22 10 8 13 13 3 13 12 10 18 7 12 19 21 20 5
0 12 5 4 10 5 13 0 16 14 1 15 13 8 14 13 11 12 10 4 3 14 17 15 14 13 10 8 11 13 3 14 14 10 20 7 3 8 14 20 5
0 16 5 4 19 19 13 14 0 15 10 18 13 8 14 13 17 22 10 7 3 14 22 24 14 11 10 8 13 13 3 14 14 10 20 7 12 17 21 19 5
0 16 5 4 14 15 13 14 2 0 10 18 13 8 14 13 17 12 10 7 3 14 24 24 14 13 10 8 13 13 3 16 14 10 20 7 12 19 21 20 5
0 16 5 4 9 17 12 12 15 13 0 14 13 8 14 13 17 19 10 3 3 14 21 14 14 15 10 8 13 12 3 13 14 10 20 7 2 18 21 20 5
0 12 5 4 15 8 13 13 17 15 10 0 13 8 14 13 14 5 10 7 3 7 15 21 14 22 10 8 13 11 3 17 14 10 20 7 12 19 21 20 5
0 13 5 4 11 6 13 1 17 15 2 10 0 8 14 13 12 13 10 5 3 10 18 16 14 12 10 8 12 9 3 15 14 10 18 7 4 9 15 7 5
0 16 5 4 19 19 13 14 17 15 10 18 13 0 14 7 17 22 10 7 3 14 22 24 14 22 10 8 13 13 3 17 14 10 18 7 12 19 21 20 5
0 16 5 4 14 10 5 9 17 15 10 14 13 8 0 12 16 19 10 7 3 14 14 19 2 22 10 8 13 13 3 6 4 5 20 7 7 17 15 20 5
0 16 5 4 19 19 13 14 17 15 10 18 13 8 14 0 17 22 10 7 3 14 23 24 14 22 10 8 13 13 3 17 14 10 11 7 12 19 17 17 5
0 16 5 4 17 12 5 14 5 3 10 13 13 8 14 12 0 11 10 7 3 13 17 20 14 16 10 8 13 13 3 17 6 10 20 7 12 14 21 16 5
0 13 2 4 10 3 10 11 14 12 7 15 10 5 11 12 9 0 7 4 3 2 23 17 11 19 9 5 9 6 0 15 13 7 17 4 9 19 18 17 2
0 16 5 4 19 19 13 14 8 6 10 15 13 8 14 13 17 18 0 7 3 14 19 24 14 19 10 8 13 13 3 11 14 10 20 7 12 19 11 20 5
0 16 5 2 17 18 13 14 17 15 10 11 13 8 14 13 17 16 10 0 3 14 21 22 14 15 8 8 13 13 3 13 14 10 20 7 11 19 21 20 5
0 16 5 4 19 19 13 14 17 15 10 18 13 8 14 13 17 22 10 7 0 14 23 24 14 21 10 8 13 13 3 15 14 10 20 7 12 16 21 20 5
0 16 5 4 19 18 13 13 17 15 10 18 13 8 14 13 17 22 10 7 3 0 25 15 14 21 10 8 13 13 3 17 14 10 19 7 12 19 21 20 5
0 16 5 4 11 16 13 14 16 14 10 16 13 8 14 13 11 14 10 5 3 14 0 16 14 20 10 8 13 13 3 15 14 10 20 7 4 19 21 20 5
