40 2
91 851 3 1
87 1059 3 1
47 1086 1 6
96 1034 8 9
88 1239 2 9
88 1433 6 10
35 513 7 9
72 826 4 3
14 902 3 2
48 918 2 4
41 879 1 9
23 1300 9 3
65 693 9 6
76 688 6 5
61 1008 7 1
72 955 5 7
66 509 10 1
30 863 3 1
73 875 4 4
40 1319 3 2
70 1416 8 1
25 1311 3 6
31 663 3 9
57 798 9 8
57 538 3 6
25 780 7 2
67 386 3 2
51 1315 2 2
37 957 7 2
51 1022 1 5
93 1168 9 2
56 1047 10 8
47 1053 3 8
74 381 9 7
96 423 9 10
8 1061 6 5
53 1066 6 9
20 1249 5 6
44 912 9 3
48 1388 10 6
SETUP
0 19 15 14 2 7 9 10 20 8 13 25 6 8 13 15 13 19 13 10 6 11 12 13 15 7 14 15 2 15 11 7 11 6 8 17 14 16 13 19 8
0 0 10 11 2 7 9 8 18 8 12 12 6 8 9 11 10 17 13 10 6 11 12 13 15 4 11 13 2 1 11 7 11 3 4 14 14 12 11 19 8
0 13 0 7 2 7 3 6 16 5 5 19 0 2 7 9 12 8 7 10 0 7 8 13 11 6 9 15 2 11 5 1 5 6 2 12 8 10 7 19 2
0 6 3 0 2 7 6 9 19 8 8 18 3 5 10 12 13 11 10 10 3 10 11 13 14 7 12 15 2 7 8 4 8 6 5 15 11 13 10 19 5
0 18 15 12 0 5 9 8 18 6 13 24 6 8 13 14 11 18 13 8 6 11 11 11 15 5 12 13 0 15 11 7 11 4 8 15 14 16 13 19 8
0 17 15 14 2 0 9 10 16 1 13 21 6 8 10 13 13 18 13 10 6 11 6 11 15 7 14 15 2 15 11 7 11 6 8 17 14 15 12 19 8
0 18 15 14 2 7 0 4 14 8 11 25 6 8 13 7 13 16 13 10 6 11 12 13 9 7 14 15 2 14 11 7 11 6 0 10 14 8 13 19 8
0 14 15 14 2 7 9 0 20 8 13 22 6 8 13 15 13 19 13 10 6 11 12 13 15 7 14 15 2 15 11 7 11 6 8 17 14 16 13 17 8
0 19 15 14 2 6 9 10 0 7 13 18 6 8 9 15 13 19 13 10 6 11 12 8 15 7 14 15 2 14 11 7 11 6 8 17 14 16 11 19 8
0 16 15 14 2 7 9 10 20 0 13 25 6 8 13 12 13 19 13 10 6 11 12 10 15 7 14 15 2 15 11 7 11 6 8 17 14 16 13 19 8
0 19 8 14 2 7 5 8 18 8 0 25 2 8 13 10 13 16 13 10 6 11 12 13 10 7 14 15 2 15 9 5 11 6 4 14 11 12 13 19 6
0 19 15 13 2 7 9 10 19 8 13 0 6 8 13 15 12 19 13 10 6 11 12 13 15 6 14 15 2 15 11 7 11 6 8 17 14 16 13 18 8
0 18 9 14 2 7 3 6 16 7 13 23 0 8 11 9 12 17 11 10 6 9 10 13 12 7 14 15 2 13 7 3 9 6 2 12 9 10 11 19 4
0 11 13 14 2 7 9 10 20 8 5 23 6 0 13 15 13 12 13 10 6 11 12 13 15 7 14 15 2 12 11 7 11 6 8 17 14 16 13 19 8
0 19 15 14 2 7 9 6 13 4 10 17 6 8 0 9 13 14 8 10 6 11 12 13 15 7 14 15 2 6 11 7 6 6 2 12 10 10 2 19 1
0 19 12 14 2 7 6 9 15 8 13 25 3 8 13 0 13 11 13 10 6 11 5 13 15 7 14 15 2 15 10 6 11 6 5 15 12 13 13 19 7
0 15 12 14 2 7 9 10 17 8 4 22 6 8 8 14 0 14 8 5 6 11 12 13 14 7 14 15 2 14 11 7 6 6 8 17 13 5 8 15 8
0 16 13 10 2 7 7 7 17 8 12 25 6 7 12 10 13 0 12 10 6 11 12 13 15 7 14 15 2 15 11 7 10 6 3 13 14 11 12 19 8
0 17 15 12 2 7 9 10 17 8 10 18 6 8 13 15 13 6 0 10 6 11 12 13 8 7 14 15 2 15 11 7 11 6 8 13 14 6 13 19 8
0 15 12 9 2 7 9 10 20 8 13 21 6 8 13 14 13 17 11 0 6 11 12 13 11 7 14 15 2 15 11 7 11 6 8 16 14 15 13 19 8
0 13 9 13 2 7 3 6 16 5 7 19 0 2 7 9 12 13 7 10 0 7 8 13 11 6 14 15 2 11 5 1 5 6 2 12 8 10 7 19 2
0 9 14 14 2 7 9 10 13 8 6 15 6 8 9 14 13 19 13 10 6 0 9 13 4 7 14 15 2 4 10 6 11 6 7 9 13 10 6 13 7
0 19 15 14 2 7 9 10 10 8 13 25 6 8 13 15 13 19 13 10 6 11 0 13 15 7 9 15 2 15 11 7 11 6 8 17 14 16 13 19 8
0 19 15 14 2 7 9 10 20 5 13 25 6 8 13 15 13 19 13 5 6 11 12 0 13 7 14 15 2 15 11 7 11 6 8 17 14 16 13 19 8
0 17 10 14 2 7 7 8 9 6 2 22 4 8 10 11 13 16 10 10 6 8 9 13 0 7 14 15 2 12 6 2 8 6 4 5 9 6 10 19 3
0 13 10 7 2 7 9 10 20 8 10 25 6 8 13 15 6 13 13 10 6 11 12 13 15 0 13 15 2 14 11 7 11 5 8 17 14 11 13 19 8
0 19 15 14 2 7 9 10 9 8 13 25 6 8 13 15 13 14 13 10 6 11 8 13 15 7 0 15 2 15 11 7 11 6 8 15 14 16 13 19 8
0 18 13 14 2 6 7 4 12 7 13 25 4 8 13 1 13 12 13 9 6 11 2 13 15 7 11 0 1 15 11 7 11 6 6 16 13 14 13 19 8
0 19 15 14 2 5 9 8 20 6 13 24 6 8 13 15 13 19 13 8 6 11 11 13 15 7 14 15 0 15 11 7 11 6 8 17 14 16 13 19 8
0 18 15 12 2 7 9 7 17 8 11 11 6 8 8 10 11 18 13 10 6 11 12 13 15 5 14 12 2 0 11 7 11 6 3 13 14 11 10 19 8
0 19 15 14 2 7 9 10 13 8 13 16 6 8 13 15 13 19 13 10 6 11 3 13 15 7 12 15 2 15 0 7 11 6 8 11 12 16 13 19 8
