40 2
8 189 9 10
97 457 6 10
86 0 7 2
87 0 10 10
82 267 3 4
81 0 6 7
86 46 2 5
93 0 7 9
65 0 1 5
3 231 5 8
53 0 4 8
72 96 2 10
92 0 6 8
8 24 6 9
22 345 4 6
81 473 4 3
24 0 7 8
92 0 6 8
8 0 5 9
83 0 10 6
53 0 4 8
6 70 9 1
1 0 6 1
40 0 9 9
96 131 7 9
54 360 1 1
73 464 8 8
22 0 10 4
100 0 6 10
92 0 8 4
71 0 7 1
99 441 4 1
40 121 4 10
31 0 3 5
21 0 5 2
45 0 8 4
19 0 9 5
33 0 6 3
28 0 4 9
37 338 1 6
SETUP
0 13 7 22 14 10 16 12 15 18 12 15 4 15 15 16 17 13 13 9 15 17 12 15 20 5 17 11 12 16 12 21 18 18 14 12 9 10 6 18 13
0 0 7 16 14 8 3 10 13 5 12 2 4 12 5 16 16 0 0 9 15 14 12 13 14 5 17 11 10 4 12 17 7 5 12 10 9 10 6 16 13
0 13 0 22 7 10 16 12 15 15 12 15 4 15 13 16 13 13 13 2 15 17 5 15 20 5 10 11 12 16 12 20 11 15 12 12 9 3 6 18 13
0 13 7 0 14 10 16 12 15 11 12 15 4 15 10 16 11 13 8 9 15 17 12 15 17 5 17 11 12 5 12 21 15 18 14 12 9 10 6 18 13
0 13 7 22 0 10 16 12 15 11 12 15 4 15 15 14 17 13 12 9 12 16 12 15 19 5 17 11 12 16 11 21 17 18 14 12 9 10 6 18 13
0 3 7 16 6 0 6 12 5 8 6 5 4 14 5 16 11 3 3 1 10 17 4 5 14 5 9 10 2 7 12 11 10 8 4 2 8 2 6 8 12
0 13 7 13 14 10 0 12 15 18 12 15 4 15 2 16 13 13 13 9 15 16 12 15 20 5 17 11 12 16 12 21 18 18 14 12 9 10 6 15 13
0 13 7 22 12 10 16 0 15 18 11 10 4 15 15 16 16 13 13 7 15 17 10 15 19 5 15 11 7 16 12 20 18 17 9 7 9 8 6 13 13
0 13 7 21 5 10 10 12 0 16 12 15 4 15 12 16 17 13 13 8 15 17 11 15 20 5 16 10 12 16 12 21 11 18 14 12 9 9 6 18 13
0 13 7 22 14 10 16 12 15 0 12 15 4 14 15 16 17 13 13 9 15 17 12 15 20 5 17 11 12 15 12 21 18 18 7 12 8 10 6 18 10
0 13 7 15 14 10 16 12 15 18 0 15 4 15 15 16 5 13 13 9 13 17 8 15 8 5 17 9 5 16 12 18 18 10 3 5 9 10 6 11 13
0 8 7 16 14 10 11 12 15 13 12 0 4 11 13 16 17 8 8 9 15 17 12 15 12 5 17 11 12 12 12 17 15 7 14 12 9 10 6 18 13
0 10 7 22 13 7 12 12 12 15 12 12 0 11 12 13 17 10 10 8 11 17 11 12 20 5 16 11 9 12 12 18 16 15 11 9 5 9 6 15 9
0 13 7 19 14 10 6 12 15 16 12 12 4 0 8 16 17 11 6 9 15 17 12 15 20 5 17 11 12 16 12 21 13 16 12 12 9 10 6 18 13
0 13 7 11 13 10 11 12 15 16 12 13 4 15 0 16 17 11 11 9 15 17 12 14 19 5 17 11 12 16 12 21 18 16 14 12 9 10 6 17 13
0 13 7 18 14 10 10 12 15 18 9 15 4 15 12 0 14 13 13 9 15 17 12 14 17 5 17 7 12 16 12 18 18 18 12 12 9 10 6 17 13
0 13 7 15 14 10 16 12 15 18 12 15 4 15 15 16 0 13 13 9 15 16 3 15 20 5 17 4 12 16 12 18 18 13 12 12 9 10 6 18 13
0 10 7 16 14 8 3 10 13 5 12 2 4 12 5 16 16 0 0 9 15 17 12 13 14 5 17 11 10 14 12 17 7 5 12 10 9 10 6 16 13
0 13 7 16 14 10 8 12 15 10 12 7 4 15 10 16 17 5 0 9 15 17 12 15 19 5 17 11 12 16 12 17 7 10 14 12 9 10 6 18 13
0 13 7 22 5 10 16 12 15 16 12 15 4 13 11 15 17 13 13 0 15 17 3 15 20 5 8 11 12 14 12 18 16 13 10 12 7 1 6 18 11
0 13 7 22 12 10 11 12 7 14 12 15 4 10 12 12 17 13 13 9 0 17 12 12 20 5 15 11 12 11 12 21 5 18 14 12 4 10 6 9 8
0 13 7 22 13 10 10 12 15 12 12 9 4 15 12 16 17 7 7 8 15 0 11 15 20 5 16 11 12 16 12 21 14 12 14 12 9 9 6 18 13
0 13 7 22 14 10 16 12 15 18 12 15 4 15 15 16 17 13 13 9 15 17 0 15 17 5 17 11 12 14 12 15 18 10 14 12 9 10 6 18 13
0 13 7 19 14 10 12 9 15 14 12 11 4 9 14 15 17 9 9 9 15 17 12 0 20 5 16 8 12 16 12 21 16 14 14 12 9 10 6 3 13
0 13 7 7 6 10 16 12 15 17 12 15 4 15 12 16 17 13 13 9 15 17 4 15 0 5 9 11 12 12 12 19 17 13 14 12 9 2 6 18 13
0 8 7 21 11 5 11 12 10 13 11 10 4 15 10 11 16 8 8 6 15 17 7 10 19 0 14 11 7 12 12 16 15 13 9 7 9 7 6 13 13
