40 2
37 328 4 1
71 132 6 7
18 255 1 6
74 248 9 6
62 334 1 8
92 196 5 6
61 287 2 2
59 163 2 5
73 294 4 9
63 277 6 6
7 333 10 2
63 317 4 6
72 199 5 10
48 178 2 9
60 325 6 3
62 121 1 1
90 215 9 6
62 145 4 9
2 344 6 5
38 267 7 5
88 205 6 10
75 343 10 7
94 201 10 1
73 317 1 4
51 281 8 4
9 216 7 2
74 274 4 10
54 301 8 4
96 322 7 8
39 261 2 6
61 166 6 2
71 134 1 3
65 293 7 1
95 241 6 9
48 233 1 1
15 300 9 10
31 234 2 10
57 271 3 5
9 245 3 5
84 124 7 3
SETUP
0 18 18 26 23 23 19 30 16 28 17 25 14 19 20 24 30 27 18 19 27 17 18 21 24 23 24 22 24 22 25 21 12 23 26 27 24 22 19 24 17
0 0 13 19 19 20 14 28 13 24 12 20 14 14 20 18 26 26 13 4 24 17 13 16 19 23 16 22 19 7 20 18 12 18 15 21 13 16 14 20 17
0 13 0 8 12 11 1 15 15 11 12 7 14 1 11 11 13 13 0 6 14 8 0 3 6 20 14 10 6 5 7 12 8 5 8 9 15 14 1 11 9
0 16 17 0 23 16 17 16 9 22 4 19 7 16 13 17 19 27 17 8 16 17 17 20 10 12 14 19 17 11 15 14 12 16 14 17 12 15 13 17 16
0 8 15 21 0 18 16 25 12 15 7 9 10 16 10 20 22 27 15 12 18 14 15 12 20 23 12 16 14 11 22 17 12 13 13 18 19 18 10 18 13
0 13 15 15 20 0 14 16 6 15 7 13 4 16 10 20 19 16 15 9 16 14 15 15 20 23 21 11 14 12 18 11 12 17 14 17 21 7 7 14 13
0 18 10 18 18 14 0 25 16 20 11 17 14 11 20 16 23 23 10 16 13 9 10 13 16 23 14 14 16 5 6 21 12 15 16 8 14 14 11 14 8
0 11 14 13 14 16 6 0 16 16 14 19 14 6 16 16 18 20 5 11 19 13 5 8 11 18 19 12 8 10 12 21 5 7 21 14 20 19 15 16 14
0 16 15 14 17 11 8 15 0 13 17 12 14 16 15 22 18 18 15 19 11 14 15 18 18 23 22 16 12 13 12 5 10 11 16 14 20 6 15 11 13
0 13 11 17 5 11 12 25 13 0 8 14 11 12 10 9 22 22 11 16 20 13 11 14 5 20 17 6 9 16 10 18 7 15 15 7 13 18 10 18 12
0 12 14 19 21 12 13 20 5 18 0 15 3 12 9 13 21 23 14 8 12 13 14 17 20 23 18 18 17 11 17 10 12 16 16 16 20 11 9 13 12
0 18 18 20 17 9 19 25 14 15 15 0 12 13 18 20 25 22 18 17 25 17 18 21 20 22 24 14 16 20 25 19 12 21 4 14 15 16 16 9 17
0 9 11 16 18 9 10 17 2 15 3 12 0 12 6 16 18 20 11 5 13 10 11 14 17 21 17 15 14 8 14 7 12 13 13 13 17 8 6 10 9
0 18 14 7 15 17 15 23 14 10 11 21 14 0 20 19 12 27 14 5 23 17 14 17 15 19 17 16 14 8 20 19 12 15 19 17 19 17 15 24 17
0 3 5 11 17 12 6 15 14 16 10 6 12 6 0 16 12 18 5 7 19 4 5 8 11 23 19 9 11 10 12 17 11 10 7 14 11 19 0 12 3
0 9 17 8 9 22 18 19 16 22 12 18 14 12 19 0 24 18 11 13 20 17 17 14 17 20 21 16 12 16 22 18 3 11 17 20 15 22 18 22 17
0 9 9 17 20 12 10 24 11 18 6 15 9 10 9 11 0 20 9 13 18 13 9 12 15 18 20 4 2 14 16 16 7 13 7 17 18 15 9 12 12
0 18 18 9 23 23 10 20 16 27 13 17 14 19 20 21 24 0 18 17 23 17 18 21 19 21 19 22 24 10 16 21 12 23 20 12 18 12 19 24 17
0 13 15 8 12 11 16 24 15 11 12 17 14 1 11 11 13 23 0 6 20 14 15 3 6 20 18 10 6 9 11 19 8 5 16 13 19 18 11 11 13
0 18 9 17 15 19 10 24 9 20 8 16 11 10 17 14 22 22 9 0 20 17 9 12 15 23 12 19 15 3 16 14 12 14 14 17 23 12 10 19 17
0 18 15 19 23 20 16 30 16 26 17 22 14 16 20 18 19 18 15 16 0 17 15 12 15 23 24 22 21 19 20 21 12 20 15 22 13 20 16 20 17
