40 2
61 503 5 4
57 347 5 10
26 0 9 3
79 134 3 6
2 151 5 3
26 68 3 9
74 43 8 2
27 21 8 8
25 90 10 10
52 0 10 2
22 160 4 10
15 0 10 9
61 413 9 10
51 0 5 6
54 217 1 8
23 135 9 1
70 32 1 6
92 0 6 2
29 459 10 8
33 188 1 1
39 315 10 10
99 253 2 8
87 280 9 9
34 39 3 6
83 405 9 3
45 352 8 5
45 487 7 1
14 0 9 3
45 249 5 3
61 89 9 5
97 303 10 8
65 0 9 10
97 224 4 7
27 376 8 1
16 248 1 8
84 396 8 7
39 473 2 1
78 0 10 5
55 377 7 2
70 277 4 4
SETUP
0 7 9 12 16 12 21 7 10 6 18 15 14 11 12 12 14 7 13 10 13 13 10 16 16 15 15 25 10 17 23 13 9 20 14 7 20 10 12 19 15
0 0 2 5 10 12 21 7 8 6 12 14 14 11 5 12 10 7 10 6 12 6 10 12 12 10 14 22 10 10 16 13 9 16 8 7 16 10 5 12 15
0 7 0 9 15 12 20 7 6 6 17 15 14 11 9 12 11 7 13 4 10 13 10 10 10 8 12 23 10 16 20 13 9 16 11 7 14 10 3 17 15
0 7 9 0 16 12 18 7 10 6 18 15 14 11 12 12 11 7 13 10 13 13 10 16 13 12 15 22 10 17 23 13 9 16 14 7 20 10 12 10 15
0 7 8 7 0 9 14 7 10 6 2 15 11 11 12 10 2 7 7 10 13 12 7 7 7 3 15 20 10 16 22 10 9 20 14 7 11 7 11 14 12
0 7 9 7 16 0 17 7 10 6 18 15 14 11 12 9 2 7 1 10 13 13 10 7 14 3 15 15 10 17 16 13 9 20 14 7 10 10 9 14 12
0 7 9 7 16 12 0 7 10 6 18 15 14 11 7 12 14 7 12 10 13 13 10 16 16 7 15 25 10 17 18 13 9 15 14 7 20 10 12 17 15
0 7 4 12 15 11 20 0 10 6 17 15 14 11 12 12 13 7 12 3 13 13 10 9 9 12 15 18 10 15 23 13 9 17 14 7 13 10 7 16 15
0 7 9 3 15 10 20 7 0 6 17 12 14 11 3 12 12 7 8 5 4 13 8 11 11 13 15 18 10 15 14 13 9 10 12 7 10 10 12 13 13
0 7 9 7 13 6 16 7 4 0 15 9 8 11 7 12 8 7 7 9 8 9 4 13 15 9 15 21 10 13 17 7 9 14 14 7 14 4 12 17 15
0 7 9 12 14 12 21 7 10 6 0 15 14 11 12 12 14 7 5 10 13 13 10 16 5 15 15 21 10 14 20 13 9 20 14 7 14 10 12 19 15
0 7 9 8 5 12 13 7 10 6 7 0 9 11 12 12 7 7 12 10 13 8 10 10 12 8 10 25 10 5 23 13 9 20 13 7 14 10 12 17 15
0 7 9 12 13 12 21 7 10 6 11 15 0 11 12 12 14 7 13 10 13 13 10 16 13 15 15 25 10 13 23 13 9 20 12 7 20 10 12 19 15
0 7 9 8 5 12 18 7 10 6 7 15 14 0 12 12 7 7 12 5 13 13 10 11 11 8 4 25 10 11 23 13 9 19 14 7 11 10 12 13 15
0 7 9 0 12 12 17 7 10 6 14 9 14 11 0 12 11 7 5 10 13 13 10 15 13 12 14 19 10 12 11 10 9 14 9 7 14 10 12 10 15
0 7 9 12 7 12 21 7 10 6 9 15 14 11 12 0 9 7 13 10 9 13 10 14 14 10 15 23 10 17 21 13 9 20 14 7 12 10 12 14 15
0 7 9 5 15 10 15 7 10 6 16 15 14 11 12 8 0 7 11 10 13 11 10 5 13 1 15 24 10 15 20 13 9 18 14 7 9 10 12 12 10
0 7 4 10 9 8 18 0 8 6 11 15 13 11 10 5 7 0 9 3 6 12 9 9 9 8 15 18 3 15 18 13 2 17 7 0 13 9 7 14 13
0 7 9 12 16 12 21 7 10 6 18 15 14 11 12 12 13 7 0 9 13 13 10 15 13 13 15 16 10 16 15 13 9 20 14 7 9 10 8 19 15
0 7 9 12 16 11 21 7 10 6 18 15 14 11 12 9 13 7 11 0 13 13 10 6 6 14 12 25 10 17 23 13 9 14 14 7 10 10 12 13 15
0 7 9 12 16 12 18 7 10 6 18 13 14 11 12 10 11 7 12 1 0 13 10 7 7 12 13 14 10 17 12 13 6 12 14 7 11 10 12 14 15
0 7 9 9 4 12 18 7 10 6 6 15 14 11 12 12 4 7 11 10 11 0 10 9 11 5 9 24 10 4 21 13 9 20 14 7 13 10 12 16 14
0 7 9 9 9 2 12 7 10 6 11 15 14 11 12 11 4 7 3 10 13 5 0 9 16 5 14 17 10 9 18 13 9 20 14 7 12 10 11 14 14
0 7 9 9 10 5 16 7 10 6 12 10 11 11 9 3 7 7 6 9 8 13 10 0 8 8 14 19 5 13 20 13 9 13 9 2 4 10 12 7 12
0 7 9 12 16 12 21 7 10 6 18 15 14 11 12 9 14 7 13 10 12 13 10 16 0 15 15 25 9 17 22 13 9 20 13 6 19 10 12 18 15
0 7 9 12 16 12 20 7 10 6 18 15 14 11 12 12 14 7 13 10 13 13 10 16 16 0 15 24 10 17 23 13 9 20 14 7 20 10 12 19 9
0 7 5 4 7 12 14 7 10 6 9 15 14 11 12 12 9 7 13 9 12 10 10 14 11 10 0 25 10 7 23 13 9 15 14 7 7 10 8 14 15
0 7 9 9 15 9 19 7 7 3 17 12 11 11 10 11 4 7 8 10 11 12 7 8 6 5 15 0 10 15 18 10 9 9 14 7 12 7 12 3 13
0 7 9 8 14 12 21 7 5 6 16 15 14 11 8 12 14 7 8 9 9 10 10 15 15 15 15 23 0 14 19 13 9 15 14 7 15 10 12 18 15
0 7 8 7 0 9 14 6 10 6 2 15 11 11 12 10 2 7 7 9 13 3 7 7 7 3 5 20 10 0 22 10 9 20 14 7 11 7 11 14 12
0 7 9 8 10 11 6 7 10 6 12 5 13 11 8 12 12 7 7 9 8 13 9 15 7 13 10 8 10 10 0 13 9 17 13 7 3 9 12 11 8
0 7 9 8 12 12 9 7 5 6 14 15 11 11 8 12 12 7 13 10 9 8 10 16 16 13 15 15 10 12 19 0 9 15 14 7 15 10 8 16 15
0 7 9 10 14 6 16 7 10 6 16 15 14 11 12 12 5 7 7 10 9 10 10 10 16 6 15 17 10 14 21 13 0 20 14 7 14 10 12 17 15
0 7 9 12 14 11 21 7 9 5 16 9 13 11 12 12 13 7 12 10 13 13 9 16 16 14 15 25 10 14 22 12 9 0 14 7 16 9 12 19 15
0 7 9 11 12 12 21 7 10 6 14 13 12 11 12 12 8 7 13 10 13 13 10 13 10 9 15 14 10 12 22 13 9 13 0 7 17 10 9 7 15
0 7 9 11 16 12 21 7 8 6 18 15 14 11 11 12 14 7 11 7 6 13 10 13 13 9 15 20 3 17 18 13 9 18 7 0 17 10 12 14 15
0 7 9 5 9 8 18 7 7 3 11 12 10 11 5 12 10 7 9 6 5 11 6 12 4 11 10 19 10 9 16 10 9 17 14 7 0 6 12 15 15
0 7 6 9 9 2 12 7 10 6 11 15 4 11 9 11 4 7 3 10 13 5 0 9 16 5 14 17 8 9 17 13 9 20 14 7 12 0 9 14 14
0 7 9 12 16 12 17 7 10 6 15 12 14 11 12 12 8 7 10 10 13 13 10 13 16 5 15 25 10 17 23 13 9 20 14 7 17 10 0 19 14
0 7 9 6 16 11 16 7 10 6 17 13 14 11 12 9 1 7 11 10 13 12 10 6 3 2 15 12 10 16 15 13 9 6 14 7 10 10 12 0 10
0 7 8 12 8 12 11 4 10 6 10 15 14 11 12 12 10 7 13 7 13 13 10 13 13 11 15 22 10 17 21 13 9 20 8 7 17 10 11 15 0
