40 2
90 539 9 10
3 1175 10 6
63 374 8 2
19 554 7 2
54 306 5 7
87 556 6 7
60 1197 4 6
38 1206 6 2
49 296 8 4
11 379 7 5
50 532 10 3
72 822 6 10
93 761 2 2
77 926 2 2
2 1174 6 1
90 647 6 7
32 829 10 10
44 671 1 6
64 364 7 10
62 1238 7 5
42 334 3 8
20 808 8 10
64 510 8 3
62 997 7 6
24 1173 8 1
69 662 6 4
4 1169 2 7
68 944 4 5
11 480 3 4
6 298 10 2
69 1117 3 3
59 363 1 5
61 635 1 10
2 734 1 8
18 907 9 3
19 615 8 4
61 519 6 2
78 785 2 7
90 1092 5 7
35 786 6 6
SETUP
0 23 27 19 18 18 28 22 14 23 18 19 18 14 22 23 18 18 22 26 17 13 17 25 12 18 23 21 23 21 16 21 21 24 19 20 22 25 21 18 16
0 0 5 13 4 4 8 8 12 16 3 12 9 11 6 9 4 10 8 14 9 13 3 12 9 11 9 7 0 12 10 13 7 15 5 8 10 3 7 6 11
0 6 0 14 10 10 11 12 12 21 9 13 6 13 12 15 10 13 4 18 14 13 9 8 12 17 14 4 6 10 12 10 8 12 10 14 11 9 13 12 15
0 15 12 0 14 13 15 12 2 11 8 5 6 10 13 15 10 17 16 12 13 13 13 12 12 14 14 13 13 10 16 16 12 15 15 17 17 16 9 15 16
0 9 10 10 0 0 14 10 8 16 2 13 6 14 12 7 4 13 4 12 14 13 5 16 12 8 11 7 9 10 12 13 6 14 7 4 6 12 6 2 14
0 16 10 19 15 0 16 15 14 16 17 19 9 14 16 20 11 17 7 12 17 13 14 18 12 17 17 14 16 13 16 16 15 16 13 4 6 13 6 2 16
0 6 11 16 6 6 0 12 14 16 8 7 6 12 12 11 10 2 7 18 13 5 9 14 12 8 9 4 6 5 16 10 12 11 11 4 12 9 12 8 16
0 10 13 12 7 7 9 0 14 16 9 4 10 9 14 14 5 11 11 6 12 12 8 6 12 15 13 8 8 9 15 14 6 8 10 11 13 11 13 9 13
0 13 16 12 12 11 15 10 0 9 6 5 4 8 11 13 8 17 16 13 11 13 11 12 12 12 12 11 11 8 16 14 10 15 13 15 17 14 14 13 15
0 7 12 12 8 8 14 14 14 0 10 8 8 12 2 15 11 16 12 11 15 8 10 15 5 10 12 14 7 8 16 5 13 16 12 12 10 9 13 10 6
0 15 20 15 14 14 15 17 14 19 0 19 15 14 15 7 18 12 17 14 17 13 17 15 12 12 15 13 15 15 16 19 4 17 19 14 11 18 20 16 12
0 15 13 13 11 11 10 14 13 20 12 0 16 11 12 17 12 12 15 20 14 13 11 7 12 15 9 14 8 5 16 15 7 10 10 14 14 11 15 13 16
0 14 12 18 11 7 15 6 14 19 9 10 0 11 13 16 11 17 14 12 8 13 10 12 12 18 8 14 7 4 16 14 12 14 12 11 13 10 13 9 16
0 16 19 13 14 9 19 15 14 9 4 13 16 0 10 11 16 10 14 12 3 13 17 19 12 16 17 17 15 13 12 14 8 19 19 11 13 18 11 9 13
0 16 14 10 13 13 19 13 12 10 14 15 16 10 0 16 13 18 15 19 13 13 12 16 3 18 10 16 9 6 16 15 16 20 14 12 14 12 13 10 16
0 20 20 8 18 17 16 20 10 19 6 13 14 11 9 0 15 15 14 20 14 13 17 13 12 5 19 18 15 15 16 17 10 10 19 17 17 18 17 18 16
0 5 9 13 4 4 13 8 12 15 6 12 5 12 11 11 0 9 8 14 13 13 3 14 12 12 9 3 5 9 10 9 7 11 5 8 10 8 10 6 16
0 13 11 14 4 4 15 13 12 14 6 16 7 10 12 11 8 0 5 16 13 13 9 16 12 12 7 11 6 3 16 13 10 9 11 2 10 9 10 6 16
0 16 14 19 13 9 10 8 14 21 11 12 2 13 11 18 13 12 0 14 10 13 12 14 12 18 10 14 9 6 11 16 14 14 6 13 10 12 13 11 16
0 11 16 15 15 15 14 19 14 10 14 18 18 14 12 20 15 16 19 0 17 13 14 11 12 18 20 18 11 18 14 15 11 16 16 18 18 10 14 17 16
0 16 16 10 15 6 16 12 12 17 1 10 15 14 16 8 16 13 13 15 0 13 15 16 12 13 16 14 12 15 16 18 5 18 17 10 12 15 8 8 13
