40 2
37 417 5 2
35 470 2 6
80 523 8 5
69 717 10 5
88 564 4 6
52 415 7 9
35 791 3 10
57 716 2 2
22 699 3 5
74 609 6 1
68 590 4 2
23 555 10 8
49 538 2 5
21 497 9 1
90 548 9 10
100 461 8 5
6 744 1 5
66 639 6 9
91 613 3 8
24 452 8 4
59 514 10 10
35 609 2 5
36 509 10 10
35 524 7 7
100 514 4 2
4 671 7 2
71 793 9 6
76 637 5 7
51 460 7 5
8 479 7 1
18 533 8 9
93 507 3 10
63 477 8 9
29 750 5 8
80 747 2 3
34 781 1 10
12 654 1 2
7 768 7 4
36 492 5 10
51 447 5 4
SETUP
0 12 12 18 13 21 17 11 16 16 11 22 11 20 15 13 14 16 13 16 11 20 19 16 12 15 15 18 19 7 21 4 10 16 8 17 15 11 14 12 19
0 0 12 16 13 18 15 9 16 16 9 22 11 19 13 13 12 14 13 16 11 12 19 12 10 15 15 17 19 7 21 4 10 16 8 17 13 11 14 12 19
0 12 0 10 13 13 11 11 12 15 10 17 11 14 12 13 7 9 13 8 11 14 18 11 5 13 15 12 14 7 9 4 10 16 8 5 8 11 14 12 16
0 10 10 0 7 13 7 9 10 15 0 7 6 10 4 8 3 5 13 10 11 10 17 2 1 9 11 8 11 3 14 4 10 13 8 9 4 11 13 12 12
0 9 12 11 0 8 16 11 3 16 11 9 11 15 9 10 12 12 13 3 9 15 12 3 10 13 15 17 19 7 16 4 10 16 8 6 11 11 14 6 17
0 12 10 10 13 0 16 10 14 15 10 17 11 9 7 13 12 4 13 14 11 20 18 12 11 8 15 9 12 5 10 4 10 16 8 15 3 11 13 12 15
0 9 12 16 13 21 0 11 16 13 9 15 11 11 13 13 12 14 13 16 11 18 16 13 10 15 15 17 11 6 7 4 10 16 8 17 13 11 14 12 19
0 10 10 7 7 14 6 0 10 15 0 14 6 10 4 13 3 5 13 10 11 10 17 7 1 9 11 8 11 3 13 4 10 13 8 9 4 11 13 12 12
0 12 12 11 13 5 17 11 0 16 11 6 11 12 12 7 14 9 13 0 6 12 9 13 12 10 15 14 17 7 13 4 10 15 8 12 8 11 14 12 18
0 12 12 16 13 19 15 11 16 0 11 20 11 13 15 13 11 16 13 14 5 20 3 15 12 15 12 8 11 7 10 4 10 16 8 11 15 11 14 12 13
0 10 10 7 7 14 7 9 10 15 0 14 6 10 4 13 3 5 13 10 11 10 17 7 1 9 11 8 11 3 14 4 10 13 8 9 4 11 13 12 12
0 12 10 8 12 6 15 10 14 15 8 0 10 9 7 1 11 4 12 14 11 18 18 10 9 8 15 9 12 5 16 4 10 9 8 14 3 11 13 12 15
0 12 12 17 12 20 8 11 15 11 11 21 0 19 14 13 14 16 13 15 11 10 11 15 12 15 15 14 17 7 15 4 10 16 8 17 15 11 14 12 19
0 12 12 15 4 12 17 11 7 7 11 13 10 0 13 13 13 16 4 7 11 19 10 7 12 15 15 15 11 7 17 4 10 14 8 10 15 11 14 10 19
0 12 12 3 10 16 10 11 13 16 3 10 9 13 0 11 6 8 13 13 11 13 19 5 4 12 14 11 14 6 17 4 10 9 7 12 7 9 11 11 8
0 12 12 7 13 20 14 11 16 16 7 14 9 17 11 0 10 12 13 16 11 17 19 9 8 10 14 15 18 7 20 4 10 16 8 16 11 11 14 12 19
0 7 12 13 13 20 4 6 16 16 6 19 11 11 10 13 0 8 13 16 11 16 19 13 7 12 15 14 15 7 11 4 10 16 8 15 10 11 12 12 18
0 12 6 13 13 15 12 6 10 15 6 16 11 14 10 13 9 0 13 10 11 16 18 13 7 4 15 13 14 1 15 4 10 16 6 11 10 11 9 10 18
0 9 12 11 0 8 16 11 3 3 11 9 11 15 9 10 12 12 0 3 8 15 6 3 10 13 15 11 14 7 13 4 10 16 8 6 11 11 14 6 16
0 12 12 15 13 5 17 11 16 16 11 22 11 12 12 10 14 9 13 0 6 20 19 16 12 13 15 14 17 7 15 4 10 16 8 12 8 11 14 12 19
0 12 12 11 13 14 17 11 13 16 10 18 11 20 14 13 13 15 13 9 0 20 19 13 11 15 15 18 19 7 16 4 10 16 8 6 14 11 14 12 19
0 12 12 7 13 19 12 11 16 15 7 13 6 10 4 13 10 12 13 16 11 0 17 9 8 15 15 15 18 7 19 4 10 13 8 16 11 11 14 12 12
0 12 12 16 10 18 17 11 13 12 11 19 11 17 13 13 14 16 10 13 11 18 0 13 12 15 9 18 13 7 15 4 10 16 8 16 15 11 14 12 10
0 12 12 18 13 21 17 11 16 16 11 22 11 20 15 13 14 16 13 16 11 20 19 0 12 15 15 17 19 7 21 4 10 16 8 17 15 11 14 12 19
0 9 10 10 13 13 6 8 14 14 8 17 11 9 7 13 2 4 13 14 11 18 16 6 0 8 15 7 10 2 13 4 10 16 7 15 3 11 13 11 15
0 11 12 9 9 16 8 2 12 13 2 16 8 12 6 13 5 7 13 12 11 12 16 9 3 0 12 10 13 5 15 4 10 15 8 11 6 11 14 12 14
0 12 12 7 13 14 14 11 16 12 7 14 11 15 4 13 10 10 13 16 11 14 15 9 8 14 0 15 11 7 6 4 10 9 8 16 9 7 14 12 6
0 6 12 16 9 17 7 9 12 12 9 18 11 5 13 13 3 11 9 12 11 14 9 12 10 15 15 0 3 7 14 4 10 11 8 15 13 9 6 12 8
0 12 12 18 7 15 17 11 10 10 11 16 11 15 15 13 13 16 7 10 11 15 13 10 12 15 15 10 0 7 20 4 10 16 8 13 15 10 12 12 9
0 12 12 15 13 18 17 11 16 14 11 15 11 13 12 13 14 16 13 13 11 17 17 13 12 12 15 14 17 0 21 4 10 16 5 14 15 11 14 9 18
