40 2
91 0 9 7
37 222 5 3
97 236 3 8
15 243 6 6
58 174 8 6
100 0 3 5
18 110 8 10
67 111 5 7
34 180 5 7
36 93 1 2
57 0 6 2
90 48 7 3
81 146 1 5
42 253 1 6
28 130 5 4
46 0 1 10
91 0 4 2
69 295 3 1
23 0 1 9
99 0 9 10
80 0 7 10
20 200 10 10
11 326 10 4
17 0 3 3
96 181 4 8
52 68 6 10
41 129 5 10
71 0 9 2
14 150 2 4
75 0 1 4
39 0 8 9
34 212 3 8
36 61 5 5
52 0 10 2
9 119 10 8
84 276 3 6
93 0 4 5
99 0 7 10
35 0 7 8
100 167 8 1
SETUP
0 9 21 13 11 17 12 7 7 20 10 17 21 17 15 15 11 18 11 16 13 14 16 9 13 14 13 16 11 20 13 18 17 20 17 11 11 20 12 13 11
0 0 19 13 11 16 12 7 7 12 10 17 20 8 9 13 7 14 8 16 13 13 12 9 13 14 9 15 10 11 13 10 13 13 17 2 11 12 12 13 11
0 9 0 9 9 17 12 7 7 6 10 17 21 17 5 15 11 11 9 11 9 6 13 4 11 9 5 16 11 15 9 12 15 11 12 11 6 15 7 11 11
0 1 16 0 4 10 12 7 5 13 3 15 14 9 8 13 8 15 9 8 0 9 9 7 7 6 6 9 4 12 0 11 10 7 13 3 6 13 10 6 9
0 3 17 2 0 8 12 7 7 15 5 13 12 11 10 15 9 16 6 10 2 11 10 9 9 8 2 11 6 12 2 13 6 9 15 5 8 15 11 2 11
0 9 18 11 9 0 12 7 7 20 10 17 4 17 7 15 11 9 7 16 11 12 13 9 12 14 7 16 11 20 11 18 15 12 17 11 11 20 12 11 11
0 9 21 11 9 17 0 7 7 18 10 17 17 15 15 12 11 17 11 7 11 14 16 9 9 5 11 16 11 20 11 18 15 18 17 11 11 20 10 11 11
0 9 15 10 8 16 12 0 7 19 10 17 15 17 15 15 4 11 11 16 10 14 13 9 6 14 8 16 11 20 10 18 14 17 17 11 11 20 12 10 11
0 2 14 13 11 15 12 7 0 13 10 10 19 10 11 8 9 16 4 9 13 7 13 2 13 7 11 13 11 13 13 11 14 13 10 4 4 13 5 13 4
0 9 19 13 11 17 12 7 7 0 10 17 20 13 14 15 11 5 11 14 13 12 9 9 13 12 13 15 11 9 13 18 15 13 7 11 9 20 10 11 11
0 4 13 3 1 7 12 7 7 12 0 14 11 12 5 15 10 16 7 11 3 9 6 9 10 9 3 6 1 13 3 14 7 10 16 6 6 14 7 3 11
0 9 8 13 11 11 12 7 7 14 10 0 15 11 12 15 11 18 6 12 13 10 15 9 11 10 12 15 11 16 13 16 12 11 17 11 7 12 12 13 11
0 8 14 7 5 13 12 7 7 18 10 14 0 16 3 12 11 5 3 14 7 8 9 9 8 12 3 12 11 17 7 14 11 8 17 10 9 19 10 7 8
0 6 15 5 5 13 12 7 7 17 8 17 17 0 1 15 9 16 5 13 5 10 8 8 5 11 1 8 9 17 5 16 11 5 16 8 8 16 9 7 11
0 5 15 4 4 12 12 7 7 17 7 17 16 13 0 15 11 18 4 12 4 9 13 7 11 10 0 13 8 16 4 15 10 11 15 7 9 16 10 6 11
