40 2
43 211 4 1
100 266 6 5
53 858 1 5
5 770 5 5
90 299 5 4
67 391 10 10
98 670 4 1
80 163 8 10
45 720 8 8
52 20 2 8
19 148 6 4
20 400 7 1
65 469 10 6
22 776 4 1
78 45 9 9
6 638 1 3
39 874 8 1
1 195 9 7
13 412 7 1
26 495 6 2
82 629 6 2
63 213 9 8
41 757 4 3
69 507 6 6
37 91 8 8
39 570 10 5
58 680 2 9
27 154 4 4
76 213 5 7
9 474 8 1
36 26 5 5
97 257 10 5
98 14 5 4
8 771 5 8
26 500 7 3
77 32 9 9
31 390 6 2
24 742 10 3
59 0 9 7
69 465 6 8
SETUP
0 22 17 16 20 21 15 9 8 22 14 15 14 2 13 19 23 12 16 18 18 7 18 19 14 24 13 7 3 23 11 14 17 14 18 16 13 21 19 14 15
0 0 14 15 15 16 9 7 8 3 14 12 11 2 13 16 18 4 14 18 16 4 8 16 13 21 13 7 3 20 4 14 17 12 11 16 10 21 14 14 12
0 9 0 15 12 17 15 9 8 12 10 15 14 2 13 8 22 12 16 18 10 7 17 18 14 22 13 7 3 12 11 14 17 14 18 14 13 21 19 11 15
0 15 17 0 9 13 15 9 8 12 12 15 8 2 13 19 19 12 16 18 15 7 18 19 14 22 13 7 3 23 1 14 17 9 8 16 13 19 19 11 15
0 6 17 16 0 16 15 9 8 9 14 15 14 2 13 19 19 10 15 16 18 7 14 19 14 23 13 7 3 23 10 14 13 14 17 16 13 21 19 14 15
0 17 17 16 13 0 7 5 8 9 14 15 9 2 13 9 20 2 12 7 14 7 11 19 12 21 10 7 3 13 2 13 12 10 9 16 13 11 12 14 12
0 20 15 16 15 13 0 9 8 16 14 15 14 2 13 18 23 12 16 18 7 7 9 18 5 24 13 7 3 22 11 14 17 12 12 16 13 18 19 14 15
0 19 17 16 17 12 13 0 8 18 14 15 11 2 13 16 20 8 7 18 9 7 12 16 14 20 13 7 3 14 8 14 17 14 15 15 10 21 12 14 7
0 17 17 16 15 21 15 9 0 20 6 15 12 2 13 19 15 12 16 16 12 7 14 14 14 19 13 6 3 23 11 12 17 14 17 16 11 21 17 12 12
0 18 17 16 17 15 12 9 8 0 14 15 10 2 13 19 15 12 16 18 18 7 17 16 13 23 13 7 3 19 3 14 17 11 10 16 13 21 19 14 15
0 11 14 15 9 16 15 9 8 14 0 15 6 2 13 17 17 12 16 18 6 7 8 8 14 16 13 7 3 21 11 14 11 11 11 15 5 21 19 14 15
0 20 15 16 14 11 15 9 8 13 11 0 14 2 13 19 14 12 16 15 11 7 9 13 14 13 13 7 3 12 11 11 16 13 12 16 13 21 4 14 15
0 8 17 16 17 18 13 9 8 11 14 15 0 2 13 19 11 12 16 12 18 7 16 19 12 15 13 7 3 23 11 14 17 14 13 16 13 21 19 14 15
0 22 17 14 20 19 13 7 6 21 12 15 14 0 11 19 21 10 14 18 16 7 16 19 12 22 11 7 1 21 10 14 15 12 17 14 13 21 19 12 14
0 19 10 16 19 11 15 9 8 18 14 5 14 2 0 15 10 12 6 17 16 7 14 18 14 18 13 6 3 17 11 13 15 14 14 8 13 20 9 14 15
0 10 17 16 4 9 8 9 8 13 14 15 10 2 13 0 14 8 16 13 11 7 12 14 13 18 13 7 3 4 8 9 17 13 12 16 13 20 18 7 13
0 11 14 14 14 10 15 9 8 14 14 9 14 2 4 16 0 12 10 17 18 7 18 13 14 20 13 7 3 20 11 14 17 14 18 12 13 21 13 14 15
0 15 15 16 11 12 5 3 8 11 13 15 7 2 13 19 18 0 10 17 12 7 9 19 10 19 13 7 3 17 0 14 14 8 7 16 13 18 10 14 10
0 15 17 16 13 5 12 9 8 14 14 15 14 2 13 9 23 7 0 12 18 7 16 19 14 13 13 7 3 13 7 14 15 13 14 8 13 16 17 14 15
0 11 17 16 20 18 14 9 8 14 12 15 3 2 13 19 14 12 16 0 18 7 18 19 14 18 3 7 3 19 11 6 7 6 13 16 13 19 18 14 13
0 17 17 16 15 20 9 9 8 9 13 13 9 2 9 11 19 12 15 18 0 7 12 19 8 24 13 7 3 15 11 14 14 5 15 16 13 18 17 14 15
0 15 10 16 13 19 9 9 8 18 14 8 7 2 13 12 18 9 16 18 16 0 17 12 14 17 13 7 3 16 9 14 17 14 16 16 6 17 12 14 8
0 14 6 7 13 8 15 9 8 17 14 15 7 2 13 14 18 10 16 15 16 7 0 12 14 17 13 7 3 18 8 14 13 4 3 16 6 17 17 14 13
0 7 17 16 1 13 15 9 8 10 14 15 11 2 13 19 12 11 16 17 18 7 11 0 14 24 11 7 3 21 4 13 14 12 11 7 13 21 19 14 15
0 17 10 11 16 12 1 7 8 15 13 15 9 2 13 17 20 12 14 18 6 7 4 16 0 20 13 7 3 21 11 14 17 8 7 16 10 19 19 14 14
0 15 17 16 13 21 12 9 8 18 14 15 13 2 13 19 21 12 16 18 17 7 15 16 11 0 13 7 3 22 11 14 17 14 18 16 13 21 11 14 15
0 21 17 16 17 21 15 9 8 15 14 15 13 2 13 19 23 12 16 18 15 7 18 18 14 23 0 7 3 16 11 14 4 4 18 16 12 17 17 14 15
0 21 17 16 18 16 15 9 4 16 10 11 14 2 13 19 19 12 16 11 13 7 13 17 14 20 13 0 3 23 10 7 17 12 14 16 13 21 15 9 15
