40 2
43 555 9 10
79 253 2 8
34 1035 1 5
85 333 10 9
17 1043 8 6
73 753 4 2
61 267 10 1
53 950 2 7
96 751 3 2
87 362 7 8
10 988 3 5
8 761 7 6
83 291 7 2
82 279 6 8
84 1009 1 6
27 345 6 1
8 934 5 4
76 777 4 5
66 422 2 4
92 795 10 6
30 234 9 9
37 970 8 2
17 882 8 2
85 685 7 6
37 968 9 10
88 713 8 6
76 1007 4 8
92 340 3 8
44 748 6 7
4 362 5 9
59 815 4 3
4 519 6 9
94 958 8 8
14 966 6 2
62 569 7 10
13 669 6 8
60 662 10 1
100 583 6 9
57 908 9 8
14 1053 4 5
SETUP
0 10 9 22 16 5 13 13 11 12 12 20 15 13 8 8 10 16 7 12 10 13 11 3 20 11 19 19 16 13 5 8 18 9 7 19 2 16 17 14 19
0 0 9 22 13 5 13 13 8 12 12 20 12 13 8 8 10 16 7 12 10 13 11 3 12 11 9 19 16 10 5 8 16 9 7 15 2 16 17 14 19
0 10 0 22 8 5 13 12 11 12 12 18 7 12 8 8 10 16 7 12 10 13 11 3 20 11 19 14 16 5 5 8 18 9 7 16 2 15 14 14 19
0 4 9 0 9 5 13 8 11 9 10 5 8 8 2 3 4 10 1 11 7 10 4 3 11 11 1 16 16 6 5 8 7 9 7 2 2 12 13 14 13
0 10 9 19 0 4 12 12 11 12 12 13 2 12 8 7 10 16 7 12 10 12 11 3 19 10 18 18 16 8 5 7 18 8 7 18 2 15 16 14 19
0 10 9 19 13 0 8 8 11 12 12 15 12 8 8 3 10 14 7 10 10 8 8 3 18 6 14 14 16 10 5 3 17 4 3 14 2 11 12 11 18
0 10 9 19 16 5 0 10 11 12 12 17 8 10 8 8 10 15 7 12 10 10 11 3 20 8 6 13 16 13 5 8 13 9 7 12 2 12 17 3 10
0 10 9 22 10 5 13 0 11 9 12 20 9 13 8 8 10 12 7 12 10 12 11 2 20 11 16 19 16 7 5 8 15 9 7 12 2 16 10 14 19
0 10 9 22 16 5 11 13 0 12 12 20 15 13 8 8 10 16 7 12 10 13 11 3 20 11 17 19 16 13 5 8 18 9 7 19 2 16 17 14 19
0 7 9 19 9 5 13 13 11 0 12 20 11 13 5 8 7 16 4 12 10 13 8 3 19 11 16 19 16 10 5 8 6 9 7 19 2 15 17 14 16
0 10 9 22 14 5 13 4 11 12 0 20 13 13 8 8 10 16 7 12 10 13 11 3 20 11 14 19 16 11 5 8 18 9 7 16 2 16 14 14 19
0 5 7 18 15 5 10 13 11 12 12 0 14 13 8 8 10 11 7 12 10 5 11 3 6 11 14 17 16 12 5 8 8 9 7 12 2 16 10 13 19
0 10 9 17 15 2 10 10 11 12 12 11 0 10 8 5 10 15 7 10 10 10 10 3 17 8 16 16 16 12 5 5 18 6 5 16 2 13 14 13 19
0 2 9 18 8 5 13 0 10 8 11 17 6 0 0 8 10 12 7 10 6 12 3 2 13 11 11 9 16 5 5 8 14 9 3 12 2 15 10 13 11
0 2 9 22 8 5 13 13 10 8 11 18 7 13 0 8 10 16 7 10 6 13 3 3 14 11 11 15 16 5 5 8 14 9 7 16 2 15 14 13 11
0 7 9 22 12 5 10 5 11 12 12 20 11 5 5 0 10 15 7 12 10 13 8 3 18 11 16 14 16 9 5 8 14 9 7 12 2 16 10 13 16
0 9 7 21 6 5 12 11 11 6 12 16 5 11 7 6 0 10 6 8 4 13 1 3 20 11 18 13 16 3 5 8 12 9 7 14 2 13 12 14 18
0 10 9 22 13 5 13 13 11 12 9 10 14 13 8 8 10 0 7 3 10 13 11 3 16 11 19 12 15 13 5 8 18 9 7 14 2 16 17 9 19
0 3 9 15 9 5 13 13 11 9 12 19 8 13 1 8 3 13 0 11 7 13 4 3 15 11 12 16 16 6 5 8 15 9 7 17 2 11 15 14 12
0 10 9 22 16 5 13 10 11 12 6 20 15 13 8 8 10 16 7 0 10 13 11 3 20 11 19 19 12 13 5 8 16 9 7 11 2 16 17 14 19
0 5 9 17 11 5 13 13 11 2 12 20 10 13 3 8 5 15 2 12 0 13 6 3 17 11 14 9 16 8 5 8 8 9 7 19 2 13 17 14 14
0 10 2 13 10 5 13 13 11 12 12 18 9 13 8 8 10 16 7 12 10 0 11 3 20 11 14 12 16 7 5 8 18 9 7 15 2 16 16 14 19
0 8 9 20 5 5 11 10 11 5 12 15 4 10 6 5 8 16 5 7 3 13 0 3 19 11 17 12 16 2 5 8 11 9 7 13 2 12 11 14 17
0 10 9 22 16 5 13 13 11 11 12 20 12 13 8 8 10 16 7 12 10 13 11 0 20 11 19 19 16 13 5 8 17 9 7 18 2 16 17 14 19
0 10 9 22 11 5 4 13 11 11 12 15 9 13 8 8 10 5 7 8 9 13 6 3 0 11 10 14 16 8 5 3 17 9 7 14 2 11 12 7 14
0 10 4 15 12 5 13 13 11 12 12 20 11 13 8 8 10 16 7 12 10 2 11 3 20 0 16 14 16 9 5 8 18 9 7 17 2 16 17 14 14
0 10 9 18 16 5 13 13 11 10 12 11 15 13 8 8 10 9 7 12 10 13 11 3 17 11 0 19 16 13 5 8 7 9 7 6 2 16 17 14 19
0 10 9 22 16 5 12 13 4 12 12 20 15 13 8 8 10 16 7 12 10 13 11 3 20 11 14 0 16 13 5 8 8 9 7 15 2 7 17 14 13
0 10 7 18 14 5 13 13 11 7 12 20 13 13 8 8 8 11 7 12 10 5 9 3 20 3 19 17 0 11 5 8 13 9 7 19 2 16 17 14 17
0 10 9 19 3 4 9 8 11 12 12 13 2 8 8 3 10 16 7 12 10 12 11 3 19 10 15 17 16 0 5 7 16 8 5 11 2 10 9 12 19
0 10 9 22 16 5 13 13 11 7 12 20 11 13 8 8 10 16 7 7 5 13 11 3 20 11 19 14 16 13 0 8 13 9 7 18 2 16 17 14 19
0 10 9 22 10 5 5 13 11 10 12 20 9 13 8 8 10 16 7 12 8 13 5 3 20 11 11 11 16 7 5 0 16 9 7 11 2 8 9 8 15
0 7 9 19 13 5 13 13 11 9 12 20 12 13 5 8 7 16 4 9 10 7 8 3 19 11 16 19 16 10 5 8 0 9 7 19 2 15 17 14 16
0 10 6 17 14 5 13 4 11 12 12 20 13 13 8 8 10 16 7 6 10 4 11 3 20 2 14 16 16 11 5 8 15 0 7 10 2 16 8 14 16
0 10 9 22 16 5 13 13 10 12 11 20 13 13 8 8 10 16 7 12 10 13 11 3 19 11 19 15 16 13 5 8 18 9 0 19 1 16 17 11 19
