40 2
1 0 1 5
3 52 9 3
22 0 10 5
81 22 4 3
86 0 2 9
90 0 5 8
22 19 9 5
42 83 10 3
28 0 7 10
57 0 8 2
66 29 8 4
82 1 4 1
96 0 8 5
55 0 2 1
73 80 3 4
20 0 3 1
86 36 2 9
92 0 6 9
43 0 1 1
76 44 10 2
22 97 1 5
28 0 5 3
52 0 1 1
75 0 2 1
58 0 4 4
76 0 8 10
53 73 5 9
43 74 2 6
75 0 2 6
2 80 4 8
79 83 1 8
11 18 4 7
81 6 3 10
25 10 2 4
42 42 8 8
11 0 6 6
14 0 7 2
17 0 6 1
29 27 5 2
81 0 3 2
SETUP
0 4 16 16 20 16 22 13 22 24 18 16 13 13 21 10 18 14 7 15 20 18 11 10 22 16 14 16 24 14 12 19 9 18 19 19 13 21 14 20 20
0 0 16 13 16 12 18 9 18 20 18 13 9 9 17 6 14 10 3 11 16 17 7 6 22 15 10 12 21 10 8 15 5 14 18 15 13 17 10 16 20
0 4 0 16 19 12 9 13 14 14 12 14 13 5 5 10 4 14 7 7 10 17 11 2 11 15 6 16 13 9 12 11 9 11 12 15 13 8 10 12 9
0 4 12 0 20 12 13 4 16 18 12 0 13 13 12 10 16 9 7 15 14 12 11 10 18 10 10 10 8 4 5 13 9 7 13 5 9 15 5 15 14
0 4 16 5 0 11 14 9 10 6 14 5 13 11 6 10 10 14 7 13 14 14 11 10 12 12 12 15 13 8 10 10 9 12 15 10 13 9 10 10 13
0 4 11 12 20 0 20 13 16 14 18 12 13 13 16 10 15 13 7 15 10 13 11 10 15 11 10 6 20 3 12 12 9 18 14 15 8 19 14 20 20
0 4 16 16 15 16 0 13 21 21 18 11 13 13 21 10 18 14 7 15 20 17 11 10 22 15 14 16 21 14 12 19 9 15 18 10 13 21 14 18 20
0 4 8 16 17 10 9 0 17 16 13 16 13 12 8 10 12 8 7 12 18 8 11 10 14 6 13 16 18 7 1 15 9 18 9 19 12 11 1 15 17
0 4 14 15 15 16 22 13 0 21 18 15 13 13 19 10 18 14 7 15 20 15 11 10 20 14 14 16 17 14 12 19 9 18 16 9 11 21 14 20 20
0 4 16 16 17 12 11 13 18 0 18 16 13 11 14 10 18 8 7 13 8 8 11 9 15 6 12 16 22 9 12 9 9 9 9 19 13 17 11 14 7
0 4 16 16 20 16 19 13 12 15 0 16 13 10 21 10 14 14 7 12 17 17 11 10 10 15 11 13 7 14 12 19 9 18 18 10 13 16 14 20 18
0 4 12 13 20 14 21 13 22 21 18 0 13 13 16 10 16 14 7 15 20 14 11 10 18 12 10 16 21 4 12 13 9 18 15 16 9 19 9 20 20
0 4 16 4 7 16 17 8 17 13 16 4 0 13 13 10 17 13 7 15 18 15 11 10 17 14 14 14 12 8 9 17 9 11 16 9 13 8 9 17 18
0 4 11 16 20 16 20 13 19 15 18 16 13 0 16 10 15 14 7 2 11 14 11 10 16 15 1 16 13 7 12 10 9 15 15 13 12 19 14 16 13
0 4 11 13 18 12 9 13 20 16 8 10 13 5 0 10 4 12 7 7 16 12 11 10 6 10 6 12 13 4 12 11 9 14 13 16 9 3 5 14 18
0 4 16 7 10 16 19 11 18 16 18 7 3 13 15 0 18 14 7 15 15 18 11 10 19 16 14 16 15 11 12 11 9 14 19 12 13 11 12 20 16
0 4 7 16 20 8 5 13 16 16 13 16 13 1 12 10 0 14 7 3 12 15 11 9 17 16 2 14 9 8 12 7 9 16 11 14 13 15 14 17 14
0 4 16 16 17 16 22 13 16 19 18 16 13 13 17 10 18 0 7 15 20 11 11 10 18 15 13 16 21 11 12 7 9 18 12 18 13 10 10 20 20
0 4 14 10 13 9 15 6 21 17 17 10 6 6 14 3 15 14 0 8 13 14 11 10 20 12 7 9 18 12 5 12 2 17 15 15 13 14 7 17 19
0 4 13 14 20 16 20 11 17 13 18 14 13 12 18 10 17 14 7 0 9 13 11 10 19 13 12 16 22 5 12 8 9 18 14 17 10 19 12 20 20
0 4 12 16 20 16 13 13 21 4 18 16 13 3 17 10 10 12 7 5 0 12 11 10 18 10 4 16 16 10 12 13 9 13 13 16 9 10 14 18 11
0 4 14 14 13 15 19 13 10 8 18 12 10 13 14 10 18 14 7 15 16 0 11 10 20 12 14 16 22 10 12 17 9 17 1 14 13 17 7 19 15
0 4 16 16 20 12 22 13 22 17 18 16 13 13 21 10 18 14 7 15 13 18 0 10 22 16 14 16 19 14 12 19 9 7 19 12 13 21 14 20 17
0 4 16 14 17 11 21 13 12 18 18 12 13 13 21 10 18 14 7 15 20 18 11 0 22 16 14 16 18 14 12 19 9 14 19 13 13 18 14 10 20
0 4 16 16 12 16 21 13 22 10 18 16 13 13 18 10 18 14 7 15 18 18 11 10 0 16 10 16 24 11 12 19 9 18 19 19 13 10 14 20 17
0 4 11 12 11 16 17 13 12 10 16 12 12 13 8 10 12 2 7 15 18 2 11 10 14 0 10 16 20 3 12 9 9 17 3 15 8 11 9 20 17
0 4 16 16 20 16 22 13 22 17 17 16 13 13 20 10 18 14 7 15 13 13 11 10 22 16 0 16 23 11 12 14 9 14 14 12 13 21 14 15 12
0 4 16 16 20 16 16 9 17 8 18 16 13 7 17 10 14 14 7 9 4 16 11 10 22 14 8 0 20 14 8 15 5 17 17 19 13 13 10 20 15
0 4 16 12 20 16 22 13 22 14 18 12 13 10 21 10 18 14 7 12 10 18 11 10 22 16 11 6 0 14 12 16 9 16 13 17 13 15 14 18 14
0 4 8 9 18 16 17 13 18 17 18 9 11 13 13 10 12 10 7 15 18 10 11 10 14 8 7 16 17 0 12 9 9 16 11 12 5 16 14 20 17
0 4 16 16 20 15 22 13 22 24 12 16 13 13 21 10 18 14 7 15 20 18 11 10 22 16 14 16 19 14 0 19 9 18 19 19 13 21 14 14 20
0 4 16 16 20 16 17 13 9 21 18 16 13 13 19 10 12 14 7 11 20 18 11 10 11 16 14 16 14 14 12 0 9 18 14 11 13 21 14 20 20
0 4 12 16 20 14 13 4 19 15 15 16 13 13 12 10 16 12 7 15 11 12 11 10 18 10 14 7 22 11 3 10 0 17 13 19 13 15 5 17 20
0 4 16 14 13 5 15 13 21 19 18 12 10 9 19 7 18 14 7 11 15 18 6 9 20 16 10 11 22 8 12 16 9 0 19 18 13 16 14 19 20
0 4 16 16 20 16 22 13 22 20 18 11 13 13 14 10 18 14 7 15 16 18 11 10 20 16 14 16 24 9 12 17 9 17 0 19 13 17 14 18 15
0 4 10 16 16 16 19 13 11 15 18 16 13 13 13 10 14 7 7 15 20 7 11 10 16 5 14 16 23 8 12 14 9 15 8 0 7 16 14 20 19
0 4 3 15 14 15 12 13 15 13 15 15 13 8 8 10 7 5 7 10 13 5 11 5 9 3 9 14 16 6 10 12 9 12 6 7 0 11 12 15 12
