40 2
63 77 9 4
61 80 10 6
47 35 6 1
77 17 1 1
25 30 7 4
14 71 1 4
63 86 9 8
13 64 4 3
33 0 8 7
64 0 9 6
7 82 3 9
18 1 2 7
98 0 1 2
57 72 6 5
45 0 9 8
4 0 6 9
60 95 6 7
94 62 1 4
17 48 8 4
86 0 4 2
89 0 9 9
30 0 3 7
43 17 4 8
81 0 1 3
80 89 8 2
69 0 8 9
23 94 8 5
10 0 7 9
59 0 10 9
73 7 2 7
31 43 2 4
97 0 10 7
78 0 1 1
55 0 9 7
23 81 10 7
70 41 9 6
18 0 9 8
80 0 1 7
31 94 4 9
57 24 8 7
SETUP
0 4 15 12 12 8 11 8 19 10 9 12 7 15 6 18 22 18 7 11 10 12 11 11 7 10 16 18 15 15 12 9 10 20 6 15 6 8 15 4 6
0 0 11 10 12 4 7 4 18 6 5 12 7 11 2 16 18 14 6 7 10 11 10 7 7 6 13 14 13 11 8 9 6 16 2 11 2 4 11 4 2
0 4 0 12 7 8 10 8 9 10 9 12 7 15 6 18 22 18 7 1 10 10 11 11 7 10 15 11 15 15 12 9 10 14 6 13 6 8 5 4 6
0 4 11 0 10 8 11 8 18 6 9 8 7 11 6 17 13 18 7 11 10 12 11 6 7 10 4 15 3 13 9 9 5 16 6 15 6 8 15 4 6
0 4 7 12 0 8 11 7 16 10 9 12 7 11 6 18 22 18 7 8 10 12 11 6 7 10 16 18 15 15 12 9 5 16 6 15 6 8 12 4 6
0 4 8 12 9 0 10 8 14 2 1 12 7 8 6 18 14 18 2 3 10 7 11 3 7 10 16 13 13 15 12 9 2 12 6 7 6 8 7 4 6
0 4 15 12 12 8 0 8 11 10 9 12 7 15 6 18 16 17 7 11 10 7 11 10 7 1 16 18 15 14 12 9 9 17 5 15 6 7 15 4 6
0 4 7 12 12 8 11 0 16 10 9 12 7 7 6 18 22 17 7 8 10 10 11 11 7 7 16 18 15 15 12 9 10 20 6 13 6 8 12 4 6
0 4 9 12 12 8 11 2 0 10 9 12 7 9 6 18 20 15 7 10 7 2 10 11 7 9 14 18 15 12 12 9 10 20 6 15 6 5 14 3 6
0 4 15 11 12 8 11 8 12 0 9 11 7 15 6 18 12 18 7 11 10 12 11 11 7 10 15 18 11 15 12 9 10 20 6 15 6 8 15 4 6
0 4 7 12 9 8 11 8 15 9 0 12 7 7 6 18 19 17 7 8 10 6 11 2 7 10 16 18 15 14 12 9 1 11 6 11 6 7 12 4 6
0 4 11 0 10 8 11 8 18 6 9 0 7 11 6 17 13 18 7 11 10 12 11 6 7 10 4 15 3 13 9 9 5 16 6 15 6 8 15 4 6
0 4 9 7 12 8 6 2 14 10 9 12 0 9 0 11 17 14 7 10 10 12 8 11 7 4 11 12 10 11 6 9 10 15 2 15 6 4 14 4 6
0 4 0 11 7 8 10 8 9 10 9 11 7 0 6 18 21 13 7 1 8 3 11 11 7 10 12 11 14 10 12 9 10 14 6 13 6 3 5 4 6
0 4 9 8 12 8 6 2 17 10 9 12 7 9 0 14 21 18 7 10 10 12 8 11 7 4 11 12 11 15 6 9 10 15 6 15 6 8 14 4 6
0 4 12 12 12 8 11 5 10 10 9 12 7 12 6 0 20 18 7 11 7 12 11 11 7 10 13 12 15 15 8 9 10 15 6 5 6 8 15 4 6
0 4 7 11 9 8 11 7 12 10 9 11 7 7 5 18 0 17 7 8 10 10 11 2 7 9 15 17 14 5 11 9 1 12 6 11 5 7 12 4 5
0 4 5 12 12 8 11 8 14 10 9 12 7 5 6 18 22 0 7 6 10 8 11 11 7 10 14 16 15 12 12 9 10 19 6 15 6 5 10 4 6
0 4 10 12 12 8 11 8 19 10 9 12 7 10 6 18 21 18 0 11 8 12 11 11 7 10 16 17 15 15 11 9 10 19 6 15 6 8 10 4 6
0 4 13 12 6 8 9 8 13 10 9 12 7 15 6 18 21 18 7 0 10 9 11 11 7 10 16 10 15 15 12 9 10 13 6 12 6 8 4 4 6
0 4 7 5 12 8 10 8 16 10 9 5 7 7 6 18 13 18 7 8 0 10 11 11 7 10 9 18 8 15 12 9 10 20 6 12 6 8 12 4 6
0 4 12 10 12 8 11 8 19 10 9 10 7 12 6 18 18 18 7 11 5 0 8 11 7 10 14 16 13 14 10 9 10 19 6 15 6 8 15 1 6
0 4 7 12 12 8 11 8 16 10 9 12 7 7 6 18 18 14 7 8 10 10 0 11 7 10 7 8 15 15 2 9 10 11 6 15 6 8 12 4 6
0 4 11 12 7 8 11 8 13 10 9 12 7 11 6 18 20 18 7 11 10 12 11 0 7 10 16 16 15 15 12 9 5 10 6 9 6 8 15 4 6
0 4 12 9 5 8 11 8 19 10 9 9 7 12 6 11 22 18 7 11 10 12 5 11 0 10 12 13 12 15 7 2 10 14 6 15 6 8 15 4 6
0 4 14 12 12 8 10 8 16 10 9 12 7 14 6 18 22 16 7 11 10 12 11 9 7 0 15 18 15 13 12 9 8 16 4 15 6 6 15 4 6
0 4 10 6 12 8 11 8 19 10 9 12 7 10 6 13 19 18 7 11 10 12 11 11 7 10 0 11 9 15 5 9 10 14 6 12 6 8 15 4 6
0 4 10 12 12 8 7 8 8 10 9 12 6 10 6 17 21 18 1 11 8 10 11 11 7 8 16 0 15 15 12 9 10 3 6 15 6 8 9 4 6
0 4 8 12 10 8 11 8 15 3 9 12 7 8 6 17 15 18 7 9 10 11 11 3 6 10 16 18 0 10 12 8 2 13 6 12 6 8 13 4 6
0 4 15 12 12 8 11 8 7 10 9 12 7 15 6 18 22 16 7 10 10 9 11 11 7 10 16 18 15 0 12 9 10 20 6 15 6 8 14 4 6
0 4 5 11 12 8 11 8 14 10 9 12 7 5 6 18 16 18 7 6 10 8 11 11 7 10 5 6 14 15 0 9 10 9 6 15 6 8 10 4 6
0 4 10 12 3 8 11 8 17 10 9 12 7 14 6 18 22 18 7 11 10 12 11 9 7 10 16 18 13 15 12 0 8 12 6 15 6 8 15 4 6
0 4 6 12 8 8 11 8 14 10 9 12 7 6 6 18 21 16 7 7 10 9 11 1 7 10 15 17 15 13 12 8 0 11 6 10 6 6 11 4 6
0 4 7 10 12 8 9 5 5 10 9 12 3 7 3 14 20 15 7 8 10 7 11 11 7 7 14 15 13 14 9 9 10 0 5 14 6 7 6 4 6
0 2 11 10 12 6 6 6 16 8 7 10 7 11 4 17 20 12 7 9 10 12 11 9 7 7 11 16 13 9 10 9 8 18 0 13 4 2 13 4 4
0 4 15 12 12 8 11 8 15 10 9 12 7 15 6 18 22 18 7 9 10 12 11 11 7 10 16 7 15 15 12 9 10 10 6 0 6 8 13 4 6
0 4 15 11 12 8 11 8 19 10 9 12 7 15 6 18 22 18 7 11 10 12 11 11 7 10 15 18 14 15 12 9 10 20 6 15 0 8 15 4 6
0 4 12 8 12 8 11 5 14 10 9 8 7 12 6 18 21 10 7 11 10 12 11 11 7 10 9 18 11 7 12 9 10 20 6 15 6 0 15 4 6
0 4 15 12 12 8 11 8 19 10 9 12 7 15 6 18 21 18 7 11 10 5 11 11 7 10 16 15 15 15 12 9 10 18 6 8 6 8 0 4 6
0 4 14 12 12 8 11 8 19 10 9 12 7 14 6 18 22 18 7 11 10 12 7 10 7 10 14 15 15 13 9 9 9 18 6 15 6 8 15 0 6
0 4 9 8 11 8 6 2 17 10 9 12 7 9 0 14 21 18 7 10 10 12 8 11 7 4 11 12 11 15 6 9 10 15 6 15 0 8 14 4 0
