40 2
53 0 6 7
96 0 6 10
10 207 7 6
66 198 7 8
86 448 2 3
76 227 1 8
93 0 5 6
77 0 2 10
74 0 6 8
90 0 3 3
96 0 5 9
26 281 4 8
91 0 6 10
48 0 8 8
45 0 6 9
88 0 7 5
41 0 3 5
13 104 8 4
45 251 6 2
40 360 8 4
54 246 5 8
1 345 6 4
78 103 4 10
62 0 9 10
89 0 7 2
82 0 4 2
5 0 5 6
36 0 8 10
35 0 2 9
77 185 4 4
65 0 10 8
51 194 9 9
5 31 2 10
63 0 8 4
74 401 5 5
95 296 3 5
44 58 10 3
68 246 9 10
27 256 6 3
60 0 6 6
SETUP
0 10 7 15 18 5 8 13 8 18 14 0 15 12 17 9 18 13 17 8 15 17 8 16 8 24 11 5 15 12 14 14 15 22 13 10 8 11 11 9 12
0 0 7 14 17 5 8 13 8 18 13 0 15 12 7 8 18 13 17 8 15 9 8 16 8 14 11 5 15 11 10 14 12 14 9 10 1 11 11 9 12
0 10 0 15 18 5 8 13 8 18 14 0 15 12 17 9 18 13 17 7 15 12 8 16 8 24 7 5 12 12 14 14 15 22 13 10 8 11 11 2 12
0 10 7 0 3 5 8 3 8 18 14 0 5 12 5 9 18 7 17 8 15 17 8 15 8 12 11 5 15 12 13 14 10 12 12 10 8 11 11 9 12
0 9 7 2 0 5 8 5 7 15 11 0 2 12 2 7 17 4 16 8 14 14 8 12 8 9 11 5 15 10 10 14 7 9 9 9 8 11 11 9 12
0 5 7 13 16 0 3 13 3 13 14 0 13 12 12 9 13 11 12 8 10 14 3 16 6 19 11 5 15 12 14 12 15 19 13 5 6 9 9 9 10
0 10 7 15 13 5 0 13 8 10 14 0 15 12 15 9 18 11 17 8 15 14 8 16 8 22 11 5 15 12 14 14 15 17 13 10 8 11 11 9 12
0 10 7 15 18 5 8 0 8 18 14 0 15 12 15 9 18 13 17 8 15 17 8 16 8 22 11 5 15 12 10 14 15 18 9 10 8 11 11 9 12
0 2 7 10 13 5 8 13 0 15 14 0 10 12 9 9 10 8 9 8 7 11 8 15 3 16 11 5 15 12 12 9 12 16 11 2 3 6 6 9 7
0 10 7 12 15 5 8 13 8 0 14 0 12 12 17 9 18 13 17 8 15 17 8 12 8 24 11 5 15 12 14 14 15 22 13 10 8 11 11 7 12
0 9 7 10 8 5 8 13 7 18 0 0 10 12 10 7 17 12 16 8 14 3 8 15 8 17 11 3 15 10 12 14 14 12 11 9 6 11 11 9 12
0 10 7 15 18 5 8 13 8 18 14 0 15 12 17 9 18 13 17 8 15 17 8 16 8 24 11 5 15 12 14 14 15 22 13 10 8 11 11 9 12
0 10 7 0 3 5 8 3 8 18 9 0 0 12 5 5 18 2 17 8 15 12 8 15 7 12 11 5 15 8 8 13 10 12 7 10 8 10 10 9 11
0 6 7 14 12 5 7 13 4 17 4 0 14 0 13 9 14 12 13 8 11 6 4 16 7 20 11 5 4 2 14 13 11 16 13 6 7 10 10 7 11
0 7 7 14 17 5 8 13 5 18 14 0 14 12 0 9 15 13 14 8 12 16 8 10 8 7 11 5 15 12 9 14 5 7 8 7 8 11 11 9 12
0 9 7 6 9 5 8 9 7 18 5 0 11 12 11 0 17 13 16 8 14 8 7 14 8 18 11 5 15 3 14 14 12 17 13 9 8 11 11 9 12
0 9 7 15 18 5 8 13 8 18 14 0 15 12 16 9 0 13 17 8 15 17 8 16 8 23 11 5 15 12 14 7 15 19 13 10 6 11 11 9 7
0 10 5 9 12 5 8 10 8 18 8 0 14 12 14 3 18 0 17 8 15 11 8 13 8 21 11 5 15 6 14 14 15 20 13 10 8 11 11 7 12
0 10 4 5 8 5 8 8 8 8 14 0 10 12 10 9 18 8 0 8 15 16 8 16 8 12 11 5 15 12 14 14 15 17 13 10 8 11 11 6 12
