40 2
85 328 3 10
65 85 4 4
41 515 6 9
46 337 5 5
85 227 4 6
31 550 1 3
59 685 8 1
91 728 2 8
41 311 9 3
26 105 9 5
43 582 8 4
78 144 5 7
43 146 3 5
1 774 3 7
85 253 2 1
72 537 3 1
10 486 2 3
59 39 8 10
55 64 3 7
39 620 7 1
88 72 4 6
59 766 7 1
1 41 1 5
52 135 9 9
51 633 9 3
8 443 8 5
50 380 1 5
84 606 9 8
3 573 10 10
71 337 10 1
5 15 9 7
12 250 5 1
75 749 3 2
64 189 7 5
50 241 9 10
16 187 8 4
26 491 9 2
55 346 6 7
46 167 10 8
79 128 9 1
SETUP
0 11 0 13 8 6 15 14 13 1 11 13 12 8 9 6 12 7 3 11 18 13 12 17 6 17 10 10 15 12 8 17 11 6 10 11 13 11 8 8 10
0 0 0 13 8 6 13 14 12 1 11 13 12 7 9 6 12 7 3 10 12 13 12 17 6 17 10 8 15 12 8 16 11 6 10 11 6 11 8 8 10
0 11 0 13 8 6 15 14 13 1 11 13 12 8 9 6 12 7 3 11 18 13 12 17 6 17 10 10 15 12 8 17 11 6 10 11 13 11 8 8 10
0 8 0 0 8 6 15 8 13 1 6 13 7 8 9 6 12 7 3 11 13 13 12 11 6 11 10 9 15 12 7 12 11 5 6 6 13 11 8 8 10
0 11 0 13 0 6 15 14 13 1 11 13 12 6 9 6 12 5 1 11 18 13 12 15 6 15 10 10 15 12 8 15 11 6 10 11 13 11 8 8 10
0 11 0 13 8 0 15 14 9 1 11 12 12 8 7 6 12 7 3 11 17 7 10 15 6 17 10 6 10 12 4 17 11 6 10 11 13 11 8 8 9
0 11 0 12 8 6 0 14 13 1 9 3 12 6 9 6 12 7 3 11 13 12 12 13 6 17 10 4 9 12 2 15 11 6 10 11 12 8 8 7 10
0 11 0 13 6 6 8 0 6 1 10 11 12 8 6 6 12 5 3 4 5 5 9 15 6 17 10 10 11 12 8 17 11 6 10 11 13 9 8 8 10
0 11 0 13 8 6 15 14 0 1 11 13 12 8 9 6 12 7 3 11 18 13 12 17 6 17 10 8 15 12 8 17 11 6 10 11 13 11 8 8 10
0 10 0 12 8 6 15 14 13 0 10 13 11 8 8 5 11 7 3 11 17 13 11 17 5 17 9 10 15 11 8 17 11 6 9 11 12 10 7 8 9
