40 2
97 0 5 6
29 442 2 10
35 140 5 7
31 237 3 9
69 0 1 4
73 527 2 6
13 391 1 8
86 1 4 8
97 93 5 2
7 0 1 1
53 390 5 5
88 437 1 1
60 116 7 9
69 0 3 7
33 0 3 9
89 166 8 4
64 249 3 2
51 23 8 3
11 315 6 10
43 367 2 5
42 180 10 7
96 541 1 2
23 217 1 7
8 213 7 1
58 76 3 8
3 411 1 3
82 487 3 9
47 144 5 1
1 502 10 9
20 308 10 4
80 497 10 9
24 605 6 6
89 291 1 9
53 338 4 5
88 265 8 3
6 371 1 7
70 578 5 10
57 0 10 5
53 587 5 2
64 233 9 5
SETUP
0 14 17 15 18 23 13 17 19 19 11 13 12 20 19 19 8 15 18 22 16 16 16 13 12 14 19 20 14 19 17 19 13 11 15 13 12 11 8 11 13
0 0 13 15 9 9 5 17 17 19 11 11 9 9 16 11 8 13 9 18 16 13 6 12 10 12 18 14 12 17 10 10 4 10 9 13 12 11 8 9 13
0 13 0 15 14 22 13 12 19 12 11 13 12 20 16 19 8 8 18 21 16 16 13 10 12 14 19 20 14 19 17 19 13 11 15 13 12 11 8 11 13
0 14 10 0 18 17 13 16 19 18 11 13 12 5 19 19 8 15 18 21 16 16 7 13 12 14 19 20 14 19 17 19 13 11 15 13 12 11 8 11 6
0 14 15 15 0 21 13 17 11 17 11 5 12 16 11 11 8 15 11 16 10 16 8 5 6 6 12 13 8 11 9 13 6 3 10 13 6 11 8 4 13
0 12 16 14 13 0 13 15 8 14 9 2 9 9 12 4 7 15 13 14 12 16 11 13 10 3 17 5 8 8 6 6 8 11 13 11 10 10 7 10 12
0 11 17 15 16 20 0 12 19 17 11 13 12 19 11 18 6 15 16 13 13 16 14 12 8 14 19 18 10 19 5 17 11 11 13 13 9 9 6 9 13
0 1 14 15 10 10 6 0 18 8 11 12 10 10 17 12 8 14 10 19 16 14 7 13 11 13 19 15 13 18 11 11 5 11 10 13 12 11 8 10 13
0 4 17 15 9 13 9 7 0 9 1 13 7 13 12 15 8 13 13 20 16 16 9 13 11 12 16 18 6 13 12 13 8 11 9 3 12 11 8 11 13
0 14 17 12 18 19 13 16 17 0 11 13 12 17 19 16 8 12 17 21 16 16 16 13 12 13 15 17 14 19 16 11 13 11 15 13 12 11 8 11 13
0 3 16 15 8 12 8 6 8 14 0 13 6 12 11 14 8 12 12 19 16 16 8 13 12 11 15 17 5 12 11 12 7 11 8 2 12 11 8 11 13
