40 2
3 446 1 9
29 293 2 6
97 445 5 1
16 394 9 3
27 444 7 4
17 0 7 4
66 91 7 8
100 322 7 8
52 298 2 7
83 372 8 3
76 0 9 10
55 286 3 9
29 488 10 9
38 68 7 7
83 0 6 9
7 508 10 5
40 113 5 10
50 0 4 7
18 20 8 2
87 347 9 5
93 0 3 9
36 165 9 8
92 364 9 6
28 437 8 1
27 99 7 2
70 57 1 3
93 365 5 4
66 202 10 4
6 200 2 4
77 14 3 10
90 382 3 2
41 0 3 6
23 24 5 10
36 287 7 4
26 333 1 8
96 456 3 1
1 172 4 10
79 216 10 5
26 408 9 6
77 351 7 3
SETUP
0 24 14 11 18 18 12 11 15 2 14 18 13 13 10 21 13 19 9 14 16 7 18 11 14 16 15 14 13 19 6 11 12 17 16 16 14 15 18 12 12
0 0 14 11 17 18 11 11 14 2 14 18 13 13 10 20 13 18 9 14 16 7 18 11 14 16 15 14 12 18 6 11 12 16 16 15 14 15 18 12 12
0 10 0 10 6 12 7 8 3 2 8 9 10 7 10 12 5 13 9 7 9 7 4 9 10 10 13 12 1 5 6 9 6 7 7 12 12 1 10 11 12
0 16 10 0 16 11 12 11 4 2 12 18 13 11 10 18 13 19 9 14 16 7 10 11 14 14 15 14 11 15 6 11 10 13 13 16 14 11 16 12 12
0 23 14 11 0 7 12 11 15 2 14 18 13 11 10 17 13 18 9 13 13 7 18 11 7 12 15 10 13 18 6 11 12 17 14 16 10 15 18 12 8
0 21 14 10 15 0 12 11 14 2 14 18 13 9 10 15 13 18 9 14 12 7 18 11 8 12 15 8 13 19 6 11 12 10 13 16 8 15 12 12 9
0 14 11 11 16 16 0 11 12 2 13 11 13 10 10 12 13 16 9 12 13 7 8 11 14 13 15 5 12 16 6 2 12 11 11 15 9 10 11 12 7
0 21 14 11 11 16 12 0 15 2 13 7 13 10 10 16 13 11 9 12 13 7 18 11 14 13 15 9 13 12 6 11 12 17 11 13 9 15 18 12 7
0 12 14 11 14 14 12 11 0 2 14 18 13 13 10 17 12 19 9 14 16 7 18 11 11 14 15 14 13 19 6 11 12 17 12 16 14 15 18 8 12
0 22 12 11 16 18 10 11 13 0 14 18 11 13 10 19 11 19 9 14 16 5 16 9 12 16 15 12 11 17 6 9 12 17 16 14 14 13 16 12 12
0 15 14 9 11 12 4 11 11 2 0 15 13 5 9 11 13 7 6 8 8 7 12 1 2 8 12 4 13 15 6 6 10 6 9 13 4 11 15 12 5
0 18 9 11 10 12 12 11 9 2 8 0 13 7 10 12 13 15 9 14 9 7 13 9 10 10 13 5 10 5 6 10 6 14 16 16 12 10 18 12 12
