40 2
83 878 4 3
11 808 8 6
94 886 7 9
26 599 9 3
20 933 2 9
48 947 4 7
38 852 7 7
11 798 5 10
42 924 1 7
9 850 4 6
40 674 6 5
10 838 9 9
92 867 6 5
24 766 1 2
97 721 10 5
15 871 10 9
41 909 9 10
73 794 1 10
80 858 3 6
23 964 5 10
89 897 10 8
93 774 1 2
42 906 2 8
31 894 3 10
64 931 1 1
70 760 1 3
12 891 7 7
42 919 4 3
22 932 10 4
46 913 1 8
96 719 9 9
62 783 4 9
47 804 9 7
16 804 8 5
82 822 4 7
98 882 2 2
51 791 1 8
26 867 1 9
32 657 6 4
61 879 1 6
SETUP
0 25 9 11 9 15 17 17 20 18 9 21 18 3 7 17 13 17 12 20 15 9 3 15 15 10 12 5 13 16 8 16 15 15 16 19 14 10 9 7 15
0 0 9 2 9 13 8 15 10 14 0 2 3 3 7 14 9 11 6 8 11 2 3 9 14 10 9 5 9 11 8 10 11 13 13 13 6 3 0 5 6
0 16 0 11 9 12 16 17 12 18 9 18 15 3 7 17 13 17 12 11 15 9 3 7 12 10 12 5 13 13 8 7 15 15 16 19 14 1 9 7 7
0 19 9 0 9 15 17 17 14 14 9 21 16 3 7 14 13 17 12 12 15 9 3 11 15 10 7 5 13 16 8 16 11 15 16 19 8 10 9 7 10
0 17 9 11 0 15 13 17 18 17 9 18 10 3 7 8 13 17 12 12 15 9 3 6 11 10 12 5 4 16 8 15 6 6 14 18 11 7 9 7 8
0 21 9 11 9 0 16 10 20 11 9 15 9 3 7 17 4 17 8 18 15 9 3 15 5 10 12 5 10 11 8 13 15 15 13 18 5 10 9 7 7
0 19 9 11 9 15 0 17 18 17 9 21 5 3 7 17 13 17 12 18 14 6 3 15 15 10 8 5 13 16 4 10 15 15 16 7 8 10 5 7 8
0 16 9 11 7 15 17 0 14 18 9 18 17 3 7 15 8 16 12 14 15 9 3 9 14 10 10 5 11 15 6 16 13 13 9 19 9 3 9 7 9
0 5 9 7 9 15 11 17 0 18 5 7 8 3 7 12 13 16 11 13 15 7 3 10 10 10 12 5 13 11 8 14 10 10 16 10 9 8 5 7 11
0 17 9 11 9 15 17 17 14 0 9 12 9 3 7 12 13 17 12 19 15 2 3 11 15 10 5 5 13 16 8 13 14 15 8 17 12 10 3 7 1
0 19 9 2 9 13 8 17 14 16 0 21 13 3 7 14 13 17 6 14 15 2 3 9 14 10 9 5 13 11 8 10 11 13 16 15 10 3 0 5 6
0 20 9 3 9 11 9 16 15 12 1 0 1 3 7 15 13 9 7 8 9 3 3 10 13 10 10 5 13 12 8 11 12 14 11 11 4 4 1 3 6
0 23 9 11 9 15 17 17 18 12 9 21 0 3 7 17 13 16 12 13 9 8 3 14 12 10 11 5 13 16 8 16 15 15 16 10 3 10 9 7 5
0 22 6 10 9 12 17 14 17 18 9 21 16 0 7 17 10 17 12 17 15 9 3 13 12 10 9 2 13 16 8 13 15 15 16 16 11 7 6 4 13
0 20 4 11 5 13 17 11 16 11 9 21 12 3 0 13 13 11 12 15 8 9 3 11 15 3 12 5 9 13 8 11 11 11 15 19 14 5 9 7 11
0 20 9 11 9 15 17 17 15 14 9 21 2 3 7 0 13 17 7 15 11 9 3 10 14 10 12 5 13 16 8 16 14 14 16 12 5 4 9 7 7
0 17 9 11 9 8 12 6 18 18 9 19 11 3 7 13 0 17 4 20 15 6 3 11 10 10 12 5 13 7 8 16 11 11 15 19 1 9 7 7 3
0 11 9 11 9 15 14 17 20 16 9 13 4 3 7 13 13 0 7 13 13 9 3 15 15 9 12 5 13 16 8 16 15 15 16 14 7 10 9 7 9
0 13 9 11 9 15 17 17 20 18 9 15 12 3 7 10 13 17 0 20 15 9 3 8 13 10 12 5 13 12 8 16 8 8 16 19 10 10 9 7 12
0 20 9 11 9 15 11 8 15 18 9 11 12 3 7 17 13 17 12 0 15 3 3 12 15 10 12 5 13 16 8 14 15 15 12 18 10 10 4 7 7
0 20 9 11 9 6 17 16 17 3 9 15 4 3 7 15 10 17 12 17 0 5 3 14 11 10 8 5 13 13 8 16 15 15 11 14 7 10 6 7 4
0 17 9 11 9 15 17 17 12 18 9 19 18 3 7 17 13 15 12 17 15 0 3 9 14 10 12 5 13 16 8 11 12 15 16 15 14 10 1 7 15
0 22 6 8 6 12 14 14 17 15 6 18 15 0 4 14 10 14 9 17 12 8 0 12 12 7 9 2 10 16 5 13 12 12 16 16 11 7 6 4 12
0 15 9 11 9 15 15 17 14 11 9 17 18 3 7 17 12 17 12 14 15 9 3 0 5 10 12 5 6 16 8 16 15 15 16 19 12 10 9 7 10
0 23 7 11 9 13 14 15 18 18 9 19 17 1 7 17 11 17 12 13 15 9 3 14 0 10 10 3 5 16 8 14 15 15 15 14 11 8 7 5 9
0 17 1 11 9 11 17 17 13 8 9 19 9 3 7 14 13 8 12 12 5 9 3 8 13 0 12 5 13 14 8 8 15 15 16 19 12 2 9 7 8
0 17 9 11 9 15 17 17 18 18 9 19 18 3 7 17 13 17 7 19 15 9 3 15 15 10 0 5 13 16 8 16 15 15 16 19 14 10 9 7 15
0 23 9 8 9 10 17 12 20 18 9 21 18 3 7 16 8 16 12 20 15 9 3 14 15 10 7 0 13 15 8 14 14 14 16 14 9 10 4 2 11
0 19 9 11 9 15 9 16 19 18 9 14 12 3 7 17 13 17 12 8 15 7 3 15 11 10 11 5 0 16 8 16 15 15 10 16 14 10 8 7 4
