40 2
60 102 1 1
53 99 9 6
96 273 7 2
70 520 7 10
51 52 10 6
86 242 8 8
60 6 2 6
23 222 10 10
61 133 4 3
94 0 8 9
83 74 2 9
18 0 3 7
87 275 4 6
85 0 6 2
61 522 8 7
75 512 1 6
54 499 3 10
19 213 7 4
72 98 1 7
18 291 8 7
14 200 4 5
8 50 8 2
69 313 2 2
74 0 9 7
49 392 5 2
18 331 8 4
85 0 7 7
74 223 9 7
66 350 10 8
70 365 7 8
31 381 4 1
50 271 10 7
5 514 7 10
34 75 10 5
95 191 8 6
39 316 6 8
29 447 7 4
38 471 1 4
45 431 6 8
81 0 3 3
SETUP
0 14 17 29 20 8 18 14 16 7 9 2 10 14 10 14 15 10 19 16 17 17 18 5 24 16 10 18 13 15 16 15 19 14 15 12 22 16 15 16 12
0 0 11 26 18 6 18 14 2 5 9 0 10 14 10 12 15 8 7 13 13 14 5 5 21 16 9 15 13 9 13 15 14 13 13 12 10 15 11 16 10
0 7 0 26 16 8 11 4 9 7 9 2 10 14 10 14 15 10 8 9 12 10 12 5 20 10 10 17 13 15 15 10 19 13 6 12 12 9 14 16 1
0 10 17 0 20 8 18 14 12 7 9 2 10 10 10 14 15 10 17 16 17 17 15 5 17 16 10 18 13 15 16 15 18 14 15 12 20 16 15 16 12
0 8 1 23 0 8 12 5 9 7 9 2 10 14 8 11 13 10 9 6 10 7 13 5 21 7 10 16 13 15 14 11 13 14 7 12 12 10 15 16 2
0 11 16 25 20 0 17 14 13 7 8 2 10 14 10 6 13 10 18 13 17 14 16 5 20 11 9 18 8 14 16 15 19 14 10 12 14 13 15 16 12
0 14 8 17 7 8 0 12 13 7 9 2 10 7 10 14 13 10 16 13 17 14 15 5 12 14 7 6 13 12 4 15 15 14 14 12 19 16 15 16 9
0 14 17 28 20 8 18 0 13 7 9 2 10 14 10 14 15 10 17 11 10 12 18 5 22 16 10 18 13 15 16 15 19 9 14 12 22 11 10 16 12
0 14 9 24 17 8 18 13 0 7 9 2 10 14 10 14 15 10 17 15 17 16 18 5 19 16 10 13 13 15 11 15 17 14 15 12 21 16 15 16 10
0 12 14 26 13 1 18 14 14 0 9 2 10 10 10 7 14 10 19 14 17 15 17 5 21 12 10 18 9 15 16 15 14 14 11 12 15 14 15 16 12
0 9 14 20 16 8 9 8 11 7 0 2 6 14 10 14 15 6 16 16 10 17 14 5 20 16 1 14 13 6 12 15 19 14 8 12 19 16 10 12 8
0 12 17 28 18 6 18 14 14 5 9 0 10 14 10 12 15 8 19 16 17 17 17 5 24 16 10 18 13 15 16 15 19 14 13 12 20 16 15 16 10
0 4 14 20 17 8 17 13 6 7 9 2 0 14 4 14 9 0 10 10 12 11 8 5 14 12 6 8 9 11 6 15 15 9 13 12 14 10 10 6 2
0 14 16 27 17 8 10 9 16 7 9 2 10 0 10 14 15 10 19 16 17 17 18 5 22 16 10 16 13 15 14 15 8 14 15 11 22 16 15 16 12
0 13 17 27 20 8 15 13 14 7 9 2 10 14 0 14 5 9 17 11 12 12 18 5 21 16 8 15 13 13 16 15 12 9 15 12 15 11 10 16 11
0 5 16 19 17 8 18 11 7 7 9 2 10 14 10 0 15 10 12 13 12 14 10 5 24 5 10 18 2 14 16 10 19 11 4 12 15 13 12 16 12
0 8 17 22 20 8 18 10 10 7 9 2 10 14 8 14 0 4 15 14 10 15 13 5 16 16 3 10 13 8 16 15 19 13 10 12 18 14 14 16 6
0 4 14 20 17 8 17 13 6 7 9 2 10 14 4 14 9 0 11 10 12 11 9 5 18 16 6 18 13 11 16 15 16 9 13 12 14 10 10 16 2
0 10 15 21 14 8 17 9 9 7 9 2 10 14 10 11 15 10 0 6 12 7 14 5 23 16 2 17 13 7 16 15 19 14 9 12 20 16 15 16 12
0 10 12 17 18 8 11 13 3 7 9 2 10 14 10 5 15 10 12 0 12 1 10 5 22 10 10 16 7 14 14 10 15 14 9 12 20 16 10 16 12
0 14 17 19 20 8 15 14 16 7 9 2 10 14 10 14 15 10 19 16 0 17 18 5 21 16 10 15 13 15 13 15 19 14 15 12 22 16 15 16 12
0 9 17 23 17 8 10 14 10 7 9 2 10 14 10 4 15 10 11 16 11 0 9 5 22 9 10 16 6 13 14 14 14 14 8 12 19 16 9 16 12
0 2 10 23 16 8 17 11 1 7 9 2 10 14 10 13 11 7 2 8 14 9 0 5 18 16 4 12 13 4 10 15 16 14 11 12 12 16 13 16 9
0 9 17 25 20 8 18 9 11 7 9 2 10 14 9 14 14 5 16 11 12 12 14 0 22 16 10 18 13 15 16 15 18 9 15 12 19 11 10 16 7
0 7 17 6 20 8 16 14 8 7 9 2 3 14 7 10 12 3 13 5 15 6 11 5 0 15 9 11 12 14 9 15 18 12 14 12 17 13 13 9 5
0 7 13 26 12 8 18 6 9 7 9 2 10 13 10 14 15 10 14 16 16 17 12 5 20 0 10 14 13 15 12 15 19 14 6 11 17 16 15 16 12
