40 2
17 301 1 10
8 238 10 9
61 174 8 10
32 173 10 6
63 161 10 7
36 160 4 9
43 139 3 2
41 237 5 10
77 246 4 9
64 122 8 7
90 298 2 3
36 154 3 7
96 147 3 2
65 111 1 7
89 104 3 5
53 125 2 9
85 203 8 2
63 261 6 7
9 249 2 5
32 130 8 7
38 270 5 3
38 192 2 1
93 255 8 10
16 225 2 5
76 208 2 7
22 271 2 9
65 236 8 5
51 135 1 8
49 266 5 4
99 132 1 7
26 118 9 4
84 152 6 1
35 153 2 4
7 144 7 8
56 173 7 8
70 122 3 1
40 233 2 3
38 135 10 9
11 243 7 9
62 145 5 3
SETUP
0 21 12 10 16 19 18 20 26 22 17 8 15 17 21 8 7 11 18 22 6 22 10 15 21 17 24 18 24 18 15 19 15 18 16 15 14 14 15 11 17
0 0 12 10 16 19 10 20 18 13 17 8 15 17 20 8 7 11 17 13 6 22 10 14 20 16 13 17 22 18 15 14 15 13 16 15 14 14 15 11 17
0 14 0 10 16 9 18 12 17 14 8 8 6 17 21 8 7 9 14 21 6 21 2 15 14 14 17 18 15 17 13 7 5 18 9 13 14 10 3 11 16
0 18 12 0 14 11 11 14 25 18 7 8 15 17 21 8 7 11 15 22 6 22 10 15 21 17 20 18 20 18 15 18 8 11 16 15 14 14 15 11 17
0 20 12 10 0 19 18 15 18 9 17 8 15 17 21 8 7 11 17 22 6 22 10 15 19 16 12 18 21 18 15 10 15 17 11 15 14 14 15 11 17
0 16 11 10 16 0 14 3 19 22 17 8 15 17 15 8 7 11 13 19 6 12 10 15 16 11 24 18 20 13 15 13 15 18 16 15 14 14 14 11 16
0 19 11 10 12 12 0 15 26 16 12 8 15 17 11 8 7 11 16 17 4 22 10 15 20 17 19 18 12 16 15 14 12 14 16 13 12 14 11 11 17
0 13 12 10 16 19 11 0 26 20 17 8 15 17 21 8 7 11 10 22 6 22 8 15 19 17 23 18 19 17 15 18 15 18 16 15 14 14 15 11 17
0 14 12 10 16 16 18 13 0 20 11 8 15 17 10 8 7 11 18 22 6 7 10 15 11 17 23 16 23 13 15 12 12 18 14 15 14 14 15 11 17
0 11 8 4 16 13 12 16 15 0 11 4 14 11 17 4 7 7 8 16 6 18 10 11 10 11 3 14 12 13 11 1 12 14 11 7 13 10 11 7 13
0 17 12 10 16 5 17 8 18 11 0 8 15 17 14 8 7 11 14 22 6 17 10 15 20 13 13 18 13 15 15 11 1 10 16 12 14 11 15 11 17
0 16 4 10 16 13 10 12 21 14 9 0 10 9 13 0 7 3 13 14 6 16 6 7 13 11 16 10 18 11 7 11 9 10 13 12 14 6 7 3 11
0 11 12 10 16 19 18 20 11 13 14 8 0 17 18 8 7 11 18 22 6 15 9 15 19 17 16 18 9 17 15 14 15 18 16 14 14 7 15 11 17
0 7 8 7 13 13 1 10 16 6 13 8 7 0 10 8 7 11 4 5 5 7 9 12 4 2 9 18 13 15 5 5 13 6 7 11 13 14 10 11 2
0 20 12 10 16 19 17 20 26 17 17 8 15 16 0 8 7 11 17 21 6 22 10 15 20 17 16 18 24 18 15 18 15 18 12 15 14 14 15 11 17
0 16 4 10 16 13 10 16 21 15 9 8 10 9 18 0 7 11 13 14 6 16 6 15 13 11 16 18 19 18 14 11 9 15 13 14 14 14 7 11 11
0 15 12 10 16 12 15 14 19 17 12 8 8 14 18 8 0 11 12 19 6 15 10 15 18 10 18 13 17 18 13 18 8 14 16 14 14 14 15 5 10
0 18 12 10 16 15 15 9 22 14 15 8 13 14 14 8 7 0 15 15 6 19 8 15 18 16 16 13 15 8 4 9 11 15 16 10 14 3 11 11 16
0 3 12 10 16 19 13 15 21 16 17 8 15 17 16 8 7 11 0 16 6 13 10 13 13 11 16 18 17 18 14 14 15 12 11 15 14 14 15 10 11
0 21 12 10 16 10 18 13 26 12 17 8 15 17 10 8 7 11 18 0 6 22 10 15 21 17 15 13 10 18 15 13 15 18 16 15 14 14 15 11 17
0 15 7 10 13 14 18 17 23 21 15 8 13 17 21 8 7 11 12 22 0 22 9 15 16 16 21 18 22 12 15 13 12 13 16 9 8 14 10 11 17
0 15 12 8 16 13 12 6 16 15 15 8 11 17 3 8 7 11 12 16 6 0 10 15 4 12 18 18 16 16 15 5 15 16 7 11 13 14 15 11 17
0 17 12 10 16 19 17 20 26 12 17 8 15 17 21 8 7 11 18 22 6 22 0 15 20 17 15 18 23 18 15 13 15 18 16 13 12 14 15 11 17
0 12 12 6 13 17 16 15 23 12 13 8 12 15 6 8 7 11 9 20 6 22 10 0 18 17 11 18 21 18 14 13 14 5 16 11 10 14 15 11 17
0 11 12 4 16 9 14 12 12 11 11 8 7 17 20 8 7 11 8 12 6 17 10 15 0 8 14 16 12 12 15 1 12 15 3 7 9 14 14 11 17
0 16 6 10 16 15 16 18 16 18 14 8 5 15 21 6 7 11 16 20 6 19 8 15 19 0 21 18 14 18 15 13 11 18 15 15 14 12 9 11 14
0 12 5 5 16 10 9 13 16 1 10 1 11 8 14 1 7 4 9 13 6 15 7 8 7 10 0 11 13 10 8 2 10 11 10 8 14 7 8 4 10
0 13 11 8 16 16 16 16 19 4 15 8 13 15 16 8 7 11 10 18 6 13 10 10 14 8 7 0 16 17 11 5 15 12 15 11 14 14 14 11 8
0 15 12 8 16 17 16 19 19 4 15 8 15 15 10 8 7 10 12 20 6 22 0 12 14 15 7 18 0 17 14 5 15 16 15 11 12 13 15 11 17
0 11 4 4 10 13 9 16 15 14 11 8 10 8 18 8 7 11 8 13 6 15 6 15 12 10 17 14 12 0 13 1 9 14 11 7 13 4 7 11 10
0 14 8 10 16 17 11 20 25 10 16 8 14 10 10 8 7 11 11 11 6 15 4 15 14 12 13 18 17 18 0 11 13 11 16 15 14 14 7 11 12
0 10 12 3 16 14 14 15 14 15 10 8 15 17 21 8 7 11 7 22 6 20 10 15 12 15 16 18 11 16 15 0 11 14 10 6 12 14 15 11 17
0 20 12 10 16 4 18 7 22 13 4 8 15 17 18 8 7 11 17 22 6 16 10 15 19 12 12 18 13 14 15 14 0 14 16 11 14 10 15 11 17
0 7 12 1 15 12 11 15 18 16 8 8 7 10 12 8 7 11 4 15 6 17 10 6 14 12 17 18 16 18 15 10 9 0 15 15 14 14 15 11 12
0 20 11 10 16 19 11 14 21 17 17 8 10 16 21 8 7 11 17 12 6 22 10 15 18 5 20 13 19 9 15 10 15 18 0 15 14 12 14 11 17
0 21 12 10 16 19 16 20 14 20 17 8 15 15 21 8 7 11 18 20 6 21 10 15 14 14 19 18 20 10 15 11 15 18 16 0 6 14 15 11 17
0 16 12 10 16 17 10 17 15 14 17 8 13 9 19 8 7 8 13 14 6 16 10 15 8 8 13 18 20 11 12 9 15 15 11 1 0 11 15 11 11
0 16 12 10 16 12 18 15 21 14 12 8 15 17 14 8 7 11 18 22 6 22 10 15 20 17 13 18 21 17 15 15 8 18 16 7 13 0 15 11 17
0 11 1 10 16 10 18 13 18 15 9 8 7 17 20 8 7 6 15 21 6 18 3 15 15 15 18 18 16 14 10 8 6 18 10 14 14 9 0 11 17
0 18 12 10 16 17 12 9 19 17 12 8 15 11 21 8 7 11 15 16 6 18 10 15 15 13 20 18 24 15 15 16 13 17 16 9 14 12 15 0 13
0 5 6 5 16 15 14 8 16 13 12 8 5 13 8 6 7 11 2 14 6 5 7 10 9 0 16 18 11 18 3 10 11 4 12 15 14 12 9 11 0
