40 2
12 655 7 2
46 262 3 8
7 470 6 3
16 289 4 4
55 189 3 9
65 179 1 9
44 110 1 9
92 306 1 7
14 407 10 3
38 254 9 8
49 294 1 2
100 605 10 8
12 381 7 5
98 501 8 5
44 344 3 4
88 226 2 3
99 150 5 7
30 672 5 5
33 486 9 2
2 106 5 6
51 661 10 7
70 680 9 1
93 175 5 6
97 412 5 3
75 487 2 2
12 135 10 1
82 243 7 7
26 527 9 3
5 467 1 9
98 535 10 8
36 643 4 3
48 497 7 2
4 425 4 2
26 105 9 3
69 246 10 3
25 426 6 10
61 285 1 3
47 678 2 1
72 457 8 10
20 166 2 7
SETUP
0 8 12 9 13 11 3 16 6 15 13 11 6 16 8 9 2 16 12 14 4 7 15 4 2 15 12 8 10 3 11 13 11 12 11 6 12 9 12 13 13
0 0 12 9 13 11 3 16 6 15 13 11 6 16 8 9 2 16 12 14 4 7 15 4 2 15 8 8 3 3 11 6 11 12 11 6 12 7 10 13 9
0 8 0 9 13 5 3 16 6 12 12 11 6 13 8 8 2 16 12 11 4 7 5 4 2 15 12 8 10 3 11 13 11 12 9 6 12 9 9 10 9
0 4 7 0 7 11 3 14 0 15 13 11 0 16 5 9 2 7 11 9 4 3 9 4 2 6 8 6 7 1 11 10 11 10 8 6 10 7 10 13 13
0 8 12 9 0 11 3 16 6 13 13 11 6 16 8 9 2 15 12 2 4 7 12 4 2 15 9 8 10 3 11 13 11 7 11 6 12 9 10 13 13
0 5 12 9 13 0 3 15 6 15 13 11 6 12 8 9 2 16 7 6 4 7 15 4 2 15 12 8 8 3 11 11 6 12 11 6 12 9 12 9 4
0 5 9 9 13 11 0 16 6 14 10 8 6 16 8 6 2 15 12 11 4 4 14 4 2 15 9 8 8 3 11 11 11 12 8 6 12 9 12 10 13
0 8 12 9 13 11 3 0 6 15 13 11 6 15 8 9 2 16 12 14 4 7 15 4 2 15 12 8 9 3 11 12 11 12 11 6 12 9 12 13 13
0 4 7 9 7 11 3 14 0 15 13 11 0 16 5 9 2 15 12 9 4 3 9 4 2 14 8 6 7 1 11 10 11 10 8 6 11 7 10 13 13
0 8 10 9 13 11 3 13 6 0 7 11 6 6 8 9 2 16 8 6 4 7 15 4 2 15 12 8 10 3 11 13 11 12 11 6 12 9 12 13 12
0 8 12 9 13 11 3 16 6 15 0 11 6 13 8 9 2 16 8 14 4 7 15 4 2 15 12 8 10 3 11 13 7 12 11 6 12 9 12 10 13
0 8 11 9 11 11 3 16 6 6 13 0 6 12 8 4 2 16 5 9 4 7 15 4 2 15 10 8 10 3 11 13 11 8 11 6 12 9 12 8 13
0 4 7 9 7 11 3 14 6 15 13 11 0 16 8 9 2 16 12 9 4 3 12 4 2 14 8 6 7 1 11 10 11 12 11 6 11 7 10 13 13
0 8 12 9 13 11 3 16 6 11 13 6 6 0 8 9 2 16 7 10 4 7 12 4 2 15 12 8 10 3 8 13 11 12 9 6 12 9 10 13 13
0 8 12 9 13 11 3 9 6 13 13 11 6 16 0 9 2 10 12 14 4 7 9 4 2 15 12 8 9 3 11 12 11 12 3 6 12 9 9 13 13
0 8 12 9 13 11 3 13 6 12 13 11 6 16 4 0 2 14 7 5 4 7 13 4 2 15 12 7 9 3 8 12 11 12 7 6 12 8 11 4 13
0 8 12 8 13 10 3 15 6 15 13 11 6 16 6 7 0 15 12 12 4 7 15 4 2 14 12 8 10 3 11 13 11 12 9 6 12 9 12 11 13
0 8 12 9 13 10 3 15 6 15 13 11 6 16 8 9 2 0 12 14 4 7 15 4 2 15 12 7 9 2 11 12 11 12 11 6 12 8 11 13 13
