40 2
82 152 3 6
87 0 6 9
86 202 4 10
18 0 8 3
48 0 4 9
76 254 6 4
57 57 6 3
100 0 2 1
56 0 9 8
27 137 2 7
40 56 8 10
5 82 7 3
91 0 9 6
61 169 3 4
74 0 5 7
18 0 8 6
71 0 8 4
55 126 4 9
77 0 4 6
28 136 4 5
37 92 8 8
35 164 8 2
42 0 9 1
29 58 10 1
63 0 7 8
86 174 5 7
45 0 7 10
17 0 5 3
47 0 6 8
40 375 5 6
34 27 3 3
90 60 1 10
17 30 10 2
87 0 8 6
41 0 8 4
51 0 6 4
30 0 5 3
67 390 5 9
73 50 7 2
4 402 6 7
SETUP
0 16 22 14 23 18 17 8 25 20 16 15 19 18 12 9 13 22 24 12 15 14 22 20 24 16 22 24 19 20 25 16 26 10 24 20 17 18 23 18 14
0 0 20 8 15 17 15 8 21 18 15 15 13 18 12 9 10 8 8 12 15 11 16 15 21 13 19 10 8 14 16 16 19 10 15 15 6 10 12 10 14
0 7 0 4 20 17 7 8 15 10 13 9 16 17 2 9 13 8 7 11 5 14 14 10 16 6 15 10 6 10 14 16 16 9 13 10 4 10 17 9 4
0 3 22 0 18 13 11 8 13 14 10 12 13 17 12 9 13 10 11 11 15 10 18 18 17 9 11 12 11 6 18 16 20 5 17 7 9 12 15 13 14
0 12 22 10 0 15 17 8 10 15 11 15 2 10 12 6 10 13 20 4 15 11 19 18 24 15 19 15 11 16 13 16 21 7 12 17 17 15 14 14 14
0 16 22 14 12 0 17 8 22 20 16 15 14 14 12 9 13 22 24 12 15 14 22 20 24 16 22 21 12 20 22 16 26 10 24 20 17 18 23 18 14
0 10 22 12 15 18 0 8 8 3 16 15 11 10 12 9 13 14 18 4 15 14 13 13 19 13 22 11 4 18 8 16 9 10 7 12 16 13 12 14 14
0 8 22 8 15 10 11 0 19 14 16 11 17 18 12 9 13 15 16 12 9 7 15 14 20 10 15 17 15 14 19 16 20 2 18 15 14 17 19 11 14
0 2 20 10 7 10 7 8 0 10 8 8 9 17 12 1 5 6 10 11 10 6 12 14 17 5 14 8 1 13 13 16 16 2 13 9 8 8 4 10 9
0 11 22 9 19 15 16 8 12 0 16 15 8 7 11 9 11 12 16 1 14 12 20 10 23 15 20 8 13 15 5 15 6 10 4 16 17 10 16 11 13
