40 2
71 710 1 6
58 841 10 3
89 842 2 9
62 809 8 3
8 852 8 8
31 775 2 8
74 871 2 3
52 817 6 8
71 790 10 10
85 794 8 4
1 847 8 7
77 787 7 8
35 774 8 10
30 865 4 5
96 768 7 5
12 719 6 6
4 751 7 5
29 752 4 10
64 794 10 3
34 844 5 6
8 736 9 9
98 754 2 4
86 695 3 3
22 727 10 2
6 702 4 7
6 761 10 10
24 763 1 6
61 841 9 10
86 753 9 9
76 792 6 3
17 860 1 2
36 884 10 6
63 811 7 6
83 839 4 9
81 744 9 10
37 757 6 9
80 796 7 7
56 810 2 5
11 886 2 5
57 856 6 6
SETUP
0 10 9 14 11 23 19 23 13 15 11 20 4 12 10 18 16 5 18 13 15 15 16 23 17 12 14 11 15 22 17 19 12 15 14 13 15 11 17 14 16
0 0 9 14 11 23 15 23 13 15 11 17 4 12 9 16 16 5 17 13 15 15 16 18 14 12 14 11 8 22 17 9 8 15 14 13 15 11 17 14 6
0 10 0 7 2 19 10 16 9 6 11 16 4 12 1 9 7 5 11 4 9 11 16 15 10 12 14 10 6 22 11 13 3 11 10 13 11 8 10 14 13
0 10 9 0 11 16 9 15 13 13 11 15 4 12 10 18 14 5 18 13 15 10 16 23 13 12 14 11 14 21 12 17 2 15 9 13 15 8 17 14 12
0 10 9 7 0 23 16 21 13 14 11 14 4 12 10 7 15 5 18 2 15 15 16 13 12 12 14 11 14 20 17 13 9 15 14 13 15 11 10 14 13
0 10 9 9 11 0 12 19 11 8 11 15 4 12 10 16 9 5 13 13 11 13 16 21 16 12 14 11 15 8 11 15 5 15 12 13 7 10 12 7 15
0 3 9 7 11 15 0 18 11 15 4 14 4 12 10 13 9 5 14 13 8 15 16 15 5 12 14 11 5 19 16 12 9 15 7 13 10 10 12 14 3
0 10 6 8 8 15 16 0 9 7 11 0 4 8 7 15 8 5 7 10 10 7 14 15 10 8 11 11 10 15 4 14 9 7 11 5 12 0 11 9 14
0 10 8 3 10 16 12 11 0 14 11 11 4 12 9 16 15 5 17 12 15 8 16 23 11 11 14 11 13 15 15 11 5 13 3 13 15 11 17 14 11
0 10 8 1 8 16 10 11 3 0 11 11 4 10 8 15 1 5 5 10 3 11 16 16 14 10 12 4 9 16 13 7 3 8 4 13 5 2 4 12 7
0 10 9 3 11 17 12 18 12 14 0 14 4 11 9 16 15 5 10 13 4 12 16 23 15 11 13 11 13 15 15 11 5 13 3 13 6 11 17 13 11
0 10 9 8 11 15 16 7 10 7 11 0 4 12 7 18 8 5 7 10 10 7 15 15 10 12 11 11 15 15 4 14 9 7 11 5 12 7 11 9 14
0 10 9 12 11 19 19 19 9 11 11 16 0 8 10 18 12 5 14 13 14 11 16 19 13 8 10 11 15 18 13 18 12 11 12 9 15 7 15 10 16
0 10 9 4 11 13 13 12 1 3 8 12 4 0 8 14 4 5 6 11 6 9 16 16 12 0 12 7 12 10 5 10 6 11 4 13 7 5 7 2 10
0 10 4 9 6 18 9 20 13 10 11 20 4 12 0 13 11 5 15 8 13 10 16 19 10 12 14 11 10 21 10 17 2 10 9 13 15 11 14 13 12
0 10 9 5 9 20 14 18 10 7 11 17 4 12 10 0 8 5 12 0 10 12 15 11 10 12 14 11 13 18 17 11 7 12 11 10 12 6 8 14 11
0 10 7 3 9 16 12 11 2 13 11 11 4 11 8 16 0 5 17 11 15 10 16 18 13 11 11 11 8 15 15 6 5 7 3 13 4 1 3 13 6
0 5 5 9 7 22 15 21 13 11 6 20 4 12 6 14 12 0 16 9 10 15 16 20 15 12 14 11 11 21 16 14 8 15 9 13 12 11 15 14 11
0 10 9 12 11 21 15 21 13 15 11 20 4 12 10 18 16 5 0 13 15 13 16 18 16 12 14 11 15 20 17 18 8 15 14 13 15 11 16 14 15
