40 2
100 99 10 3
47 157 2 8
68 289 1 10
56 210 5 3
6 163 3 2
8 237 8 3
57 130 5 6
36 100 1 3
94 114 4 7
43 228 3 7
17 218 9 2
20 219 1 9
88 185 4 2
11 252 8 8
25 247 1 5
30 242 1 8
41 117 4 8
25 235 5 1
36 268 10 7
95 260 3 9
34 110 8 6
52 241 5 6
81 138 3 4
43 103 6 1
76 121 3 2
10 126 5 10
71 227 5 4
8 101 4 6
5 242 9 5
71 259 7 4
96 101 1 10
27 210 9 4
85 192 10 9
62 208 3 8
22 184 3 8
39 203 4 9
10 265 2 8
61 235 9 6
93 250 4 6
87 141 5 3
SETUP
0 11 14 13 6 16 8 9 9 11 5 11 11 15 9 12 7 12 5 11 13 8 5 13 12 11 10 10 14 6 8 13 9 13 5 12 16 4 11 3 9
0 0 8 13 6 16 8 9 9 11 5 11 11 13 9 12 7 10 5 11 13 8 5 8 12 11 10 10 14 6 8 13 9 13 5 12 16 4 11 3 9
0 7 0 13 6 15 8 9 6 11 5 11 9 5 9 12 7 12 5 11 12 8 5 13 12 9 8 8 6 6 7 13 5 13 5 12 12 4 11 3 9
0 11 11 0 6 14 8 9 9 11 1 11 8 15 9 12 7 12 5 10 9 8 5 13 12 11 10 10 12 6 4 13 9 9 5 12 16 4 11 3 9
0 11 14 10 0 11 8 9 3 11 5 5 9 12 9 12 1 8 5 11 9 8 5 13 12 11 8 10 11 6 4 9 3 10 5 12 10 4 5 3 6
0 11 14 10 6 0 8 9 9 7 5 11 11 10 9 12 7 8 5 11 13 7 5 13 12 11 10 10 14 6 8 8 9 6 5 12 16 4 11 3 9
0 11 10 11 6 14 0 9 7 11 3 3 7 11 7 10 7 11 3 9 11 6 4 5 12 6 6 10 12 6 6 7 9 11 3 10 15 4 3 1 7
0 11 14 13 6 9 8 0 9 11 5 10 10 13 9 6 7 8 5 11 10 5 5 12 3 11 10 10 14 6 8 11 9 4 5 8 16 4 10 3 9
0 11 14 10 4 14 8 9 0 11 5 9 11 15 9 11 5 12 5 11 6 8 5 13 11 11 10 10 10 6 1 13 7 9 5 12 8 4 9 3 6
0 11 13 10 6 15 7 9 9 0 5 10 5 6 8 8 7 1 4 11 7 7 5 12 12 10 4 4 8 6 8 12 7 10 4 8 14 4 10 3 6
0 11 10 12 6 13 8 9 9 11 0 11 7 15 9 12 7 12 5 9 8 8 5 13 12 11 10 10 11 6 3 13 9 8 5 12 16 4 11 3 8
0 11 14 13 6 13 8 9 4 11 5 0 8 15 9 11 7 11 5 11 10 6 5 13 12 11 7 10 14 6 5 8 9 13 5 12 12 4 4 3 9
0 11 14 13 6 16 8 9 9 11 5 11 0 15 9 10 7 12 5 11 13 8 5 12 12 11 6 6 14 6 8 13 9 13 5 10 16 4 11 3 9
0 11 13 13 6 16 4 9 9 11 5 7 11 0 9 12 7 12 5 11 10 8 5 8 12 10 10 10 14 6 8 11 9 13 5 12 16 4 7 3 9
0 11 10 12 6 13 8 5 9 11 0 11 7 15 0 11 7 12 5 9 8 8 5 6 8 11 10 10 11 6 3 13 9 8 5 12 13 4 11 3 8
0 11 13 8 6 12 3 9 7 11 5 6 9 13 9 0 7 11 5 11 4 8 5 8 10 9 9 10 9 6 8 10 9 7 5 12 15 4 6 3 4
0 11 14 9 6 16 8 9 9 11 5 11 11 15 9 12 0 12 5 11 13 8 5 13 11 11 10 10 10 6 8 13 2 12 5 12 9 4 11 3 5
0 10 12 9 6 16 6 8 9 11 5 9 4 5 7 7 7 0 3 11 11 6 5 11 11 9 3 3 7 6 8 11 9 11 3 7 15 4 9 3 5
0 11 9 8 6 16 3 9 9 11 4 6 10 11 4 12 7 8 0 10 12 3 5 8 10 6 9 10 9 6 7 8 9 11 0 7 13 4 6 3 4
0 6 14 13 6 14 8 9 9 11 5 11 8 9 9 11 7 4 5 0 13 8 5 13 12 11 7 7 11 6 8 13 9 9 5 11 16 4 11 3 9
0 9 12 4 6 8 2 9 9 11 5 5 5 9 9 11 7 7 5 11 0 4 5 7 6 8 8 10 5 6 7 9 9 3 5 11 16 4 5 3 0
0 11 14 8 6 16 8 9 9 11 5 11 9 10 9 12 7 5 5 11 10 0 5 13 12 11 8 8 12 6 8 13 9 13 5 12 16 4 11 3 9
0 11 14 13 6 14 8 9 9 8 5 11 10 14 9 12 7 9 5 11 13 8 0 13 12 11 10 10 11 6 8 13 9 9 5 12 16 4 11 3 9
0 11 5 13 6 13 8 9 9 11 5 11 11 10 9 12 7 12 5 11 13 8 5 0 12 11 10 10 11 6 8 13 9 8 5 8 16 4 11 3 9
0 9 13 10 4 6 8 9 7 11 5 9 7 10 9 10 5 5 5 11 10 2 5 13 0 11 8 8 12 4 5 8 7 1 5 5 14 4 9 3 9
0 10 14 13 6 14 8 9 9 8 5 11 10 5 8 12 7 8 5 4 13 8 0 13 12 0 10 10 11 6 8 8 6 9 5 12 13 4 11 3 9
0 11 13 12 4 14 7 5 7 11 5 9 1 15 8 4 5 12 4 8 8 7 5 12 8 10 0 7 13 6 8 10 7 9 4 10 14 4 9 3 8
0 10 13 12 4 13 7 5 7 11 5 9 1 13 8 4 5 8 4 8 8 7 5 9 8 10 0 0 13 6 8 10 7 8 4 4 12 4 9 3 8
0 11 14 13 6 16 8 9 9 11 5 11 11 6 9 12 7 11 5 7 13 8 3 13 12 3 10 10 0 6 8 11 9 12 5 12 16 4 11 3 9
0 11 14 10 0 11 6 9 3 11 5 5 9 9 9 6 1 8 5 11 9 8 5 11 12 11 8 10 11 0 4 9 3 10 5 12 10 4 5 3 6
0 11 14 9 3 13 7 9 6 11 5 8 10 14 9 12 4 11 5 11 5 8 5 12 10 11 10 10 10 6 0 12 6 8 5 12 13 4 8 3 5
0 11 9 13 6 16 8 9 5 11 5 11 10 12 9 12 7 12 5 11 11 8 5 13 11 11 10 10 14 6 6 0 9 12 5 12 13 4 11 3 9
0 11 13 9 6 16 8 9 9 11 5 11 11 15 9 10 7 12 5 11 13 8 5 13 12 11 10 10 9 6 8 13 0 13 5 12 7 4 11 3 9
0 8 14 9 3 5 8 9 6 11 5 8 8 9 9 9 4 4 5 11 9 1 5 13 7 11 7 7 11 3 4 7 6 0 5 8 13 4 8 3 9
0 11 14 8 6 16 8 9 9 11 5 11 11 11 9 12 7 12 5 10 12 8 5 13 12 6 10 10 9 6 8 8 9 13 0 12 13 4 11 3 9
0 11 14 13 6 13 5 9 9 11 5 8 11 15 9 12 7 12 5 11 13 8 5 9 12 11 10 10 14 6 8 11 9 8 5 0 16 4 8 3 9
0 11 11 11 6 15 6 9 9 11 5 9 11 8 9 3 7 12 5 9 7 8 5 6 12 5 10 10 2 6 8 13 9 10 5 12 0 4 9 3 7
0 11 14 12 2 13 8 9 5 11 5 7 7 11 9 8 3 9 5 11 11 8 5 13 11 11 6 6 13 2 6 11 5 10 5 10 12 0 7 3 8
0 11 13 13 6 13 8 8 4 11 5 0 4 15 9 7 7 11 5 9 10 6 5 13 11 11 3 10 14 6 5 4 9 12 5 12 12 4 0 3 9
0 11 11 10 6 13 5 9 9 11 2 8 8 13 6 12 7 10 2 8 10 5 5 10 12 8 10 10 11 6 5 10 9 10 2 9 15 4 8 0 6
0 9 14 4 6 12 8 9 9 11 5 11 11 11 9 11 7 11 5 11 13 8 5 13 6 8 10 10 5 6 8 13 9 7 5 11 16 4 11 3 0
