40 2
99 478 8 2
38 300 7 7
34 520 4 6
9 207 10 3
87 65 7 6
68 380 10 2
44 28 6 7
8 484 10 8
83 351 9 4
100 221 2 7
59 207 8 5
8 180 6 9
52 493 4 9
57 0 9 10
48 493 1 5
48 195 8 1
88 435 8 5
20 503 4 6
54 254 5 9
71 145 7 7
13 68 6 6
19 0 6 4
2 465 6 6
22 284 9 1
75 314 10 10
40 334 4 1
92 324 10 5
51 0 7 8
54 0 7 8
19 47 5 9
3 495 2 4
9 117 6 5
55 569 1 7
50 340 8 5
94 495 7 6
52 561 7 8
12 328 9 1
75 320 2 4
99 380 7 7
38 0 9 7
SETUP
0 10 12 5 11 6 11 7 6 7 9 14 8 5 6 5 12 4 7 14 8 1 8 9 6 9 10 12 10 2 12 9 3 6 8 7 12 11 4 10 5
0 0 12 5 11 6 11 7 6 7 9 14 8 1 6 5 12 4 7 10 8 1 8 9 6 9 9 12 10 2 12 9 3 6 8 7 12 11 4 6 5
0 10 0 5 11 6 11 7 6 7 9 5 8 5 6 5 12 4 7 14 4 1 8 9 6 9 10 12 10 2 9 9 3 6 8 7 8 1 4 10 5
0 9 12 0 11 6 11 2 6 7 9 14 8 5 1 5 12 4 7 14 3 1 3 4 4 9 5 8 10 2 12 9 3 6 8 5 12 11 4 10 5
0 7 9 5 0 6 11 7 6 7 9 14 8 5 6 5 12 4 7 13 8 1 8 8 6 9 1 4 10 2 11 9 3 6 8 7 7 10 4 10 5
0 10 12 5 8 0 11 7 6 7 9 14 8 5 6 5 6 4 7 13 8 1 8 9 6 9 7 10 10 2 9 9 3 6 8 7 12 11 4 10 5
0 10 6 5 11 6 0 7 6 7 9 11 8 5 6 5 12 4 7 14 8 1 8 5 6 9 8 11 10 2 12 9 3 6 2 6 12 7 4 10 5
0 9 11 5 11 6 11 0 6 7 9 14 7 5 6 5 12 4 7 14 8 1 1 9 6 9 3 6 10 2 12 7 3 6 8 7 12 9 4 10 5
0 10 12 5 11 6 11 7 0 7 6 14 8 5 6 5 12 4 7 14 8 1 8 9 5 9 7 10 10 2 12 6 3 3 8 6 12 11 4 10 5
0 9 5 5 11 6 11 4 6 0 9 10 8 5 6 5 12 4 7 14 8 1 5 4 6 9 7 10 10 2 12 9 3 6 1 5 12 6 4 10 5
0 7 7 5 11 6 11 7 6 7 0 12 8 5 6 5 6 4 7 13 8 1 8 9 6 9 1 4 10 2 9 9 3 6 8 7 12 8 4 10 5
0 10 12 5 11 6 10 5 6 7 9 0 8 5 6 5 12 4 7 11 8 1 6 9 6 9 8 11 10 2 4 9 3 6 8 7 12 11 4 10 5
0 10 12 5 6 6 8 1 6 7 9 14 0 5 6 5 12 4 7 14 8 1 2 9 6 9 4 7 10 2 12 8 3 6 8 7 12 10 4 10 5
0 10 12 5 11 6 11 7 6 7 9 14 8 0 6 5 12 4 6 9 8 1 8 9 6 9 10 12 10 2 12 9 3 6 8 7 12 11 4 5 5
0 10 12 5 11 6 11 7 6 7 9 14 8 5 0 5 12 4 7 14 2 1 8 7 3 9 8 11 10 2 12 9 3 6 8 4 12 11 4 10 5
0 9 12 0 11 6 11 2 1 7 7 12 8 5 1 0 12 4 5 10 3 1 3 4 4 9 5 8 10 2 7 7 3 4 8 5 12 11 4 10 5
0 7 12 5 11 6 11 7 6 7 9 8 8 5 3 5 0 4 7 7 5 1 8 9 6 9 10 12 10 2 12 9 3 6 8 7 12 11 4 10 5
0 10 12 1 11 6 7 3 2 7 8 13 8 5 2 1 12 0 6 11 4 1 4 5 5 9 6 9 10 2 8 8 3 5 8 6 12 7 4 10 5
0 10 10 5 10 6 11 7 6 7 3 13 8 5 6 5 9 4 0 14 8 1 8 9 6 9 4 7 10 2 12 3 3 0 8 7 12 11 4 10 5
0 10 12 5 11 6 11 7 6 7 9 14 8 3 6 5 12 4 7 0 8 1 8 9 6 9 10 12 10 2 12 8 3 6 8 7 12 11 4 8 5
0 10 12 5 11 6 11 7 6 7 9 14 8 5 6 5 12 4 7 14 0 1 8 5 6 9 10 12 10 2 12 9 3 6 8 6 12 11 4 10 5
0 10 12 5 10 5 11 7 6 7 8 13 7 4 5 5 11 4 6 13 7 0 8 8 5 8 9 11 9 1 12 8 2 5 8 6 11 11 3 9 4
0 10 12 5 11 6 11 7 6 7 9 14 6 5 6 5 12 4 7 14 8 1 0 9 6 9 10 12 10 2 12 9 3 6 8 7 12 11 4 10 5
0 5 10 5 11 6 11 7 6 5 9 11 8 5 6 5 10 4 7 14 8 1 8 0 6 5 10 12 9 2 12 9 3 6 6 1 12 11 4 9 1
0 9 12 5 11 6 11 7 6 7 9 11 8 5 6 5 12 4 7 13 8 1 8 9 0 7 10 12 10 2 12 9 3 6 8 1 12 11 4 8 3
0 10 12 5 9 6 11 7 6 7 9 13 8 5 6 5 5 4 7 11 8 1 8 9 6 0 10 12 10 2 12 9 3 6 8 7 12 11 4 10 5
0 6 8 5 10 6 11 7 6 7 9 13 8 5 6 5 12 4 7 12 8 1 8 9 6 8 0 3 10 2 12 9 3 6 8 7 12 9 4 10 5
0 10 12 5 11 6 11 7 6 7 9 14 8 5 6 5 12 4 7 14 8 1 8 9 6 9 10 0 10 2 12 9 3 6 8 7 12 11 4 10 5
0 10 7 5 11 6 11 6 4 2 6 4 8 5 6 5 12 4 7 7 3 1 7 6 6 9 7 10 0 2 8 6 3 3 3 7 12 8 4 10 5
0 10 12 5 9 4 11 7 6 7 7 12 6 3 6 5 10 4 5 12 8 1 8 7 4 7 8 10 8 0 12 7 1 4 8 5 10 11 2 8 3
0 10 12 5 11 6 9 1 4 7 9 5 8 5 6 5 12 4 7 14 8 1 2 9 6 9 4 7 10 2 0 8 3 6 8 7 12 10 4 10 5
0 10 12 5 11 6 11 7 6 7 9 14 8 5 6 5 7 4 7 14 8 1 8 9 6 9 10 12 10 2 12 0 3 6 8 7 12 11 4 10 5
0 10 12 5 8 3 11 7 6 7 6 14 8 5 6 5 9 4 7 14 8 1 8 6 6 6 7 9 10 2 12 6 0 3 8 7 9 11 1 10 2
0 10 10 5 10 6 11 7 6 7 3 13 8 5 6 5 9 4 7 14 8 1 8 9 6 9 4 7 10 2 12 3 3 0 8 7 12 11 4 10 5
0 8 4 5 11 6 11 7 6 7 9 9 8 5 6 5 12 4 7 14 8 1 8 3 6 8 6 9 10 2 12 8 3 6 0 4 12 5 4 10 4
0 10 12 4 11 6 10 6 5 7 9 10 8 5 5 4 12 4 7 14 7 1 7 8 6 9 9 12 10 2 11 9 3 6 8 0 12 11 4 8 5
0 6 11 5 11 6 11 5 6 6 9 9 8 5 6 5 11 4 7 12 8 1 6 1 6 6 8 11 10 2 4 4 3 6 7 2 0 11 4 10 2
0 10 12 5 11 6 11 7 6 7 9 14 8 5 6 5 12 4 7 14 3 1 8 8 6 9 10 12 10 2 11 9 3 6 8 7 7 0 4 10 5
0 10 12 5 11 6 11 7 6 7 5 14 8 5 6 5 11 4 7 14 7 1 8 9 6 9 6 8 10 2 12 5 3 2 8 6 8 11 0 10 5
0 10 12 5 11 6 11 7 6 7 9 14 8 5 6 5 12 4 7 14 8 1 8 9 6 9 10 12 10 2 12 9 3 6 8 7 12 11 4 0 5
0 10 12 5 11 6 11 7 6 7 9 14 8 5 6 5 9 4 7 14 8 1 8 9 6 4 10 12 10 2 12 9 3 6 8 7 12 11 4 10 0
