40 2
45 1009 1 9
68 390 5 3
25 1134 1 9
21 616 4 3
1 743 8 7
95 946 8 4
8 584 9 2
6 549 8 7
18 536 8 9
95 593 5 1
36 580 4 9
49 727 2 1
36 756 4 1
66 686 1 5
52 641 8 9
67 970 2 1
22 346 8 1
64 827 9 3
76 675 7 3
75 956 2 2
75 581 1 3
94 517 9 7
6 1134 4 6
96 664 1 1
18 647 1 10
16 332 3 6
18 760 10 6
54 354 7 6
5 439 6 3
44 686 5 5
67 579 4 7
74 1012 8 5
16 954 1 2
44 1084 6 4
84 689 1 2
87 471 8 9
60 345 3 6
34 808 9 10
82 408 5 2
28 600 3 8
SETUP
0 20 14 18 14 9 11 12 16 15 12 2 11 16 18 14 11 12 14 13 14 13 7 6 14 16 14 19 18 14 17 12 7 18 9 16 13 14 7 6 6
0 0 10 18 11 9 10 11 15 15 8 2 6 10 4 13 4 11 9 13 3 13 7 6 14 9 11 15 12 8 10 12 7 17 9 15 8 9 7 6 6
0 8 0 18 9 9 11 12 14 7 12 2 11 16 12 14 11 12 14 13 11 12 7 6 10 12 14 12 18 14 17 10 7 7 9 12 13 14 7 6 6
0 11 13 0 13 9 7 8 8 5 10 2 11 14 13 7 11 12 9 3 12 6 3 6 4 16 9 9 14 14 15 10 7 13 5 16 11 9 7 6 6
0 12 4 10 0 9 11 12 16 11 12 2 11 16 13 14 11 12 14 13 14 13 7 6 14 16 14 16 18 11 15 1 7 11 9 16 13 14 4 6 6
0 15 7 18 14 0 11 12 16 14 12 2 11 16 18 14 11 12 14 13 14 13 7 6 14 16 14 19 18 14 17 12 7 14 9 16 13 14 7 6 6
0 18 13 18 14 7 0 1 5 13 11 2 9 11 15 14 11 12 11 13 11 11 7 4 14 14 10 15 7 10 14 10 5 16 9 11 11 14 5 6 4
0 17 12 18 14 6 11 0 4 12 10 2 8 10 14 14 11 12 10 13 11 10 7 3 14 16 9 15 6 9 13 9 4 15 9 10 10 13 4 6 3
0 16 11 18 14 5 11 12 0 11 12 2 7 16 16 13 11 12 14 13 10 13 7 2 14 16 14 19 14 10 17 5 3 14 9 16 9 14 3 6 2
0 19 14 18 10 9 11 12 16 0 12 2 11 16 17 12 11 12 8 13 14 13 7 6 14 16 14 17 18 14 14 11 7 8 9 16 13 8 7 6 6
0 20 12 18 14 5 11 12 16 13 0 2 10 16 18 14 11 7 14 13 12 13 7 6 14 16 10 14 18 14 12 12 7 18 9 12 11 14 7 6 6
0 19 14 18 14 9 9 10 14 15 10 0 11 14 18 14 11 10 14 11 14 13 7 6 12 15 13 17 16 14 15 10 7 16 7 14 13 14 7 6 6
0 12 4 18 13 9 11 12 16 11 8 2 0 16 16 12 11 12 8 13 3 13 7 6 14 16 14 16 11 14 14 12 7 11 9 13 2 8 7 6 6
0 20 14 18 14 9 5 6 10 15 6 2 11 0 4 12 11 11 11 13 14 13 7 6 14 16 5 14 12 14 16 12 7 18 9 16 13 14 7 6 6
0 20 14 18 14 9 11 12 13 13 11 2 11 16 0 14 11 7 14 13 14 13 7 6 14 16 10 14 18 14 12 12 7 18 9 16 13 14 7 6 6
0 9 13 18 14 6 5 6 6 13 5 2 11 7 11 0 11 12 7 7 12 4 0 6 2 16 7 16 12 14 13 8 7 12 3 16 13 7 7 6 6
0 15 8 17 7 9 6 7 11 15 8 2 6 13 7 9 0 11 5 13 3 13 7 6 11 5 7 14 13 14 6 8 7 15 9 16 8 5 7 6 6
0 13 14 18 14 9 5 6 10 6 4 2 11 16 14 13 7 0 9 7 10 10 7 6 8 12 3 7 12 14 5 12 7 12 3 16 13 12 7 6 6
0 13 14 18 14 9 9 10 10 15 6 2 11 11 15 4 8 12 0 11 11 8 4 6 6 13 7 16 16 14 6 12 7 16 7 16 13 11 7 6 6
0 8 12 18 13 8 4 5 5 12 7 2 11 14 10 10 11 12 6 0 11 3 7 5 1 15 6 15 11 13 12 7 6 11 2 15 13 6 6 6 6
0 15 7 18 14 9 11 12 16 14 5 2 3 16 18 13 11 12 9 13 0 13 7 6 14 16 12 19 10 14 15 12 7 14 9 16 5 11 7 6 6
0 15 9 18 14 9 11 12 13 15 9 2 11 11 15 7 11 12 3 13 14 0 7 6 9 12 10 12 18 14 9 10 7 16 9 15 13 3 7 6 6
0 13 14 18 14 9 11 12 16 15 8 2 11 16 17 14 11 12 13 13 14 13 0 6 13 16 7 16 17 14 14 9 7 18 9 16 13 14 7 6 6
0 14 10 17 14 3 11 12 16 9 12 2 11 16 17 14 11 12 14 13 14 13 7 0 14 16 14 19 12 8 15 10 1 12 9 15 13 14 1 6 6
0 7 11 17 12 7 3 4 4 11 9 2 11 13 9 9 10 12 5 5 10 2 7 4 0 14 8 14 10 12 11 6 5 10 1 14 13 5 5 6 6
0 10 14 18 14 8 11 12 16 12 8 2 11 15 14 11 11 6 7 13 13 13 7 6 12 0 9 13 18 14 11 12 7 18 9 16 13 7 7 6 6
0 15 13 18 14 6 11 12 16 14 1 2 11 16 18 10 11 8 6 13 13 13 7 6 12 16 0 9 16 14 12 12 7 14 9 13 12 14 7 6 6
0 6 13 18 14 9 11 12 16 15 12 2 10 16 10 14 10 12 14 13 9 13 7 6 14 15 13 0 18 11 12 12 7 18 9 10 12 14 7 6 6
0 15 13 18 14 9 11 12 14 15 4 2 11 15 16 8 9 11 4 13 12 4 7 6 10 14 3 9 0 14 7 12 7 17 9 16 13 7 7 6 6
0 10 12 18 14 5 11 12 14 11 11 2 9 16 14 14 11 12 11 13 6 13 7 2 14 16 14 18 14 0 15 12 3 14 9 7 11 12 3 6 6
0 16 10 18 9 7 6 7 8 14 2 2 8 15 9 11 2 9 7 8 5 11 7 6 9 7 1 10 13 14 0 10 7 13 4 14 10 7 7 6 6
0 12 14 18 14 9 11 12 16 11 12 2 11 16 16 14 11 12 14 13 14 13 7 6 14 16 14 19 18 10 14 0 7 18 9 16 13 14 3 6 6
0 17 9 18 14 2 11 12 16 11 12 2 11 16 18 14 11 12 14 13 14 13 7 6 14 16 14 19 18 14 17 12 0 16 9 15 13 14 7 6 6
0 11 6 12 2 9 11 12 16 13 12 2 11 16 9 13 8 11 13 13 8 13 7 6 14 9 14 18 18 13 14 3 7 0 9 14 13 13 6 6 6
0 12 14 16 11 9 2 3 7 10 11 2 11 13 14 14 9 12 10 4 12 7 7 6 5 14 10 17 9 12 15 11 7 9 0 13 13 10 7 6 6
0 17 10 18 14 6 11 12 11 12 10 2 8 15 18 8 11 12 4 13 9 12 7 3 10 16 11 11 15 11 10 12 4 15 9 0 8 14 4 6 3
0 10 2 18 11 9 11 12 16 9 6 2 4 16 14 12 11 12 8 13 1 13 7 6 12 14 12 14 9 14 14 12 7 9 9 14 0 8 7 6 6
0 13 12 18 14 9 9 10 10 15 6 2 11 8 12 4 8 12 0 11 11 8 4 6 6 9 7 9 16 14 6 12 7 16 7 16 13 0 7 6 6
0 13 14 18 14 9 11 12 16 8 12 2 11 16 16 14 11 12 14 13 13 13 7 6 14 16 14 19 18 7 14 12 7 16 9 14 13 14 0 6 6
