40 2
19 158 8 4
12 176 8 1
85 0 4 2
69 0 8 4
9 154 8 5
2 7 10 8
24 256 4 4
64 0 3 10
8 0 1 8
95 210 8 8
78 0 9 4
33 165 3 8
24 0 1 9
82 0 8 1
5 179 2 6
30 0 5 7
89 138 7 6
8 0 2 9
41 0 2 5
13 0 3 3
66 268 9 10
69 0 9 2
99 0 8 2
45 27 2 7
46 70 1 7
17 118 2 7
72 100 1 9
90 212 8 7
46 0 10 6
55 0 1 5
29 0 8 3
15 0 7 6
14 212 10 8
40 104 4 3
18 275 4 4
91 0 7 4
24 149 5 10
81 225 10 6
67 186 9 6
93 0 5 5
SETUP
0 11 16 13 8 6 7 12 3 13 8 8 13 4 9 10 17 6 12 12 12 7 14 8 5 2 13 5 7 12 1 7 4 8 8 15 8 7 12 9 6
0 0 10 2 8 3 7 12 3 2 8 8 2 4 9 9 11 6 12 12 12 7 14 8 5 2 13 4 6 9 1 7 1 8 7 15 8 6 12 9 6
0 11 0 3 8 6 7 12 3 6 8 8 3 4 9 10 16 6 12 12 12 7 12 8 5 2 13 5 7 12 1 7 4 8 8 15 8 7 12 9 6
0 11 8 0 8 6 7 12 3 3 8 8 6 4 9 10 13 6 12 12 12 7 14 8 5 2 13 5 7 12 1 7 4 8 8 15 8 7 12 9 6
0 7 12 9 0 2 7 12 3 9 8 8 6 4 1 6 11 6 10 4 12 7 11 8 5 2 12 3 5 8 1 7 0 8 4 14 8 3 10 9 6
0 7 12 9 8 0 7 12 3 9 8 8 9 4 9 6 17 6 10 12 12 7 11 8 5 2 13 1 7 6 1 7 4 8 4 15 8 3 12 9 6
0 11 13 13 8 6 0 12 3 13 1 8 13 4 9 10 11 5 12 12 12 7 14 6 5 2 6 5 7 12 1 5 4 8 8 10 8 7 7 4 6
0 11 16 13 8 6 7 0 3 13 8 8 13 4 9 10 9 1 12 2 12 7 9 8 5 2 13 5 6 12 1 7 4 8 8 12 8 7 12 9 6
0 11 16 13 8 6 7 12 0 11 8 8 13 4 9 10 17 6 12 12 12 7 14 8 5 2 13 5 7 12 1 7 4 8 8 12 8 7 12 6 6
0 11 16 11 8 6 7 12 3 0 8 8 3 4 9 10 17 6 12 12 12 7 14 8 5 2 13 5 7 10 1 7 4 8 8 15 8 7 12 9 6
0 10 15 12 8 6 7 12 3 12 0 8 12 4 9 9 10 6 11 12 12 7 14 8 4 2 5 5 7 12 1 7 4 8 7 15 8 6 11 9 6
0 11 14 12 8 6 7 12 3 13 7 0 13 4 9 10 13 6 12 12 12 7 6 8 5 2 10 5 7 12 1 7 4 2 8 11 8 7 6 9 6
0 11 16 13 8 6 7 12 3 13 8 8 0 4 9 10 17 6 12 12 12 7 14 7 5 2 13 5 7 12 1 7 4 8 8 15 8 7 12 9 6
0 11 15 13 8 6 7 12 3 11 8 8 13 0 9 10 15 2 8 12 12 7 14 8 3 2 13 5 7 12 1 7 4 8 8 11 8 7 12 5 6
0 6 11 8 8 6 7 12 3 8 8 8 5 4 0 5 10 6 9 3 12 7 10 8 5 2 13 5 7 12 1 7 4 8 3 13 8 2 12 9 6
0 11 6 9 8 6 7 12 3 12 8 8 9 4 9 0 17 6 12 12 12 7 7 8 5 2 13 5 7 12 1 7 4 8 8 12 8 7 12 9 6
0 11 15 13 8 6 7 12 3 13 8 8 13 4 9 10 0 6 12 12 12 7 14 8 5 2 13 5 7 12 1 7 4 8 8 11 8 7 12 9 6
0 11 16 13 8 6 7 12 3 13 8 8 13 4 9 10 17 0 12 12 12 7 14 8 5 2 13 5 7 12 1 7 4 8 8 15 8 7 12 9 6
0 11 16 13 8 6 7 12 3 13 8 8 8 4 9 10 17 6 0 12 4 7 12 8 5 2 13 5 7 12 1 7 4 8 8 11 8 7 12 5 6
0 11 16 13 8 6 7 12 3 13 8 8 13 4 9 10 7 6 12 0 12 7 7 8 5 2 13 5 4 12 1 7 4 8 8 10 8 7 12 9 6
0 11 16 13 8 6 7 12 3 13 5 8 13 4 9 10 15 6 12 12 0 7 14 8 5 2 10 5 7 12 1 7 4 8 8 15 5 7 12 9 6
0 9 14 11 8 6 7 12 3 11 8 8 11 4 9 8 17 5 12 12 12 0 13 8 5 2 13 5 7 12 1 7 4 8 6 15 1 5 12 9 6
0 11 16 13 8 6 7 12 3 11 8 8 10 4 9 10 14 4 12 7 12 7 0 8 5 2 13 5 7 12 1 7 4 8 8 5 8 7 12 9 6
0 10 15 9 8 3 7 12 3 12 8 8 7 4 9 9 17 6 12 12 12 7 14 0 5 2 13 4 7 9 1 7 4 8 7 15 8 6 12 9 6
0 11 16 13 8 6 7 12 3 13 8 8 13 4 9 10 12 6 12 12 12 7 14 8 0 2 13 5 7 12 1 7 4 8 8 15 8 7 12 9 6
0 11 16 13 8 6 7 12 1 12 8 8 13 4 9 10 17 6 12 12 12 7 14 8 5 0 13 5 5 12 1 7 4 8 8 13 8 7 12 7 6
0 5 10 7 8 6 7 12 3 7 8 8 7 4 9 4 5 6 8 12 12 7 9 8 5 2 0 5 7 11 1 7 4 8 2 14 8 1 12 9 6
0 6 11 8 8 6 7 12 3 8 8 8 8 4 9 5 17 6 9 12 12 7 10 8 5 2 13 0 7 12 1 7 4 8 3 15 8 2 12 9 6
0 11 12 11 8 6 7 12 3 12 8 8 13 4 9 10 17 6 12 12 12 7 14 8 5 2 13 5 0 12 1 7 4 8 8 15 8 7 12 9 6
0 9 14 11 2 4 7 12 3 11 8 8 8 4 3 8 12 6 12 6 11 7 13 8 5 2 13 5 7 0 1 7 2 8 6 15 8 5 12 9 6
0 11 16 13 8 6 7 12 3 13 8 8 13 3 9 10 16 5 11 12 11 7 14 7 4 2 13 5 7 12 0 6 4 8 8 14 8 7 12 8 6
0 11 16 10 8 4 7 12 3 13 8 8 8 4 9 10 10 6 12 12 12 7 14 1 5 2 13 5 7 10 1 0 4 8 8 10 8 7 12 9 6
0 9 14 11 8 2 7 12 3 11 8 8 11 4 9 8 17 6 12 12 12 7 13 8 5 2 12 3 5 8 1 7 0 8 6 15 8 5 12 9 6
0 11 12 13 8 6 7 12 3 13 8 8 13 4 9 10 11 6 12 12 12 7 14 8 5 2 13 5 7 12 1 7 4 0 8 15 6 7 4 9 6
0 11 8 11 8 6 7 12 3 13 8 8 11 4 9 2 17 6 12 12 12 7 7 8 5 2 13 5 7 12 1 7 4 8 0 12 8 7 12 9 6
0 11 16 13 8 6 7 12 3 6 8 8 9 4 9 10 9 6 7 2 11 7 9 8 5 2 13 5 6 12 1 7 4 8 8 0 8 7 12 9 6
0 11 16 13 8 5 7 12 3 13 8 8 13 4 9 10 17 6 12 12 12 7 14 8 5 2 13 5 7 11 1 7 4 8 8 15 0 7 12 9 6
0 4 9 6 8 6 7 12 3 6 8 8 6 4 9 3 15 6 7 12 11 7 8 8 5 2 13 5 7 10 1 7 4 8 1 13 8 0 12 9 6
0 11 8 11 8 6 7 12 3 13 8 8 11 4 9 10 7 6 12 12 12 7 14 8 5 2 13 5 7 12 1 7 4 8 8 15 8 7 0 9 6
0 11 16 13 8 6 7 12 3 11 8 8 13 4 9 10 12 6 12 8 11 7 14 8 5 2 13 5 7 12 1 7 4 8 8 6 8 7 12 0 6
0 8 14 8 8 6 1 12 3 10 2 2 10 4 9 9 12 6 6 12 10 1 8 7 5 2 7 5 7 12 1 6 4 4 7 11 2 6 8 5 0
