40 2
4 621 8 5
72 589 6 2
79 476 8 9
38 637 7 4
86 858 3 9
43 933 5 9
42 694 3 10
86 870 6 8
34 629 6 4
77 692 1 10
9 952 6 8
49 852 3 9
17 714 10 5
28 869 8 2
100 490 8 5
44 775 7 4
32 726 9 9
2 910 2 7
12 831 3 5
92 989 1 9
3 674 4 7
59 709 3 5
22 458 9 9
16 627 8 2
82 642 5 1
12 730 7 10
84 573 4 6
44 836 9 2
52 743 1 1
27 774 5 2
30 861 10 4
7 709 8 8
20 796 10 6
24 638 8 7
72 923 6 10
36 504 2 2
25 812 4 1
75 497 8 8
99 900 9 6
69 820 1 5
SETUP
0 7 9 5 14 4 7 8 9 5 6 5 2 7 9 11 11 6 17 5 9 8 11 5 3 9 6 7 8 11 10 12 12 15 13 9 7 10 12 7 8
0 0 8 5 11 4 7 7 4 5 6 5 2 7 9 9 11 6 12 5 9 8 11 5 3 8 6 7 8 11 6 12 6 15 12 2 6 8 12 7 8
0 7 0 5 7 4 7 8 9 5 6 5 2 7 9 11 11 6 16 5 9 8 8 5 3 0 6 7 8 11 10 12 10 15 10 6 7 10 7 7 8
0 7 4 0 11 4 7 7 9 5 6 4 2 2 9 11 11 6 12 5 7 8 11 5 3 4 6 7 7 11 5 12 10 15 9 8 2 5 11 7 7
0 6 9 5 0 4 7 8 9 5 6 5 2 7 9 11 11 6 15 5 9 8 11 5 3 9 6 7 8 11 10 12 12 15 13 8 7 10 12 7 8
0 7 9 5 14 0 7 8 9 5 6 5 2 7 9 11 11 6 14 5 9 8 11 5 3 9 6 7 8 9 7 12 8 11 13 9 7 10 12 7 8
0 3 9 5 10 3 0 8 6 5 1 5 2 7 5 5 5 1 11 5 7 8 11 1 3 9 6 2 8 7 9 12 9 11 9 5 7 5 12 7 8
0 7 9 5 14 4 7 0 9 5 6 5 2 7 9 11 10 2 15 5 8 8 11 5 3 9 0 2 8 11 10 12 11 14 10 7 7 6 7 7 8
0 7 7 5 7 4 7 8 0 5 6 5 2 7 5 11 11 6 15 5 9 8 9 5 3 7 6 7 8 11 10 12 10 15 13 9 7 10 12 5 8
0 5 9 5 11 4 7 3 9 0 6 5 2 7 9 11 11 5 17 5 9 8 11 5 3 9 3 5 8 11 10 12 11 15 13 7 7 9 10 7 8
0 2 9 5 9 2 4 8 5 5 0 5 2 7 4 6 5 5 12 5 8 8 11 0 3 9 6 1 8 10 8 12 8 11 13 4 7 9 11 7 8
0 6 9 5 13 4 7 3 9 5 6 0 2 7 9 11 11 5 16 5 9 8 11 5 3 6 3 5 3 11 10 12 10 15 10 6 7 9 7 7 3
0 5 7 5 12 2 5 8 7 5 4 5 0 7 7 9 9 4 15 3 7 6 9 3 1 7 4 5 8 11 9 10 10 13 11 7 7 8 12 5 8
0 7 9 5 14 4 7 8 9 5 6 5 2 0 9 11 11 6 10 5 9 8 11 5 3 9 6 7 8 11 3 12 8 15 13 6 7 10 12 7 8
0 7 9 5 14 4 7 6 9 5 6 5 2 7 0 11 10 6 12 2 9 8 11 5 3 8 6 6 8 11 5 12 5 14 13 8 7 10 12 7 8
0 7 9 5 14 1 7 8 9 5 6 5 2 7 9 0 10 6 6 5 9 8 11 5 3 9 6 7 8 10 8 12 9 12 13 9 7 10 12 7 8
0 7 9 5 13 4 7 8 9 5 6 5 2 7 9 8 0 5 14 5 5 7 11 5 3 9 6 7 8 11 10 8 12 6 13 9 7 9 12 7 8
0 7 9 5 13 4 7 8 9 5 6 5 2 7 9 11 8 0 15 5 6 8 11 5 3 9 6 7 8 11 9 12 9 14 8 5 7 4 12 7 8
0 7 9 5 14 4 7 8 9 5 6 5 2 7 9 11 11 6 0 2 9 8 11 5 3 9 6 7 8 11 10 12 10 15 13 9 7 10 12 7 8
0 7 8 5 14 4 7 8 9 5 6 5 2 7 9 11 11 6 15 0 9 8 11 5 3 8 6 7 8 9 8 12 8 15 13 9 6 9 12 7 8
0 7 9 5 14 4 7 8 9 5 6 5 2 7 9 11 11 6 17 5 0 8 11 5 3 9 6 7 8 11 10 11 12 15 13 9 7 10 12 7 8
0 7 9 5 6 4 7 8 8 5 6 5 2 7 9 11 11 6 14 5 9 0 11 5 3 9 6 7 8 11 7 4 12 12 8 9 7 10 12 7 8
0 7 9 5 14 4 7 5 9 5 6 5 2 7 9 11 11 6 17 5 9 8 0 5 3 9 5 7 8 11 10 12 12 15 13 9 7 10 12 7 8
0 2 9 5 9 4 7 8 5 5 6 5 2 7 4 6 11 6 12 5 9 8 11 0 3 9 6 7 8 11 8 12 8 15 13 4 7 10 11 7 8
0 7 6 5 11 1 7 8 6 5 6 5 2 7 9 11 8 6 14 5 9 5 8 5 0 6 6 5 8 10 8 9 9 12 10 9 7 10 12 4 8
0 7 9 5 14 4 7 8 9 5 6 5 2 7 9 11 11 6 16 5 9 8 11 5 3 0 6 7 8 11 10 12 10 15 10 6 7 10 7 7 8
0 7 9 5 14 4 7 8 9 5 6 5 2 7 9 11 10 2 15 5 8 8 11 5 3 9 0 7 8 11 10 12 11 15 10 7 7 6 12 7 8
0 7 9 5 14 4 7 8 9 5 6 5 2 7 9 11 11 6 17 5 7 8 11 5 3 9 6 0 8 9 10 12 12 15 13 9 7 10 12 7 8
0 3 9 5 10 4 7 0 7 5 6 5 2 7 8 11 10 2 15 5 8 8 11 5 3 9 0 2 0 11 9 12 9 14 10 5 7 6 7 7 8
0 7 5 5 12 4 7 8 5 5 6 5 2 7 9 11 11 5 13 5 2 8 7 5 3 5 3 7 8 0 10 12 12 15 13 9 7 9 12 3 8
0 7 9 5 14 4 7 8 9 5 6 5 2 7 9 11 11 6 7 5 9 8 10 5 3 9 6 6 8 9 0 12 5 14 11 3 7 9 12 7 8
0 7 9 5 13 4 7 8 9 5 6 5 2 7 9 11 11 6 16 5 9 8 11 5 3 9 6 7 8 11 10 0 12 8 13 9 7 10 12 7 8
0 5 9 5 12 4 7 8 8 5 3 5 2 7 7 9 8 6 7 5 8 8 8 3 3 9 6 1 8 9 0 12 0 9 10 3 7 9 7 7 8
0 7 9 5 14 4 7 8 9 5 6 5 2 7 9 11 11 6 13 5 9 8 11 5 3 9 6 7 8 11 6 12 11 0 9 9 7 10 6 7 8
0 7 9 5 14 4 7 8 9 5 6 5 2 7 7 10 11 6 16 5 7 8 11 5 3 9 6 7 8 5 10 12 12 15 0 9 7 10 12 7 8
0 7 6 5 13 4 7 8 9 5 6 5 2 7 9 11 11 6 10 5 8 8 11 5 3 6 6 5 8 11 4 12 4 13 10 0 4 6 11 7 8
0 7 2 5 9 4 7 8 9 5 6 5 2 7 9 11 11 6 17 5 5 8 10 5 3 2 6 7 8 11 10 12 12 15 7 8 0 3 9 7 8
0 7 9 5 14 4 7 8 9 5 6 5 2 7 9 11 11 6 17 5 2 8 11 5 3 9 6 7 8 9 10 12 12 15 4 9 7 0 12 7 8
0 7 9 5 14 4 7 8 9 5 6 5 2 7 9 11 11 6 9 5 9 8 11 5 3 9 6 7 8 8 10 12 12 15 3 9 7 10 0 7 8
0 7 2 5 9 4 4 8 2 5 5 5 2 7 7 9 9 5 10 5 9 8 4 5 3 2 6 6 8 7 10 12 12 15 12 8 7 9 9 0 8
0 3 9 5 10 4 7 0 7 5 6 5 2 7 8 11 10 2 13 5 8 8 11 5 3 9 0 2 0 11 9 12 9 14 7 5 7 6 4 7 0
