40 2
82 378 6 3
33 387 9 8
79 385 3 6
67 310 7 8
96 360 1 7
3 334 7 6
16 404 7 1
33 281 5 1
40 364 7 6
6 372 3 4
82 397 9 7
46 329 10 6
7 409 7 3
19 306 1 6
22 281 8 1
48 300 1 7
18 400 2 1
76 374 1 3
59 259 2 7
84 337 4 7
24 284 8 9
59 375 8 10
96 346 3 1
5 295 7 3
2 277 5 8
9 362 6 10
10 317 3 2
61 395 1 1
59 358 3 4
15 270 10 1
59 390 1 3
8 314 10 7
28 332 10 4
23 278 5 6
80 346 6 10
5 330 2 9
71 311 1 1
29 271 4 5
85 376 8 3
12 252 9 8
SETUP
0 15 4 12 12 14 13 3 7 11 14 15 11 11 9 14 9 6 13 7 6 13 15 10 15 10 11 14 12 13 11 13 0 8 10 13 13 16 10 10 16
0 0 4 9 1 8 13 3 5 10 8 15 11 11 9 14 9 6 10 7 6 13 13 10 15 10 6 14 12 5 10 12 0 8 10 11 8 16 10 10 14
0 14 0 10 11 14 13 3 7 11 12 15 11 11 5 14 9 6 13 7 6 9 15 8 15 10 11 12 10 13 11 13 0 8 10 13 13 13 6 10 16
0 15 4 0 11 14 4 3 7 11 13 6 11 11 9 13 9 6 13 7 6 13 12 5 15 9 10 13 11 12 11 13 0 8 9 10 12 16 10 10 11
0 14 4 12 0 14 13 3 7 9 7 15 11 11 9 14 9 6 9 7 6 13 12 10 15 10 5 14 12 4 9 11 0 8 10 13 7 15 9 10 16
0 12 4 12 12 0 13 3 7 7 13 15 10 11 9 14 9 6 13 7 6 13 10 10 15 10 3 13 11 13 11 10 0 8 10 13 5 16 10 10 16
0 14 4 10 7 14 0 3 3 11 11 2 11 11 9 9 9 6 13 7 2 9 15 4 11 10 11 11 12 11 11 13 0 8 10 6 13 16 10 10 7
0 14 1 11 12 14 13 0 7 11 13 12 11 9 6 11 6 6 12 7 6 10 15 9 15 10 11 13 11 13 8 12 0 8 10 13 13 14 7 10 16
0 15 4 12 10 14 13 3 0 11 10 15 11 11 9 9 8 6 13 7 6 13 15 10 15 10 11 10 12 13 10 13 0 8 10 6 13 16 10 10 16
0 13 4 7 12 12 11 3 7 0 6 12 3 11 5 13 8 6 13 7 6 9 14 10 12 10 7 6 4 13 7 7 0 7 10 13 9 14 8 9 9
0 8 4 9 9 13 13 3 7 10 0 10 11 11 9 13 9 6 13 7 6 13 15 10 15 10 11 9 7 13 2 9 0 5 10 13 13 8 10 7 12
0 13 4 8 5 13 12 3 1 11 9 0 11 11 9 10 9 6 13 7 0 7 15 9 10 10 10 9 12 9 11 13 0 8 10 7 12 16 10 10 6
0 11 4 7 9 14 11 3 7 11 5 13 0 11 2 14 9 6 13 7 6 6 15 10 10 7 11 5 8 11 7 4 0 7 10 11 13 13 5 9 6
0 7 4 12 8 14 11 3 5 11 14 13 11 0 9 14 9 6 13 7 6 13 15 10 15 10 11 14 12 12 11 13 0 8 10 11 13 16 10 10 16
0 9 4 5 10 14 9 3 7 11 10 11 11 11 0 13 9 6 13 7 6 4 15 10 12 5 11 10 12 13 11 13 0 5 10 13 13 13 10 7 13
0 13 4 12 11 6 13 3 7 9 14 15 11 9 9 0 9 4 13 7 6 13 12 10 15 10 5 14 12 13 11 12 0 8 10 13 7 16 6 10 14
0 8 4 12 9 11 13 3 7 9 9 15 11 11 9 5 0 6 13 7 6 13 12 10 15 10 5 9 7 13 2 9 0 8 10 13 7 8 10 10 12
0 9 4 12 10 14 13 3 7 5 11 15 8 5 9 14 9 0 13 7 6 13 15 10 14 10 11 11 9 13 11 12 0 8 10 11 13 12 10 10 10
