40 2
43 528 10 1
56 769 6 10
37 919 3 3
79 805 2 7
6 552 4 3
72 924 3 7
1 721 8 7
20 967 4 3
15 930 4 5
34 711 3 2
71 1013 4 4
69 974 9 3
61 801 7 8
91 713 2 2
39 703 7 6
90 751 1 8
62 821 10 4
48 1020 2 7
77 751 10 2
51 736 2 10
65 697 6 3
60 1057 1 6
31 648 10 9
23 955 5 8
44 634 10 3
39 919 7 2
28 623 9 3
79 1005 3 8
3 680 5 10
46 604 7 4
73 529 6 9
96 938 4 1
72 969 5 9
99 743 8 9
48 841 5 9
56 641 8 3
10 1060 2 3
66 623 5 7
13 944 1 6
40 718 5 10
SETUP
0 20 6 13 10 21 18 15 16 8 12 14 17 12 8 13 19 18 14 13 18 9 23 15 18 21 19 17 13 17 17 14 10 25 12 15 8 12 14 19 15
0 0 6 5 7 14 13 15 7 8 12 11 17 12 8 13 14 6 3 8 14 9 20 10 9 15 18 17 13 17 10 14 9 20 6 14 8 9 11 18 14
0 15 0 13 8 16 13 14 11 6 10 13 16 6 2 11 17 12 14 11 17 3 21 10 13 19 19 11 13 11 13 12 10 19 6 15 8 10 14 19 9
0 14 6 0 2 9 12 15 10 8 12 12 17 12 8 13 16 12 14 10 18 9 15 9 12 13 15 17 13 17 15 14 8 21 9 15 8 4 6 17 9
0 15 6 13 0 20 13 15 11 8 12 10 17 12 8 13 18 13 14 12 18 9 13 10 13 11 15 16 12 17 13 14 6 22 7 15 8 2 14 15 15
0 14 6 5 7 0 17 15 10 8 6 13 17 12 8 13 17 3 8 11 15 3 19 14 12 18 18 17 13 13 7 14 10 17 12 11 8 9 11 19 9
0 14 6 13 9 21 0 15 16 8 12 14 10 12 8 13 19 14 14 13 18 9 22 15 9 20 18 17 13 17 17 14 10 17 12 15 8 11 14 19 15
0 9 6 8 10 17 16 0 5 8 3 11 2 12 8 10 12 6 10 6 18 9 15 15 7 14 16 14 13 17 10 12 7 20 11 8 7 12 9 16 15
0 4 6 9 10 16 12 12 0 4 8 6 13 12 8 9 7 10 7 1 15 9 20 11 2 19 11 12 8 12 9 10 2 19 10 9 2 10 14 11 15
0 12 6 11 10 18 10 14 8 0 4 9 15 11 7 5 11 17 11 5 18 9 20 7 10 21 19 10 10 16 17 6 10 19 11 9 8 12 10 18 15
0 15 6 7 9 16 18 15 11 8 0 14 17 12 8 7 13 18 7 7 18 9 21 15 13 20 19 11 13 15 17 14 10 25 12 5 8 11 11 19 13
0 14 6 13 10 21 18 15 16 8 12 0 7 12 8 13 19 11 14 13 18 9 22 15 18 19 15 6 13 17 13 14 10 23 12 15 8 12 14 19 15
