40 2
9 129 2 5
61 0 10 4
58 279 10 2
50 0 3 8
58 0 1 9
86 258 1 1
69 0 8 3
25 293 4 7
17 85 10 4
73 0 8 3
81 257 7 7
5 0 5 3
37 288 10 1
33 0 4 6
48 0 4 7
18 327 9 3
1 67 1 10
34 0 4 9
3 84 8 7
92 0 2 9
17 317 6 9
95 0 2 9
57 196 3 7
62 44 3 1
23 356 2 6
88 347 4 8
97 126 3 9
63 0 8 9
83 314 5 4
38 0 6 6
92 251 10 8
36 111 7 8
91 0 5 9
24 319 10 5
86 359 1 4
23 0 5 9
69 392 2 2
78 399 8 6
3 0 10 9
70 0 1 8
SETUP
0 14 19 18 11 8 18 18 19 10 8 17 15 9 10 16 13 12 8 14 14 10 9 11 9 14 16 14 11 12 11 10 12 14 12 11 1 14 16 21 13
0 0 19 18 11 8 18 18 19 10 8 17 15 9 10 14 13 12 8 14 14 10 9 11 9 14 16 14 11 12 11 10 12 14 12 11 1 14 16 21 13
0 6 0 7 11 8 18 16 13 10 2 9 10 9 1 4 13 7 8 14 8 10 3 11 9 14 8 14 11 12 6 10 4 6 10 10 1 10 10 8 10
0 14 18 0 11 8 18 18 7 10 8 15 15 9 10 9 13 12 7 14 12 10 9 11 9 13 16 7 11 12 11 10 12 13 12 11 1 12 12 14 13
0 14 17 18 0 8 18 13 17 10 8 15 11 9 10 11 13 12 8 9 14 10 9 11 9 14 12 14 11 12 11 10 10 14 12 11 1 14 16 11 2
0 6 15 17 11 0 10 11 19 10 8 9 12 9 10 14 13 4 8 12 6 10 5 11 1 14 16 14 3 12 11 10 12 14 8 10 1 6 16 15 8
0 8 19 18 11 8 0 18 19 10 8 17 11 9 10 11 13 12 8 14 7 10 4 11 9 14 16 14 11 12 11 10 12 14 12 11 1 14 16 16 9
0 14 13 11 4 8 13 0 9 10 8 10 9 9 9 3 13 6 8 1 7 7 8 11 9 8 12 14 6 12 4 3 12 14 12 11 1 7 13 12 6
0 7 13 18 11 8 18 18 0 10 8 11 15 9 10 2 13 5 8 14 14 10 9 11 9 14 10 14 11 12 8 10 6 11 12 11 1 14 16 14 13
0 14 16 16 9 8 18 14 12 0 8 14 12 2 10 9 13 10 8 7 10 10 5 11 7 13 13 14 11 12 9 8 9 14 12 11 1 14 9 17 10
0 14 18 18 11 8 18 17 11 10 0 16 8 9 10 13 13 12 8 14 6 10 1 11 9 14 15 14 11 12 11 10 11 10 12 11 1 14 8 13 8
0 12 12 18 11 6 9 17 15 10 8 0 15 9 10 14 8 9 1 12 12 10 9 11 7 7 12 14 9 12 8 10 12 7 12 11 1 12 16 20 13
0 14 19 18 11 8 18 18 19 9 8 17 0 9 10 16 13 12 8 14 14 10 9 11 9 14 16 14 11 11 11 10 12 14 12 11 1 14 16 21 13
0 14 14 14 7 8 16 12 12 10 8 12 13 0 10 7 13 10 8 5 12 10 9 11 9 11 11 14 11 12 7 6 7 14 12 11 1 12 16 18 9
0 5 10 17 11 8 17 15 12 10 1 8 9 9 0 14 12 12 8 14 7 9 2 11 9 14 7 13 11 12 11 10 3 5 9 11 1 9 9 14 9
0 14 18 18 11 8 16 18 14 10 8 16 15 9 10 0 13 3 8 13 14 10 9 11 9 14 9 14 11 12 6 10 11 14 10 9 1 14 16 12 13
0 14 19 18 11 8 18 16 7 10 8 13 15 9 10 9 0 12 8 14 10 10 9 11 9 14 16 14 11 12 11 10 12 14 12 11 1 10 14 19 12
0 14 19 15 11 8 17 18 19 10 8 16 15 9 10 11 13 0 8 14 13 10 9 11 9 14 16 11 10 12 11 10 12 14 12 6 1 13 16 21 13
0 14 11 18 11 8 17 17 14 10 8 15 15 9 10 13 7 8 0 11 12 10 9 11 9 6 11 14 11 12 7 10 12 6 12 11 1 12 16 19 13
0 14 14 12 5 8 14 18 13 10 8 13 8 9 10 2 13 5 8 0 10 10 9 11 9 9 11 14 11 12 5 4 11 14 12 11 1 10 16 14 7
0 14 13 14 11 8 18 18 17 10 8 13 11 9 10 11 13 12 8 9 0 10 9 11 9 14 12 10 11 12 11 10 8 11 12 11 1 14 16 21 2
0 14 14 18 11 8 16 17 14 10 8 15 15 9 10 16 13 12 8 14 6 0 9 11 9 14 16 14 9 12 11 10 12 14 12 11 1 12 16 21 8
0 14 17 18 11 8 18 17 19 10 8 15 7 9 10 16 13 12 8 14 5 10 0 11 9 14 14 14 11 12 11 10 10 14 12 11 1 14 16 12 7
0 14 18 16 9 8 15 18 17 10 8 14 15 6 10 10 13 12 8 11 11 10 9 0 9 13 16 12 8 12 9 8 12 14 1 11 1 11 16 16 6
