40 2
9 752 2 5
90 441 5 1
99 746 4 8
90 444 8 3
69 708 3 2
100 550 8 8
29 579 4 5
84 784 4 1
51 688 10 10
3 579 3 3
53 412 5 10
30 790 5 3
43 659 5 1
20 425 10 1
10 539 10 10
17 582 4 3
61 468 9 6
27 674 4 7
16 500 3 7
32 639 10 1
46 599 6 3
54 512 5 10
66 727 4 4
70 406 10 4
72 755 5 9
81 576 10 4
34 431 6 8
25 650 6 2
37 607 8 10
43 478 4 2
71 426 10 1
97 489 1 4
70 747 8 9
29 466 3 9
6 626 8 7
87 534 3 3
27 675 10 9
80 524 1 10
47 505 6 5
1 708 1 1
SETUP
0 11 12 14 13 10 13 15 18 13 7 15 16 9 18 22 10 15 13 8 9 11 4 16 16 12 6 13 12 11 6 11 4 10 15 16 15 21 14 17 8
0 0 11 13 13 10 13 14 17 13 6 15 15 9 18 22 9 14 13 8 6 11 4 11 11 11 6 10 11 11 6 10 3 10 14 15 14 18 11 16 8
0 11 0 2 6 10 5 5 6 13 7 7 4 9 16 14 10 15 13 8 9 11 4 16 9 12 6 13 12 11 6 9 4 10 10 4 3 12 6 13 8
0 11 7 0 13 10 4 12 4 11 7 6 11 8 14 12 10 15 13 8 9 11 4 14 9 12 6 12 12 11 6 7 4 10 8 11 1 10 4 11 8
0 11 6 2 0 10 6 11 6 13 7 8 10 5 16 14 10 15 13 8 8 11 4 16 11 12 6 10 12 11 6 7 4 10 8 10 3 12 4 13 8
0 11 12 14 13 0 13 10 18 13 7 5 9 9 18 22 10 15 13 8 9 11 4 16 14 12 6 13 12 11 6 11 4 10 6 9 15 14 14 15 8
0 11 12 12 10 10 0 14 16 13 7 2 16 9 18 21 10 15 10 8 9 11 4 14 11 12 3 13 12 8 6 11 4 10 15 16 13 21 14 17 8
0 11 8 9 7 10 13 0 13 13 7 15 9 9 18 21 10 15 11 8 9 11 4 16 14 12 6 13 12 11 6 11 4 10 14 12 10 13 10 14 8
0 11 3 5 9 10 8 8 0 13 7 10 7 9 18 17 10 15 13 8 9 11 4 10 5 12 6 13 12 11 6 3 4 10 13 7 6 15 9 9 8
0 11 12 11 12 10 13 5 15 0 7 15 14 9 5 22 10 14 13 8 6 11 4 11 13 12 6 10 12 11 6 7 4 10 15 16 12 15 11 10 8
0 11 9 11 13 10 13 14 13 13 0 15 13 9 18 22 10 9 13 8 9 11 4 9 16 12 6 13 5 11 6 4 4 10 15 13 12 21 11 10 8
0 9 12 10 8 8 13 15 14 13 7 0 14 9 17 22 10 15 8 6 7 11 4 12 14 12 1 11 12 6 6 11 4 10 14 16 11 19 12 17 8
0 11 12 12 10 10 13 15 16 13 7 15 0 9 18 22 10 15 10 8 9 11 4 16 5 12 3 12 12 8 6 11 4 10 15 16 13 18 14 17 8
0 11 12 14 13 10 13 12 18 13 7 15 11 0 18 22 10 15 13 8 3 11 4 14 10 8 6 5 10 11 6 11 4 10 12 11 15 15 8 16 8
0 7 12 6 13 6 10 15 10 13 7 11 15 9 0 18 10 9 13 4 5 9 4 12 12 12 6 9 10 11 2 2 4 10 12 15 7 10 10 8 4
0 11 12 14 13 10 13 11 18 13 6 15 10 9 18 0 10 15 4 8 9 11 4 15 15 12 6 13 11 11 6 10 4 10 11 14 15 21 7 8 8
0 11 11 13 13 10 13 11 8 6 7 15 15 9 11 22 0 15 13 8 9 11 4 8 13 2 6 13 4 11 6 11 4 10 15 15 14 11 13 12 8
0 8 12 14 13 7 13 15 18 13 7 12 16 9 16 22 10 0 10 5 6 11 4 16 7 12 6 10 12 11 6 11 4 10 13 16 15 18 11 17 8
0 11 11 13 13 10 13 7 15 13 2 15 6 9 18 20 10 11 0 8 9 9 4 11 11 12 6 13 7 10 6 6 4 10 15 15 14 20 13 12 8
0 3 11 13 13 2 13 12 17 13 6 7 11 9 11 22 9 14 13 0 1 11 4 14 8 8 6 5 10 11 6 9 3 10 8 11 14 13 6 14 8
0 11 10 12 13 9 13 13 16 13 5 14 12 9 18 21 8 13 13 8 0 10 4 13 7 7 6 4 9 11 6 8 2 10 9 12 13 12 5 13 8
0 9 12 14 13 8 13 6 11 13 7 13 15 9 17 11 10 15 13 6 7 0 4 14 14 12 6 11 12 11 4 11 4 10 14 16 11 19 10 17 6
0 10 12 11 9 9 13 13 15 9 7 14 15 9 14 18 10 14 9 7 8 7 0 14 15 12 2 12 10 7 6 8 4 10 15 16 12 20 13 14 8
0 9 12 14 13 8 13 13 17 10 7 13 14 9 15 18 10 15 8 6 7 7 4 0 14 12 6 10 12 11 6 11 4 2 14 16 14 17 11 17 6
0 11 12 14 13 10 13 15 18 10 7 13 15 9 15 22 10 15 13 8 9 11 4 16 0 12 6 13 12 11 6 11 4 10 15 15 15 13 14 14 8
0 11 12 14 13 10 13 15 15 13 7 14 16 9 18 22 10 15 13 8 9 11 4 6 16 0 6 13 2 11 6 11 4 8 14 16 15 9 14 10 8
0 8 12 9 7 7 13 14 13 13 7 12 13 9 16 21 10 15 7 5 6 11 4 16 13 12 0 10 12 5 6 11 4 10 13 16 10 18 11 17 8
0 11 12 14 13 10 13 12 17 13 7 11 10 9 18 17 10 15 13 8 9 6 4 9 15 3 6 0 5 11 6 11 4 10 15 16 15 12 14 13 8
0 10 11 13 13 10 12 14 17 13 6 12 15 9 18 22 9 14 12 8 9 11 4 4 16 11 6 13 0 11 6 10 3 6 12 15 14 20 14 16 8
0 11 12 10 13 10 13 14 14 9 7 15 16 9 14 22 8 15 13 8 9 11 4 12 16 10 6 13 12 0 6 11 4 10 15 16 11 19 14 17 8
0 5 12 14 13 4 13 14 15 13 7 9 13 9 13 22 10 15 13 2 3 11 4 10 10 10 6 7 8 11 0 11 4 10 10 13 15 15 8 16 2
0 11 12 14 13 9 13 13 18 13 7 14 16 9 18 22 10 15 13 8 9 11 4 16 16 12 6 13 12 11 6 0 4 10 15 16 15 18 14 6 8
0 10 8 10 13 7 13 11 14 12 3 12 12 9 17 19 6 11 13 7 8 11 4 12 15 8 6 12 8 11 6 7 0 10 11 12 11 17 13 13 8
0 7 12 14 13 6 13 13 15 8 7 11 15 9 13 18 10 15 13 4 5 7 4 12 12 12 6 9 12 11 6 11 4 0 12 15 12 17 10 17 4
0 11 12 13 11 10 13 4 15 11 7 15 3 9 16 22 10 15 13 8 9 11 4 16 8 12 6 13 12 11 6 11 4 10 0 3 14 17 13 11 8
0 11 9 10 8 10 13 1 12 13 6 15 0 9 18 21 10 15 10 8 9 11 4 15 5 12 3 12 11 8 6 10 4 10 15 0 11 14 11 15 8
0 11 6 8 12 10 3 11 3 10 7 5 10 7 15 11 10 15 13 8 9 11 4 13 8 12 6 11 12 11 6 6 4 10 7 10 0 9 3 10 8
0 10 12 13 13 9 13 15 12 13 7 14 16 9 18 21 10 10 13 7 8 10 4 13 15 12 6 12 12 11 6 11 4 10 15 16 14 0 13 1 7
0 11 12 14 13 10 13 8 18 13 7 15 7 4 18 22 10 15 13 8 7 11 4 13 12 11 6 8 9 11 6 3 4 10 4 7 15 19 0 9 8
0 11 12 12 13 10 13 15 16 13 7 15 16 9 18 22 10 15 13 8 9 11 4 16 16 12 6 13 12 11 6 11 4 10 15 16 13 19 14 0 8
0 3 11 13 13 2 13 12 13 13 6 7 11 9 11 22 9 14 13 0 1 11 4 8 8 8 6 5 10 11 6 9 3 10 8 11 14 13 6 14 0
