40 2
70 38 7 8
43 391 6 4
42 0 2 6
48 0 5 6
8 116 10 2
70 170 6 3
18 191 3 1
57 2 8 3
49 0 2 6
72 365 8 4
92 47 1 9
11 0 1 10
100 137 7 7
68 57 2 1
74 0 1 9
46 0 3 7
1 0 6 4
30 0 9 8
52 0 7 4
97 0 4 8
16 312 3 1
84 0 1 4
93 294 4 9
3 0 2 3
38 79 10 2
8 0 3 1
44 0 7 3
8 0 7 6
89 0 8 8
34 11 5 1
26 0 2 10
57 380 4 3
19 253 2 1
48 35 5 9
41 0 10 4
99 0 2 7
6 0 2 9
87 64 2 7
68 0 1 6
86 92 3 5
SETUP
0 13 12 18 14 7 6 14 8 8 2 13 20 12 13 7 13 9 10 9 10 18 6 11 21 13 16 13 8 11 12 11 6 11 13 15 9 13 11 6 14
0 0 8 15 14 7 6 1 8 8 2 9 11 9 13 7 13 9 10 9 10 13 6 10 15 9 12 9 8 11 12 5 6 7 7 15 5 9 11 6 14
0 13 0 18 11 7 6 9 8 8 2 13 16 12 9 5 13 9 10 9 8 6 6 2 21 8 16 8 8 11 12 11 6 11 13 15 9 13 11 4 12
0 7 12 0 14 7 6 5 8 8 2 7 18 11 13 7 13 9 10 9 10 16 6 9 7 11 14 11 8 11 12 7 6 9 9 14 3 11 11 6 13
0 10 12 18 0 7 6 11 8 8 2 4 6 12 13 7 13 9 10 9 7 13 6 11 21 11 16 11 8 11 12 11 6 11 13 15 9 13 11 6 14
0 13 12 18 14 0 6 14 8 8 2 13 20 11 13 7 6 9 10 9 10 18 6 11 21 11 13 11 8 11 12 11 6 9 13 15 9 11 11 6 10
0 7 6 17 13 7 0 8 8 8 2 7 18 9 13 6 13 9 4 9 9 12 6 8 15 9 12 9 8 11 12 5 0 7 7 12 3 9 11 5 13
0 8 7 14 14 7 6 0 8 8 2 8 17 8 13 7 13 9 10 9 10 13 6 9 14 8 11 8 8 11 12 4 6 6 6 15 4 8 11 6 14
0 13 12 18 14 7 6 7 0 8 2 9 17 12 7 7 13 9 7 3 10 17 6 8 15 12 15 12 2 11 12 8 6 10 7 9 9 12 11 6 9
0 11 12 18 13 7 6 12 8 0 2 9 19 12 13 6 13 9 10 9 9 18 5 10 13 13 16 13 8 4 12 11 6 11 13 15 7 13 9 5 12
0 11 10 18 12 7 4 12 6 8 0 11 18 12 13 5 13 9 8 9 8 16 4 9 19 13 16 13 8 11 12 9 4 11 11 15 7 13 11 4 12
0 13 12 18 14 7 6 13 6 8 2 0 20 12 13 7 13 9 10 9 10 9 6 11 20 11 16 11 8 11 12 11 6 11 13 15 9 13 11 6 14
0 10 12 18 14 7 6 11 6 8 2 13 0 12 9 7 13 9 9 5 10 15 6 11 17 5 16 5 8 11 12 10 6 11 9 15 9 13 11 6 11
0 13 12 18 14 7 6 14 8 8 2 10 20 0 13 7 13 9 10 9 10 18 6 11 21 12 11 12 8 11 10 11 6 10 13 15 9 12 11 6 14
0 13 12 18 8 7 6 14 8 8 2 12 10 8 0 7 13 9 3 9 10 13 6 11 14 8 11 8 8 11 12 4 6 6 6 15 9 8 11 6 14
0 13 12 18 12 7 6 14 8 8 2 13 18 12 11 0 13 9 10 7 6 13 6 4 19 9 16 9 6 11 12 11 6 11 11 13 9 13 11 4 12
0 10 9 18 14 7 3 11 8 8 2 10 20 12 10 7 0 9 7 6 10 15 6 11 18 12 7 12 5 11 12 8 3 10 10 12 6 12 11 6 12
0 13 12 18 14 7 6 14 8 8 2 13 20 5 13 7 13 0 10 9 10 11 6 11 21 13 16 13 8 11 8 11 6 11 13 15 9 13 11 6 14
0 10 12 18 13 7 6 11 6 5 2 9 19 5 11 6 13 9 0 8 9 10 6 10 11 5 8 5 7 9 10 1 6 3 3 14 9 5 10 5 13
0 13 12 18 12 7 6 14 8 8 2 13 14 9 4 7 13 9 4 0 10 14 6 11 12 9 12 9 8 8 12 5 6 7 4 15 9 9 11 6 6
0 13 12 18 14 7 6 14 8 8 2 13 20 12 13 7 10 9 10 9 0 18 6 11 21 13 16 13 8 11 12 11 6 11 13 15 9 13 11 6 10
0 8 12 18 14 7 6 9 8 8 2 8 19 12 13 7 13 9 10 9 10 0 6 10 21 13 16 13 8 11 12 11 6 11 13 12 4 13 11 6 14
0 13 12 18 8 7 6 14 8 8 2 12 14 12 12 1 13 9 10 8 4 13 0 5 19 10 16 10 7 11 9 11 6 11 12 14 9 13 11 0 8
0 11 12 17 14 7 6 12 7 8 2 13 14 12 13 7 13 9 10 9 10 12 6 0 21 6 16 6 8 9 12 11 6 11 13 15 9 13 11 6 14
0 6 12 18 13 7 6 7 8 8 2 4 17 12 13 7 13 9 10 9 4 13 6 11 0 13 16 13 8 10 12 11 6 11 13 15 9 13 11 6 14
0 5 12 18 14 7 6 6 1 8 2 8 16 8 8 7 13 9 8 4 10 17 6 9 16 0 11 0 3 11 11 9 6 6 8 10 9 8 11 6 10
0 13 12 18 14 7 6 9 2 8 2 11 17 9 7 7 13 9 9 5 10 18 6 10 17 9 0 9 4 11 12 10 6 11 9 11 9 13 11 6 11
0 13 12 18 14 7 6 8 1 8 2 10 18 12 8 7 13 9 8 4 10 18 6 9 16 13 16 0 3 11 11 9 6 11 8 10 9 13 11 6 10
0 11 12 18 13 7 6 12 8 8 2 13 15 10 5 7 13 9 5 1 10 15 6 11 13 10 13 10 0 9 12 6 6 8 5 7 9 10 11 6 7
0 7 11 18 14 7 6 8 8 8 2 7 17 12 13 7 13 9 10 9 9 16 6 9 21 13 14 13 8 0 12 11 6 11 13 14 3 13 5 6 8
0 13 12 18 14 7 6 14 8 8 2 13 15 9 13 5 13 9 10 9 10 18 6 9 16 9 16 9 8 11 0 11 6 11 8 7 9 9 11 6 14
0 9 12 18 14 7 6 10 5 8 2 12 20 4 11 7 13 9 10 7 10 17 6 11 10 4 7 4 6 11 12 0 6 2 2 13 9 4 9 6 13
0 7 12 18 13 7 6 8 8 8 2 7 18 12 13 6 13 9 10 9 9 16 6 9 21 13 16 13 8 11 12 11 0 11 13 12 3 13 11 5 13
0 7 12 18 12 7 6 8 3 8 2 10 18 2 10 7 13 9 10 6 9 15 6 11 18 2 5 2 5 11 12 11 6 0 10 12 9 2 11 6 12
0 12 12 18 14 7 6 13 8 8 2 12 19 7 9 7 13 9 9 5 10 18 6 9 8 7 12 7 4 11 12 10 6 11 0 11 9 7 11 6 11
0 13 12 18 14 7 6 14 8 7 2 13 19 12 9 7 13 9 9 5 10 18 6 11 17 13 16 13 8 11 12 10 6 11 9 0 9 13 11 6 11
0 4 12 18 14 7 6 5 8 8 2 4 15 12 13 7 13 9 10 9 10 13 6 6 19 12 16 12 8 11 12 9 6 11 11 11 0 13 11 6 14
0 5 12 16 14 7 6 6 1 6 2 8 16 0 8 7 13 9 8 4 10 17 6 9 16 0 11 0 3 10 10 9 6 6 8 10 9 0 11 6 10
0 10 12 18 10 7 6 11 8 8 2 10 16 12 13 7 13 9 10 9 10 13 6 11 21 13 12 13 8 3 12 11 6 11 13 15 6 13 0 6 11
0 13 12 18 8 7 6 14 8 8 2 12 14 12 12 1 13 9 10 8 4 13 6 5 19 10 16 10 7 11 12 11 6 11 12 14 9 13 11 0 8
0 13 12 18 12 7 6 14 8 8 2 13 18 12 13 7 11 9 10 9 10 18 6 11 21 13 16 13 8 11 12 11 6 11 13 15 9 13 11 6 0
