40 2
49 219 10 1
59 156 1 9
92 441 1 2
74 481 9 10
44 0 3 8
16 0 3 8
70 205 6 4
11 310 7 10
16 450 3 5
11 346 2 1
3 313 9 5
4 0 2 6
65 0 4 9
80 0 1 8
43 316 8 7
50 69 8 9
20 247 3 2
9 206 2 6
18 20 5 3
52 79 2 9
35 0 2 7
40 261 4 8
37 318 7 1
16 0 4 9
96 198 9 6
68 455 7 3
85 42 7 3
49 395 4 2
14 31 6 7
39 468 3 6
25 430 4 3
63 0 8 2
29 368 3 9
55 248 7 8
100 520 6 10
73 0 7 4
11 304 9 6
68 525 1 5
30 169 3 5
97 0 3 3
SETUP
0 8 16 14 18 15 11 3 14 17 8 14 15 16 14 5 21 8 15 16 13 13 11 14 13 16 17 7 13 18 14 12 16 16 15 15 6 11 16 8 4
0 0 15 14 12 13 11 3 14 17 6 14 15 16 12 5 19 8 15 16 13 13 9 14 13 14 17 7 13 18 14 12 14 16 13 13 6 9 11 8 4
0 8 0 14 17 11 11 3 12 17 8 14 13 13 14 5 20 6 15 16 13 13 11 14 10 16 17 5 11 18 14 12 13 13 15 12 6 11 16 8 4
0 8 14 0 14 10 11 3 14 9 3 14 15 11 9 5 16 8 12 13 13 12 6 13 7 11 17 7 8 12 11 11 4 10 10 14 6 6 16 8 4
0 8 12 7 0 14 7 3 10 14 8 14 8 7 14 5 13 8 11 16 11 3 11 13 9 14 16 7 10 14 11 10 7 7 8 6 6 11 16 8 4
0 8 16 14 17 0 11 3 9 17 8 12 13 8 14 5 15 3 12 16 13 13 11 13 12 8 15 2 13 15 5 11 12 13 15 15 6 11 16 8 4
0 6 13 14 18 9 0 3 14 9 2 14 13 13 8 5 15 8 11 12 13 13 5 7 13 10 17 7 13 12 10 10 14 13 9 13 6 5 16 8 4
0 5 13 11 15 13 8 0 11 14 6 14 12 13 12 2 19 5 12 13 13 13 9 11 10 14 14 4 10 15 11 9 14 13 13 15 3 9 16 5 1
0 8 14 14 18 15 11 3 0 17 8 5 15 13 14 5 15 7 14 15 13 10 8 14 13 12 17 6 6 18 10 12 4 16 10 13 6 8 16 8 4
0 8 16 11 18 15 11 3 14 0 8 14 12 11 13 5 17 8 12 13 8 7 11 14 12 16 16 7 13 3 14 9 11 4 12 10 6 11 11 8 4
