40 2
91 465 5 7
65 530 5 4
21 622 7 5
44 669 1 1
64 822 6 8
45 779 6 4
59 471 4 6
76 927 10 9
91 579 2 3
35 562 6 1
83 718 1 7
15 508 5 10
30 886 10 6
77 942 7 6
100 480 8 4
64 560 5 6
64 558 4 6
66 505 1 9
96 900 10 1
34 551 7 10
6 790 7 5
48 623 1 6
35 480 5 1
34 637 6 5
95 657 9 8
25 824 3 6
58 981 9 2
80 956 7 8
100 459 9 3
49 657 6 6
87 717 4 6
89 583 5 3
18 638 1 4
28 511 2 9
17 452 8 9
82 923 8 8
73 348 9 3
21 750 1 4
27 781 9 9
83 569 10 10
SETUP
0 10 16 19 15 15 12 16 21 23 11 12 16 10 20 0 5 12 17 16 16 12 18 17 13 18 15 11 13 26 13 12 13 6 15 19 8 18 11 20 17
0 0 14 18 15 15 12 16 21 15 11 12 16 10 19 0 5 12 13 16 16 12 18 15 13 9 12 11 11 22 13 2 13 6 15 19 8 18 9 20 17
0 10 0 19 12 15 9 15 16 23 11 12 13 10 15 0 5 12 17 16 2 1 16 16 8 18 14 11 13 24 8 12 13 6 12 12 8 13 11 20 17
0 10 16 0 15 15 12 16 21 23 11 12 16 10 20 0 5 12 17 16 16 12 18 17 13 18 15 11 13 26 13 12 13 6 15 19 8 18 11 20 17
0 2 16 17 0 15 12 10 21 17 11 12 16 10 20 0 5 12 15 8 6 12 18 4 13 11 14 11 8 24 13 4 13 6 15 17 8 18 11 20 17
0 10 16 19 14 0 12 5 20 8 11 9 16 9 19 0 5 11 7 16 13 12 15 16 12 15 15 11 13 19 12 10 13 6 15 18 8 17 11 13 12
0 10 16 10 15 11 0 16 14 19 11 4 4 10 20 0 5 12 15 13 8 12 10 17 4 16 5 10 13 16 13 7 13 6 3 19 8 9 11 13 12
0 10 11 17 12 15 12 0 21 18 11 6 16 10 20 0 5 12 17 16 10 12 12 16 13 10 15 11 13 20 13 5 13 6 15 19 8 18 11 20 14
0 10 10 14 15 15 12 14 0 23 11 12 16 10 20 0 5 12 17 15 12 11 11 11 13 2 8 11 7 22 13 12 13 6 15 15 8 18 5 20 17
0 8 16 15 6 11 12 16 12 0 11 1 12 1 11 0 5 3 12 11 5 12 7 8 4 9 11 10 13 15 4 10 9 6 15 18 8 9 11 18 9
0 10 16 19 15 15 12 16 18 23 0 11 16 10 20 0 5 10 17 16 15 12 14 15 11 18 15 11 13 25 13 12 13 6 15 17 8 16 11 20 17
0 9 16 19 14 15 12 16 18 20 11 0 13 9 19 0 5 11 17 16 4 12 6 16 12 17 10 11 13 14 12 11 13 6 15 19 7 12 11 17 8
0 6 16 19 11 15 9 16 10 20 11 0 0 6 16 0 5 8 12 15 4 12 6 13 9 12 7 11 13 14 9 8 13 6 5 19 4 12 11 14 8
0 7 16 14 5 10 12 15 11 18 11 11 11 0 10 0 5 2 11 10 11 12 17 7 3 8 12 9 13 19 3 9 8 6 15 19 8 8 11 18 9
0 10 13 11 15 15 12 16 16 15 11 12 16 10 0 0 5 12 17 14 15 12 18 12 10 4 6 11 13 26 13 12 13 6 15 15 8 15 11 12 3
0 10 16 19 15 15 12 16 21 23 11 12 16 10 20 0 5 12 17 16 16 12 18 17 13 18 15 11 13 26 13 12 13 6 15 19 8 18 11 20 17
0 10 16 14 14 15 12 16 19 22 11 12 16 10 17 0 0 8 17 11 16 12 18 13 9 18 12 11 13 25 11 9 13 1 15 14 8 14 11 20 12
0 10 16 18 15 8 11 13 19 16 11 9 9 10 20 0 5 0 9 9 13 12 15 5 1 15 10 7 13 17 13 12 13 6 14 19 8 6 11 16 7
0 10 16 18 15 15 12 16 21 18 11 12 16 10 20 0 5 12 0 16 16 12 18 17 13 14 15 11 13 25 13 5 13 6 15 11 8 18 11 20 15
0 10 16 19 15 15 12 16 21 23 11 12 15 10 20 0 5 12 17 0 16 12 16 13 12 18 15 10 9 26 13 12 13 6 15 19 8 17 11 20 17
0 10 16 19 15 15 12 16 21 23 11 11 16 10 20 0 5 12 17 16 0 12 14 17 13 18 14 11 13 25 13 12 13 6 12 19 8 18 11 20 17
0 10 16 18 11 14 12 16 15 22 11 12 15 10 14 0 5 12 17 16 16 0 18 15 7 17 13 11 13 23 7 12 13 6 15 11 8 12 11 20 17
0 10 16 16 8 13 12 16 14 21 11 7 7 3 13 0 5 5 14 13 11 12 0 10 6 11 13 11 13 11 6 12 11 6 12 19 8 11 11 20 12
0 10 16 13 15 15 12 16 18 23 11 12 16 10 20 0 5 12 17 4 11 12 18 0 13 18 15 11 13 21 13 12 13 6 15 19 8 18 11 20 17
0 10 15 19 15 7 10 12 18 15 11 8 8 10 20 0 5 12 14 12 12 12 14 17 0 18 15 6 13 16 13 12 13 6 13 19 8 5 11 20 16
0 9 9 19 14 15 12 16 20 23 11 12 16 9 18 0 5 11 17 14 11 10 18 16 12 0 6 11 13 26 12 11 13 6 15 19 7 17 11 20 17
0 10 13 19 15 15 12 16 21 23 11 12 15 10 20 0 5 10 17 8 15 12 18 15 11 16 0 11 13 26 13 12 13 6 15 18 8 13 11 20 15
0 10 9 16 15 10 12 15 21 18 11 12 16 10 20 0 5 12 17 16 11 10 18 17 13 18 15 0 13 26 13 8 13 6 15 19 8 18 11 20 17
0 10 16 17 15 14 8 7 21 22 11 12 12 10 20 0 5 12 17 8 15 12 18 4 7 17 13 9 0 23 13 12 13 6 11 19 8 12 11 20 14
0 10 16 14 15 15 12 16 6 21 11 12 16 10 6 0 5 12 17 16 16 12 17 17 13 8 12 11 13 0 13 12 13 6 11 19 8 18 11 18 9
