40 2
10 210 10 5
69 655 7 10
88 263 7 8
73 715 2 8
89 749 8 10
24 66 6 8
16 66 6 10
9 757 7 6
43 148 4 8
26 728 1 6
6 381 3 7
95 639 6 10
42 213 10 7
29 687 9 1
79 21 3 1
47 347 4 9
81 288 9 10
39 407 7 4
34 298 2 6
86 88 7 8
86 287 7 10
17 223 2 5
45 489 4 2
36 658 5 6
10 238 1 9
76 511 10 9
68 672 7 10
24 309 9 1
32 205 3 7
81 692 7 4
34 297 5 5
81 550 3 3
63 604 4 2
52 182 1 9
56 246 6 7
39 685 1 2
40 582 8 1
61 498 3 4
21 626 9 7
35 507 1 10
SETUP
0 16 11 11 9 14 7 14 11 15 14 9 9 11 17 17 13 18 16 12 14 14 9 17 13 8 10 17 20 7 21 13 14 5 10 13 10 15 12 15 15
0 0 11 11 9 14 7 14 11 14 10 9 9 11 17 17 13 17 14 12 14 14 9 16 13 8 7 17 20 7 21 13 14 5 6 13 9 15 12 10 14
0 16 0 4 6 10 7 8 11 11 10 5 9 11 13 17 10 14 9 11 14 11 9 17 13 8 10 17 18 7 18 11 14 1 6 13 6 11 12 9 14
0 16 11 0 2 12 7 14 9 9 14 9 9 11 11 17 6 11 14 12 14 7 9 15 13 8 10 16 14 7 21 7 14 5 10 13 10 12 12 15 13
0 15 11 11 0 10 7 13 7 7 14 9 9 10 9 17 4 9 12 12 12 5 9 13 12 8 10 14 16 7 20 5 13 5 10 13 10 10 12 14 11
0 14 10 11 9 0 7 14 11 14 7 9 9 11 7 17 12 16 11 12 14 10 9 17 13 8 9 17 17 7 21 13 14 5 10 13 10 15 12 14 11
0 16 11 5 7 14 0 14 11 12 11 9 9 11 16 17 11 15 15 5 14 12 9 17 13 8 5 17 16 7 19 12 14 5 7 13 7 14 12 15 14
0 11 9 9 9 14 7 0 6 15 14 9 7 11 14 17 13 11 6 12 12 9 4 12 8 8 10 15 15 7 20 13 9 5 10 13 10 14 10 1 13
0 12 8 8 9 14 7 11 0 10 12 9 6 11 12 11 13 10 5 12 10 3 9 6 9 8 10 14 16 7 18 13 10 5 10 13 10 13 9 12 12
0 13 11 10 9 14 7 14 11 0 13 9 9 11 17 17 12 17 16 12 14 13 9 17 13 8 7 17 20 7 21 13 11 5 9 13 9 15 12 15 15
0 7 6 7 9 14 7 14 8 7 0 9 5 10 17 17 13 9 4 8 10 11 9 11 13 8 8 13 20 7 21 13 14 5 9 11 9 12 8 15 4
0 11 11 11 7 14 7 5 11 6 5 0 9 10 8 17 11 9 9 12 14 12 9 16 9 8 10 17 16 7 13 12 10 5 1 13 1 10 8 6 9
0 10 2 2 4 12 7 10 6 9 7 7 0 10 13 17 8 13 11 10 5 9 4 12 8 8 10 8 15 7 20 9 9 3 8 13 8 7 3 11 6
0 16 10 11 9 4 7 14 11 15 11 9 9 0 11 17 13 14 11 12 14 11 9 17 13 8 10 17 17 7 21 13 14 5 10 13 10 15 12 15 15
0 9 11 8 9 14 7 8 11 15 14 9 9 10 0 17 5 9 12 8 14 12 9 13 13 8 10 17 10 7 18 13 7 5 10 13 10 15 12 7 15
0 13 10 10 9 14 7 11 11 12 6 6 8 10 5 0 10 9 7 12 13 14 9 17 13 8 10 16 15 7 19 13 12 5 7 13 7 15 11 12 9
0 11 11 11 9 12 7 13 9 14 14 9 9 8 5 17 0 7 14 12 14 7 9 15 8 8 10 17 15 7 20 13 9 5 10 13 10 15 12 12 13
