40 2
52 607 7 4
75 132 10 1
35 249 5 8
70 526 3 4
47 596 1 4
97 478 3 2
50 410 4 2
18 733 7 6
34 662 9 10
9 552 10 8
4 670 3 2
78 369 9 7
23 265 7 1
30 499 8 7
5 682 4 7
84 196 6 10
52 395 4 4
34 340 6 9
45 282 10 8
71 645 6 4
86 316 10 5
45 427 8 5
88 225 10 2
80 191 10 3
17 382 1 6
42 310 6 7
81 686 3 7
53 447 2 10
69 697 1 1
57 466 3 7
45 727 1 6
36 716 7 10
89 741 4 9
75 534 7 9
84 626 10 6
77 522 5 7
57 580 9 10
33 401 5 6
75 705 1 5
30 553 9 8
SETUP
0 11 6 6 8 20 10 16 15 23 14 15 15 16 18 21 17 17 17 21 18 17 17 11 15 16 20 9 6 15 15 13 8 19 16 9 14 14 10 16 16
0 0 6 6 8 11 10 16 15 23 14 10 15 10 18 21 9 17 11 21 18 17 7 10 15 16 18 9 6 4 15 12 8 19 8 9 11 14 10 11 16
0 11 0 6 8 16 10 16 9 17 8 15 15 16 17 18 16 17 17 20 18 14 17 11 15 10 15 9 6 14 15 13 8 19 16 9 14 14 10 16 16
0 11 6 0 8 19 8 14 15 23 14 15 15 16 18 20 17 17 17 21 18 17 17 11 15 16 14 9 6 15 11 13 8 19 16 9 14 14 10 16 13
0 11 6 6 0 14 9 15 15 20 14 15 15 8 10 14 17 17 11 13 18 15 15 8 13 16 17 9 6 13 15 10 8 15 16 8 11 14 8 16 16
0 6 6 6 8 0 10 16 15 13 14 15 15 16 15 18 15 17 9 20 16 16 13 9 14 16 20 9 6 10 15 11 8 19 14 9 9 14 9 16 16
0 11 6 6 8 20 0 6 15 23 14 15 15 16 14 18 17 17 12 21 17 17 17 11 15 16 20 9 6 15 15 13 8 19 16 9 12 14 10 16 16
0 11 6 6 8 20 10 0 15 18 14 15 15 15 8 12 11 17 9 21 11 17 17 11 15 16 20 9 6 13 15 13 8 19 16 9 9 14 10 16 16
0 11 5 6 8 19 10 16 0 17 11 15 15 10 8 12 7 17 9 14 16 16 16 9 14 1 7 9 6 13 13 11 8 19 10 9 9 8 9 16 16
0 8 6 6 8 15 10 13 13 0 14 2 12 11 17 16 13 13 13 8 11 13 13 11 11 11 12 8 2 11 10 10 7 10 12 9 13 10 6 3 9
0 11 6 6 8 14 4 10 15 21 0 15 12 13 12 15 14 12 13 17 14 11 11 6 9 16 7 9 6 9 15 8 8 13 9 3 13 14 4 16 13
0 6 6 6 8 17 9 14 12 23 14 0 15 9 15 19 14 11 14 20 9 12 13 9 13 13 10 6 6 10 13 11 5 14 14 8 11 14 9 1 16
0 11 6 6 8 15 10 14 13 14 14 15 0 16 11 8 14 17 12 17 18 13 13 6 11 14 6 9 6 9 15 8 8 19 12 9 12 10 6 16 1
0 11 6 6 5 10 1 7 12 18 14 9 15 0 14 12 10 9 8 11 11 7 7 0 5 8 9 3 6 5 15 2 8 10 11 0 8 9 0 10 12
0 8 6 6 8 13 10 16 15 10 14 12 14 15 0 4 10 16 1 18 8 9 15 11 14 16 19 9 6 5 12 13 8 18 14 9 1 14 9 12 15
0 11 6 6 8 19 10 16 15 6 14 8 10 16 18 0 6 17 17 14 17 17 17 11 15 16 15 9 6 1 12 13 8 16 13 9 14 14 10 9 11
0 11 6 6 8 15 10 15 15 22 10 15 15 12 18 21 0 17 17 21 18 17 17 11 15 16 17 9 6 15 6 13 8 19 16 9 14 14 10 16 16
0 11 6 6 6 11 2 8 13 16 14 10 7 1 15 13 11 0 9 12 12 8 8 1 6 9 10 4 6 6 15 3 3 11 12 1 9 10 1 11 8
0 7 6 6 8 12 10 16 15 14 14 15 15 14 10 14 14 15 0 19 7 15 14 11 13 16 19 9 6 9 11 13 8 19 13 9 0 14 8 16 16
0 11 6 6 8 20 10 5 15 23 14 15 15 16 13 17 16 17 14 0 16 17 17 11 13 16 20 9 6 15 15 13 8 18 6 9 14 14 10 16 16
0 11 6 6 6 11 8 9 10 20 9 15 15 7 12 16 11 11 6 17 0 8 8 7 6 11 16 9 6 6 4 9 8 17 8 7 6 14 1 16 16
0 11 6 6 8 18 10 8 15 22 14 15 8 10 16 16 17 9 17 12 18 0 15 10 13 16 14 9 6 13 15 12 8 9 16 9 7 14 8 16 9
0 11 6 6 8 15 5 11 14 18 14 11 15 14 14 14 15 13 4 20 11 12 0 11 10 15 20 9 6 10 15 13 8 14 16 4 4 14 5 12 16
0 11 6 6 5 10 9 8 12 23 14 9 15 12 15 19 10 16 11 11 12 7 7 0 5 13 16 3 6 5 15 2 8 15 11 8 8 9 0 10 12
