40 2
80 703 6 8
57 1310 8 3
81 854 4 6
87 434 9 8
75 1225 10 8
84 991 2 1
97 1191 2 8
9 1404 10 7
88 1297 10 2
69 929 8 1
90 384 1 8
36 1140 10 1
83 1059 7 6
9 471 7 1
75 1367 3 7
30 951 9 7
48 875 9 2
53 1387 2 9
43 1228 7 6
56 425 6 5
3 1227 8 1
7 1076 10 5
64 1115 4 3
81 1186 8 7
94 992 5 3
25 375 6 8
86 451 6 8
76 367 8 5
96 591 5 7
20 1090 10 10
35 355 2 4
14 856 10 1
11 1339 10 7
52 826 5 2
17 1101 10 8
74 441 1 9
72 1024 6 1
39 1333 2 9
13 1207 2 1
35 974 8 4
SETUP
0 21 14 11 15 18 21 23 20 11 22 20 18 17 15 18 16 7 14 14 4 17 17 10 15 17 13 26 16 13 11 18 13 19 17 22 14 15 15 11 13
0 0 14 8 10 6 14 15 7 10 17 16 10 16 13 17 11 7 10 11 4 14 6 6 9 14 10 15 15 13 11 9 9 16 16 9 0 3 0 6 11
0 13 0 11 9 12 14 17 20 11 11 17 13 7 13 17 11 1 14 14 4 15 11 10 15 17 13 20 16 7 11 12 13 19 17 19 13 10 13 11 7
0 20 8 0 14 12 10 19 9 4 19 20 7 15 8 9 9 7 14 12 4 14 13 10 10 6 12 17 7 9 11 15 13 15 8 11 14 14 15 0 13
0 16 12 11 0 15 15 13 13 8 19 16 9 17 11 18 9 7 14 9 4 17 4 5 9 13 13 13 16 13 11 8 8 15 17 11 14 1 9 4 11
0 21 11 7 15 0 17 17 16 8 16 11 11 10 10 16 16 7 5 6 4 12 13 10 13 13 13 20 14 12 11 10 3 17 11 18 14 10 6 7 13
0 21 14 11 15 11 0 19 19 11 22 20 10 17 15 18 15 7 14 14 4 17 10 10 15 14 13 19 16 13 11 14 13 19 17 22 14 7 5 10 13
0 21 14 11 11 13 16 0 6 11 20 12 16 17 14 18 12 7 6 10 4 13 14 9 14 12 9 23 16 13 11 16 13 15 17 20 14 11 7 11 13
0 20 13 11 5 18 14 13 0 9 14 17 10 14 8 15 6 7 14 13 4 7 8 3 8 17 3 17 16 13 11 12 12 9 17 16 14 5 14 8 13
0 17 4 11 13 14 18 21 20 0 15 19 17 11 14 18 15 5 14 14 4 17 15 8 13 16 13 24 16 11 11 16 13 11 17 22 14 14 15 11 11
0 10 10 11 15 14 18 21 17 11 0 20 18 17 15 18 16 7 14 14 4 17 16 10 12 15 13 19 16 11 11 18 13 17 10 19 10 13 10 11 13
0 20 12 4 10 16 10 8 5 8 18 0 11 12 12 13 10 7 14 9 4 12 13 8 13 6 8 17 11 13 11 16 6 14 12 10 14 10 15 4 13
0 21 8 11 15 18 18 23 20 4 19 20 0 11 15 16 16 7 14 14 4 17 17 10 15 17 13 26 16 13 11 18 13 13 17 22 14 15 15 11 13
0 15 14 11 15 17 7 22 20 11 22 20 17 0 15 18 14 7 14 14 4 15 15 10 15 17 11 19 16 12 11 18 13 17 17 22 14 13 12 11 13
0 17 14 11 13 18 14 14 13 11 20 17 13 17 0 18 9 7 14 10 4 17 5 10 15 10 13 14 16 13 11 15 13 19 17 12 14 14 12 11 13
0 21 14 11 15 18 21 19 20 11 22 20 18 17 13 0 16 7 14 9 4 15 17 10 15 17 13 26 16 13 11 18 13 19 17 22 14 15 15 11 13
0 19 7 11 15 17 16 16 15 3 18 19 4 14 2 18 0 7 14 11 4 17 7 7 12 12 13 16 16 13 11 6 13 13 17 14 14 15 14 11 13
0 21 14 11 8 11 21 16 20 11 22 16 12 17 12 16 10 0 14 14 4 16 10 10 15 17 13 19 16 6 11 11 13 18 17 19 14 9 12 11 6
0 20 10 10 15 7 16 14 11 6 21 6 11 17 8 15 16 7 0 4 4 17 13 7 12 12 13 22 16 13 11 10 10 17 17 16 14 15 1 10 13
0 19 6 11 15 16 18 18 16 2 17 11 16 13 4 18 12 7 9 0 4 14 9 10 15 14 10 18 16 13 8 18 13 13 17 16 11 12 10 11 13
0 21 11 7 11 14 17 19 16 7 18 16 14 17 11 14 13 3 10 14 0 17 13 6 11 13 13 22 12 9 11 14 13 18 13 18 14 12 11 7 9
0 16 14 11 14 18 14 20 18 11 13 13 18 7 15 18 16 7 14 14 4 0 17 10 12 17 13 26 16 13 11 18 13 19 17 15 14 15 15 11 12
0 12 11 11 15 13 13 9 15 7 22 16 13 17 9 18 16 7 14 5 4 17 0 10 11 9 13 9 16 13 11 16 13 18 17 17 12 11 7 11 13
0 21 13 9 13 16 11 21 18 9 20 16 16 17 13 16 15 5 12 14 2 17 15 0 5 15 13 23 13 11 11 16 13 19 14 19 14 14 13 9 11
0 21 11 11 15 15 6 22 20 11 22 20 16 17 15 18 16 7 14 14 4 17 16 10 0 16 13 20 16 12 11 18 13 19 11 17 14 13 11 11 13
0 21 11 11 15 15 4 17 20 11 16 19 12 15 10 18 8 7 13 13 4 8 14 10 13 0 13 20 16 12 11 14 13 19 11 8 12 11 9 11 13
0 17 10 11 15 18 16 14 14 6 17 14 7 11 5 12 3 7 14 10 4 4 5 10 10 14 0 14 16 13 11 9 9 6 15 17 14 2 12 5 12
0 3 13 11 13 9 8 18 10 11 20 12 13 17 14 18 14 7 6 10 4 17 9 9 2 17 13 0 13 13 11 12 12 19 13 12 3 6 3 9 13
0 13 1 11 10 5 9 12 18 9 12 16 14 8 11 16 12 2 10 7 4 13 12 10 3 6 13 10 0 2 4 13 8 9 1 14 7 11 11 10 8
0 21 14 11 15 5 21 10 16 11 21 16 16 15 15 18 16 7 10 11 4 17 10 10 15 17 13 19 16 0 11 15 8 19 16 22 14 15 11 11 13
0 16 3 11 12 15 12 20 17 5 14 14 16 10 7 12 14 4 12 3 4 9 12 10 12 17 13 18 16 10 0 15 13 16 12 14 3 13 13 11 10
0 19 9 7 14 17 12 22 16 5 20 15 1 12 13 16 16 6 13 9 3 15 16 1 6 13 13 21 14 12 6 0 13 7 15 18 9 15 14 7 12
0 21 9 4 15 16 14 14 13 5 20 14 11 16 7 13 13 7 12 3 4 17 10 10 14 10 13 19 11 13 11 18 0 16 12 15 14 7 13 4 13
0 21 12 11 13 16 18 16 13 8 22 8 17 17 15 18 15 5 14 14 4 17 15 10 14 14 13 23 16 11 11 16 13 0 17 18 14 13 15 11 11
0 12 0 11 9 4 8 11 17 8 11 15 13 7 10 15 11 1 9 6 4 12 11 10 2 5 13 9 16 1 3 12 7 19 0 13 6 10 10 9 7
0 18 10 11 15 12 16 9 15 6 8 11 16 17 13 18 16 7 5 9 4 17 17 10 13 12 13 25 16 13 11 15 13 17 17 0 4 15 6 11 13
0 21 14 11 15 15 15 23 14 11 22 16 18 17 14 18 16 7 10 14 4 17 17 10 9 17 13 26 16 13 11 17 13 19 17 16 0 15 11 11 11
0 15 11 11 15 16 14 12 12 7 22 19 12 17 10 18 8 7 14 8 4 17 3 10 8 12 13 12 16 13 11 14 7 18 17 20 14 0 10 3 10
0 19 14 11 15 6 17 23 20 11 22 17 10 16 14 18 16 7 11 12 4 17 17 6 11 17 13 26 16 13 11 9 9 16 17 22 14 15 0 11 13
0 21 8 11 14 15 21 22 9 4 19 20 9 15 11 18 9 7 14 14 4 16 16 10 15 17 12 25 16 13 11 15 13 15 17 22 14 14 15 0 13
0 20 14 11 15 8 20 17 15 11 21 10 18 17 15 10 16 7 13 13 4 10 8 10 15 16 13 17 16 13 11 18 11 19 17 20 14 12 14 11 0
