40 2
100 505 10 4
25 505 1 5
90 531 5 6
60 449 9 1
100 822 6 10
77 850 2 6
16 506 3 8
53 814 10 2
90 755 8 10
21 671 4 2
25 690 9 8
82 765 1 8
23 696 10 8
71 820 3 8
71 708 4 8
74 623 2 10
81 501 9 1
93 809 8 3
85 470 5 2
60 534 2 5
72 753 7 9
5 869 4 5
80 680 9 1
72 673 6 5
34 764 6 9
81 737 1 6
42 500 2 5
47 797 3 2
32 711 7 5
45 839 5 4
41 676 9 2
25 446 6 8
59 508 7 1
77 643 3 3
19 768 6 9
48 675 3 7
37 631 7 10
7 717 10 3
2 528 2 10
62 771 4 2
SETUP
0 17 19 20 26 21 13 18 20 11 23 14 16 22 15 24 21 18 12 20 18 16 21 24 21 24 11 16 22 21 19 23 19 9 21 21 21 19 19 14 13
0 0 17 15 19 13 5 8 17 11 22 13 15 17 14 16 16 17 11 15 9 12 17 22 14 14 1 8 20 13 12 18 15 9 20 16 17 18 9 13 13
0 11 0 14 9 18 10 16 10 11 11 6 10 16 9 15 14 9 6 15 8 12 17 5 19 10 11 13 3 11 13 8 8 9 15 4 13 13 13 8 11
0 9 11 0 18 16 13 14 17 11 15 4 8 14 7 16 15 10 4 13 10 15 15 16 18 14 10 16 14 14 11 3 13 9 13 11 7 11 8 6 13
0 17 17 18 0 13 13 13 20 11 18 14 11 17 13 16 21 10 12 16 13 16 19 22 21 19 11 16 20 21 15 21 19 9 16 19 21 17 17 14 13
0 9 4 7 13 0 13 17 14 11 15 10 8 4 13 8 16 13 10 12 1 16 6 9 8 14 10 16 7 15 3 10 12 9 13 8 14 15 15 6 8
0 11 12 15 16 8 0 16 13 11 17 8 10 12 9 16 18 12 6 11 9 7 12 17 9 18 11 3 15 8 11 18 10 9 15 14 18 13 13 8 13
0 12 13 10 19 10 8 0 15 11 18 13 11 14 15 11 17 11 12 7 4 9 14 18 13 6 11 5 16 16 13 12 12 7 16 8 9 19 10 9 13
0 14 9 18 16 20 13 10 0 11 20 11 13 19 4 13 13 7 9 6 13 16 11 13 12 11 9 15 8 1 13 13 17 9 18 9 14 8 6 11 13
0 14 8 9 15 21 13 16 9 0 19 13 16 22 13 22 16 16 12 14 16 10 15 13 20 18 11 16 11 10 19 12 13 9 21 12 16 17 15 14 10
