40 2
58 163 5 8
88 192 5 9
19 0 1 6
14 0 7 3
45 0 1 5
9 0 3 10
28 0 3 3
62 70 9 7
58 84 5 3
95 0 4 8
9 0 2 9
82 113 2 8
81 98 2 2
12 0 10 4
93 0 1 2
5 0 1 7
21 19 1 2
79 0 3 4
91 52 6 8
64 0 8 3
17 0 7 8
68 0 10 1
92 35 2 1
95 67 10 9
32 0 9 7
6 0 8 3
63 0 7 6
38 0 6 6
62 0 2 1
70 0 2 3
48 24 5 2
36 12 9 9
26 0 6 3
93 42 8 3
72 0 7 2
35 0 7 1
76 0 10 3
59 200 2 8
35 185 5 2
83 189 4 9
SETUP
0 21 4 9 18 16 11 11 16 12 17 13 10 17 7 12 9 13 20 17 17 8 12 11 11 15 14 12 20 10 17 11 13 7 10 13 3 13 19 9 13
0 0 4 9 11 7 3 9 7 11 9 6 8 10 7 11 8 4 13 17 12 7 4 11 9 14 8 12 15 10 13 2 7 7 9 6 3 13 13 9 12
0 17 0 5 18 14 11 11 16 8 16 13 10 16 7 12 9 13 20 13 17 8 12 7 7 15 10 12 20 6 13 11 9 7 10 13 3 13 15 5 13
0 12 4 0 16 15 7 11 11 3 13 13 10 17 7 11 9 12 17 12 13 8 12 11 11 15 10 12 20 10 15 10 9 3 9 13 3 13 15 9 13
0 18 4 9 0 16 11 2 7 11 17 13 1 17 7 10 6 10 6 11 12 8 9 10 11 15 13 12 10 10 16 11 12 7 10 6 3 13 18 9 13
0 6 4 7 17 0 9 11 13 10 15 12 10 16 7 12 9 10 19 15 17 8 10 11 11 15 14 12 19 8 15 8 13 7 10 12 3 13 19 7 13
0 18 4 9 14 12 0 6 11 12 6 13 5 15 7 8 5 9 10 14 12 4 8 9 11 12 6 12 14 7 11 7 5 7 6 13 3 13 11 9 9
0 19 2 7 18 16 11 0 16 10 17 13 10 17 7 8 4 8 16 15 16 8 7 8 9 15 11 12 20 8 14 11 10 7 10 13 3 13 16 7 13
0 16 4 4 18 12 8 6 0 7 14 13 10 17 7 12 9 9 12 12 17 8 3 11 4 12 12 12 16 5 12 7 11 7 10 13 3 13 17 4 13
0 9 4 9 16 16 4 10 15 0 10 11 9 15 7 12 9 13 14 17 10 8 12 11 11 14 10 12 18 10 15 11 9 0 10 13 3 13 15 9 13
0 20 4 9 12 14 11 9 16 12 0 7 10 11 7 12 9 13 18 17 6 8 12 11 11 15 9 12 16 10 13 11 8 7 10 13 3 13 14 9 13
0 13 4 9 5 7 8 7 12 5 14 0 6 4 7 10 2 11 11 16 15 8 5 5 11 8 2 12 9 10 7 9 1 5 10 11 3 10 7 9 13
0 17 3 8 17 16 11 1 6 11 17 12 0 16 7 9 5 9 16 16 11 8 8 9 10 15 12 12 20 9 15 11 11 7 10 13 3 13 17 8 13
