40 2
53 144 8 7
49 100 5 2
10 0 7 10
85 0 10 1
87 160 7 1
100 34 1 8
93 178 10 5
76 277 10 10
15 0 6 8
63 145 2 2
5 0 8 8
88 0 4 7
24 102 1 7
31 224 9 1
30 0 6 10
29 108 5 4
23 110 4 10
52 236 10 1
32 0 5 6
11 0 7 5
55 42 3 3
27 157 4 2
53 0 9 3
47 0 7 7
88 197 3 3
9 101 8 1
13 0 1 4
56 120 8 4
17 0 7 4
5 158 8 2
10 250 5 4
59 65 4 4
68 58 2 9
75 0 3 2
21 212 5 10
79 63 8 4
94 180 6 10
31 177 6 5
100 258 9 6
43 0 1 3
SETUP
0 17 17 20 10 14 18 15 16 14 2 17 12 17 12 12 20 15 18 14 15 18 16 16 14 11 14 17 16 14 13 17 10 13 21 15 22 21 12 12 8
0 0 15 11 10 12 15 11 8 14 2 10 10 14 12 12 17 10 15 11 12 15 7 3 14 11 9 12 13 4 8 15 10 3 15 15 13 11 12 12 8
0 17 0 13 8 12 18 13 14 14 2 13 12 16 12 10 17 8 16 14 14 18 14 16 12 9 9 7 16 12 11 15 10 11 18 15 5 19 12 12 8
0 11 4 0 10 12 18 13 8 11 2 11 11 3 12 12 6 5 12 14 1 16 11 14 4 11 9 11 16 12 9 15 4 13 10 15 9 13 6 12 8
0 13 12 11 0 7 14 8 6 14 2 9 5 14 8 12 16 10 11 10 12 11 6 14 13 11 4 7 12 4 3 10 10 3 14 13 15 11 12 5 8
0 6 9 12 5 0 15 1 11 14 2 6 10 14 12 5 16 11 4 14 13 16 7 9 7 4 9 10 14 6 8 3 10 8 13 7 14 13 12 10 8
0 16 12 13 3 10 0 11 9 10 2 4 3 12 11 12 19 11 7 3 14 7 9 7 14 11 7 10 15 7 6 1 10 6 10 15 11 11 12 8 8
0 5 12 13 10 14 14 0 13 13 2 15 12 16 12 4 15 10 18 14 14 18 6 8 6 3 11 9 13 5 13 15 10 8 13 15 17 12 12 12 8
0 17 17 15 10 14 17 15 0 14 2 17 12 17 12 12 15 10 18 14 15 12 16 16 14 11 14 12 16 14 13 17 10 13 21 15 16 18 12 12 8
0 17 6 17 10 14 18 15 16 0 2 11 12 10 11 12 19 14 18 14 15 18 16 16 10 11 14 13 15 14 13 17 10 13 17 15 11 21 3 12 8
0 15 15 18 10 14 16 15 16 14 0 17 10 15 12 10 18 13 18 14 13 18 16 16 12 9 13 17 16 14 13 17 8 13 19 13 20 20 10 12 6
0 17 8 20 10 14 18 15 16 14 2 0 12 17 12 11 20 15 18 14 15 12 16 16 13 11 14 15 16 14 13 17 10 13 7 13 13 21 12 12 8
0 15 14 13 2 9 16 10 8 14 2 7 0 16 10 12 18 10 13 12 14 13 8 16 14 11 6 9 14 6 5 12 10 5 14 15 17 13 12 7 8
0 15 11 7 10 9 18 10 15 14 2 11 12 0 12 12 13 12 13 14 7 18 16 15 10 11 14 17 16 14 13 12 10 13 17 15 16 14 3 12 8
0 12 7 15 10 14 18 15 16 11 2 13 12 12 0 6 14 15 18 14 15 18 16 15 8 11 14 14 4 14 13 16 10 13 15 5 12 21 5 12 8
0 15 15 20 10 14 18 15 13 9 2 11 12 15 12 0 11 15 15 14 15 15 16 16 2 11 14 17 16 14 13 17 10 13 9 15 19 21 12 12 8
0 17 14 17 10 14 18 15 2 14 2 17 12 17 12 12 0 12 18 14 15 14 16 16 9 11 14 14 16 14 13 17 10 13 16 12 18 20 11 12 8
0 16 9 5 10 14 18 15 13 14 2 14 11 8 12 12 11 0 11 11 6 15 11 16 9 11 14 16 16 8 13 17 9 13 15 15 14 15 11 12 8
0 17 9 8 10 14 18 15 16 12 2 17 11 11 12 12 14 13 0 14 9 18 16 12 12 11 14 16 15 14 13 17 10 13 18 15 14 21 12 12 8
0 15 13 10 2 9 16 10 8 7 2 7 0 9 9 12 16 10 4 0 11 4 8 15 14 11 6 9 13 6 5 12 10 5 7 13 8 13 10 7 8
0 17 13 9 10 11 18 12 16 10 2 10 12 2 12 12 15 14 15 14 0 18 10 16 12 11 14 15 16 11 13 14 10 13 17 15 18 16 5 12 8
0 15 9 12 7 14 18 13 13 3 2 14 12 5 5 9 17 13 17 14 12 0 12 11 11 8 11 11 9 11 10 17 8 10 18 9 4 18 6 9 8
0 11 13 9 7 14 8 6 13 14 2 12 10 12 12 10 15 13 15 11 10 14 0 14 12 9 7 5 7 1 10 9 10 10 8 11 18 8 12 12 6
0 13 14 15 8 9 14 10 14 14 2 14 7 17 12 12 17 12 13 12 15 13 6 0 14 11 6 11 10 7 5 12 10 11 14 14 14 14 12 12 8
0 17 13 20 10 14 16 15 11 7 2 17 12 13 12 12 9 15 17 14 15 13 16 16 0 11 14 17 16 14 13 17 10 13 7 13 17 21 10 12 8
0 16 16 13 10 14 14 11 14 10 2 12 12 16 12 1 12 15 16 14 14 16 15 16 3 0 12 17 16 14 12 15 10 13 10 15 20 11 12 12 8
0 15 8 11 2 9 16 10 8 14 2 8 7 14 10 11 17 6 13 12 12 13 8 16 13 11 0 9 9 6 5 12 10 5 15 13 13 13 12 7 8
0 15 10 13 4 9 11 10 9 14 2 10 5 10 12 7 13 8 13 14 14 11 10 10 9 6 2 0 11 8 7 12 10 7 16 15 15 15 12 9 1
0 11 6 18 10 14 18 15 12 14 2 14 12 17 12 11 10 14 17 13 15 17 15 14 13 11 14 12 0 12 13 17 10 13 20 4 11 18 10 11 8
0 12 12 8 10 14 11 7 16 14 2 15 12 11 12 9 14 13 18 14 9 17 3 15 11 8 10 8 10 0 13 12 10 13 11 14 17 7 12 12 8
0 10 13 12 4 4 11 5 10 11 2 9 2 13 12 9 18 12 8 7 13 8 3 13 10 8 8 8 10 4 0 7 10 7 11 11 12 11 12 9 8
0 15 11 13 2 9 13 10 8 14 2 3 7 11 10 12 18 12 13 12 14 13 8 6 14 11 6 9 14 6 5 0 10 5 10 15 16 13 12 7 8
