40 2
48 790 3 3
54 144 5 4
68 637 10 8
13 1152 5 9
77 547 9 7
100 1076 10 5
22 927 4 4
69 150 4 10
65 661 3 5
31 538 10 3
83 785 8 4
74 479 4 3
3 842 3 9
26 359 6 10
96 349 6 6
72 1009 4 3
14 1156 7 2
17 881 5 8
85 528 8 3
7 382 7 4
48 847 5 5
89 651 3 2
50 1028 4 1
30 742 8 2
82 927 1 6
80 963 1 5
72 1048 8 10
91 172 1 1
23 846 7 3
81 176 7 4
7 532 4 2
47 727 9 10
4 1081 2 2
35 404 4 4
91 871 5 4
55 873 2 7
87 885 5 7
41 758 9 4
39 767 7 5
76 290 9 1
SETUP
0 6 15 15 21 11 11 4 9 16 15 17 12 11 15 13 10 10 17 12 4 13 13 10 18 15 8 16 15 14 13 8 10 13 9 12 12 6 19 15 21
0 0 15 15 19 11 11 4 3 16 15 13 12 11 9 9 6 10 13 12 4 13 9 5 16 13 8 12 15 14 7 8 4 11 9 12 12 6 13 9 18
0 6 0 9 17 11 11 4 9 16 13 11 12 11 15 10 10 8 14 10 4 13 12 10 11 14 8 13 9 14 13 8 10 7 3 12 12 6 19 15 12
0 2 15 0 16 11 11 4 5 14 11 2 12 11 11 11 8 3 15 5 4 11 11 7 14 15 8 4 10 14 9 8 6 13 9 12 12 6 15 11 16
0 6 15 15 0 11 11 4 9 16 15 14 12 11 15 10 10 10 14 12 4 13 13 10 18 14 8 13 15 14 13 8 10 13 9 12 12 6 10 15 18
0 6 15 5 17 0 11 4 9 7 9 7 12 11 11 6 5 8 10 6 4 4 8 4 12 4 6 7 5 11 6 8 3 10 9 5 1 6 14 6 17
0 6 15 5 21 11 0 4 9 15 9 7 12 11 15 6 8 8 10 10 4 12 13 10 18 10 8 9 5 14 13 8 10 13 9 12 12 6 16 14 21
0 2 14 11 19 7 7 0 5 14 15 13 11 7 11 11 6 10 15 12 4 11 11 7 14 11 8 14 11 10 9 8 6 9 5 8 8 2 15 11 20
0 6 15 15 16 11 11 4 0 16 15 16 12 11 6 13 10 10 17 10 4 13 7 10 15 15 8 10 15 13 8 8 10 10 9 12 12 6 18 6 19
0 5 13 3 19 11 11 4 8 0 7 5 12 11 14 4 8 6 8 8 4 10 13 10 12 8 2 3 3 12 12 8 9 13 9 11 12 6 15 12 15
0 6 15 10 18 11 11 4 9 16 0 12 12 11 15 11 10 10 15 12 4 13 13 10 13 15 8 14 10 14 13 8 10 8 4 12 9 6 19 15 13
0 6 15 8 21 11 11 4 9 16 12 0 12 11 15 9 10 10 13 12 4 13 13 10 16 13 8 12 8 14 13 8 10 11 9 12 12 6 19 15 21
0 6 3 12 14 11 8 4 9 10 11 5 0 8 12 1 9 10 5 12 4 7 13 10 14 5 7 4 12 14 13 8 10 10 6 8 10 6 12 9 15
0 5 11 8 14 10 10 4 8 12 12 10 8 0 4 9 1 10 13 12 4 13 5 10 16 13 8 8 8 14 6 4 9 12 8 9 11 5 16 14 17
0 6 15 12 13 11 9 4 9 14 11 10 12 6 0 13 7 10 17 8 4 13 1 10 18 15 8 4 12 14 2 8 10 13 9 12 8 6 12 15 13
0 6 13 12 21 11 11 4 9 9 10 4 12 7 11 0 8 10 4 12 4 6 12 10 14 4 6 3 12 14 13 8 10 12 9 7 9 6 11 8 15
0 6 15 14 21 11 11 4 9 11 15 16 12 11 15 13 0 10 17 12 4 13 13 10 18 15 8 14 14 14 13 8 10 13 9 12 12 6 19 15 21
0 6 15 14 13 11 11 4 9 11 15 15 12 11 15 11 10 0 15 2 4 8 9 10 16 15 8 11 14 14 10 8 10 13 9 9 12 6 19 10 21
0 5 15 8 21 10 10 3 8 15 12 0 12 10 14 9 9 9 0 11 3 12 13 9 16 13 8 12 8 13 12 8 9 11 8 11 5 5 18 14 15
0 6 15 15 11 11 11 4 9 16 15 13 12 11 13 9 10 10 13 0 4 13 7 10 18 13 8 10 15 14 8 8 10 13 9 12 12 6 17 15 19
0 2 14 11 19 7 7 0 5 12 11 13 11 7 11 11 6 6 15 8 0 9 11 6 14 11 8 12 11 10 9 8 6 9 5 8 8 2 15 11 20
0 6 15 6 16 11 11 4 9 3 10 8 12 11 15 7 10 9 11 6 4 0 11 10 8 11 3 3 6 14 12 8 10 6 9 1 10 6 18 2 13
0 6 15 11 18 11 11 4 9 13 10 9 12 11 6 12 9 10 16 7 4 13 0 10 18 15 8 3 11 14 1 8 10 13 9 12 7 6 11 15 12
0 6 15 15 21 11 11 4 9 16 15 14 12 11 15 13 10 10 14 12 4 13 13 0 18 15 8 16 15 14 13 8 10 13 9 12 12 6 19 15 21
0 2 7 6 9 7 7 4 5 14 15 8 4 7 10 5 6 9 9 11 4 11 7 7 0 9 8 8 11 13 5 8 6 8 5 8 8 2 15 11 16
0 6 15 8 18 11 11 4 9 5 12 10 12 11 15 9 10 10 13 8 4 2 13 10 10 0 2 5 8 13 13 8 10 8 9 3 12 6 16 4 15
0 6 13 15 17 11 11 4 9 16 15 17 12 11 15 13 10 10 17 12 4 13 13 10 10 15 0 16 15 11 13 8 10 13 9 12 12 6 19 15 13
0 6 13 11 21 11 11 4 9 10 7 13 10 11 15 11 10 10 15 12 4 13 10 10 18 15 8 0 11 14 11 8 10 13 9 12 12 6 19 15 12
0 2 10 0 16 11 11 4 5 10 4 2 12 8 11 1 8 3 5 5 4 7 11 7 14 5 7 4 0 9 9 8 6 11 8 8 10 6 12 9 16
0 6 15 7 20 11 11 4 9 16 14 9 12 11 9 11 10 10 15 9 4 13 6 10 18 15 8 9 10 0 4 8 10 13 9 12 6 6 17 15 15
0 6 15 13 18 11 11 4 9 15 11 11 12 11 5 13 10 10 16 9 4 13 2 10 18 15 8 5 13 14 0 8 10 13 9 12 9 6 13 15 11
0 6 7 15 18 11 11 4 9 14 15 9 4 11 15 5 10 10 9 12 4 11 13 10 15 9 5 8 15 14 13 0 10 13 9 12 12 6 16 13 18
0 6 15 13 17 11 11 4 9 13 14 9 12 11 8 5 2 10 9 12 4 11 5 1 18 9 8 8 15 14 3 8 0 13 9 12 12 6 16 13 14
0 6 12 11 10 11 11 4 9 13 11 13 9 11 11 10 10 10 14 12 4 13 5 10 5 14 8 8 15 14 6 8 10 0 9 8 12 6 16 15 17
0 6 15 6 14 11 11 4 9 16 10 8 12 11 15 7 10 9 11 11 4 13 9 10 9 11 8 10 6 14 10 8 10 4 0 12 12 6 18 15 21
