40 2
62 118 7 4
83 131 10 8
63 869 7 4
75 114 10 3
18 192 10 10
87 547 5 4
28 388 1 5
46 654 10 4
73 686 6 1
44 336 2 9
99 44 1 7
55 86 8 8
62 342 3 1
99 763 4 8
14 814 4 6
61 308 3 3
48 435 9 5
50 734 8 10
86 856 2 4
24 565 7 7
20 312 2 6
46 49 10 1
6 26 2 2
9 492 3 2
98 376 2 6
92 471 5 3
45 458 7 7
84 84 1 7
27 250 8 3
44 221 4 4
51 562 7 10
19 109 6 5
83 12 3 5
11 305 3 6
49 857 5 4
89 327 4 9
68 112 10 10
58 762 7 1
46 605 5 6
71 776 7 1
SETUP
0 13 17 8 16 14 17 16 2 13 21 13 18 18 17 12 13 10 17 15 11 17 13 11 22 13 11 16 18 14 14 12 6 15 14 19 9 5 13 16 9
0 0 15 8 6 1 11 14 2 2 16 2 12 15 14 7 7 2 17 12 11 11 12 11 14 7 11 10 18 7 14 6 6 13 13 18 9 5 7 15 8
0 13 0 7 16 14 14 16 2 12 12 12 18 17 17 12 10 10 17 15 11 17 12 10 16 10 10 13 6 13 14 11 6 14 11 19 9 4 13 15 9
0 12 13 0 16 9 9 12 2 10 14 10 17 18 16 12 5 9 17 14 10 13 13 11 22 5 11 8 18 8 14 12 6 12 6 19 9 5 13 16 9
0 11 11 8 0 12 17 9 2 12 16 13 18 12 8 12 13 10 17 6 10 5 13 11 20 13 11 13 16 14 14 12 6 7 7 18 9 5 13 16 9
0 4 14 8 10 0 10 13 2 1 15 1 11 14 17 6 6 6 17 15 11 14 13 11 13 6 11 9 18 6 14 10 6 13 14 17 9 5 6 14 7
0 3 13 8 9 4 0 15 2 5 17 5 10 13 14 10 9 0 17 15 11 14 10 10 17 4 11 12 18 10 14 8 6 15 14 19 9 5 10 16 9
0 7 7 5 13 8 13 0 1 8 7 9 18 8 4 12 9 9 15 2 6 1 12 7 16 9 10 8 13 11 11 8 6 10 3 10 8 5 11 14 9
0 13 15 7 16 14 16 16 0 13 21 13 18 18 17 12 12 10 17 15 11 15 11 11 22 12 11 15 16 14 12 12 6 15 13 19 7 5 13 16 9
0 10 16 8 16 6 16 14 2 0 20 7 17 14 17 12 12 10 17 15 11 15 13 11 13 12 11 9 18 5 14 12 6 13 14 18 9 5 12 16 9
0 7 13 8 13 8 6 12 2 9 0 9 15 15 11 12 5 6 17 9 11 12 13 3 19 5 11 8 18 8 14 4 6 12 10 19 9 5 13 16 9
