40 2
7 736 10 5
70 897 9 10
52 757 5 1
52 737 9 2
86 851 2 2
66 792 1 8
70 820 4 8
60 842 1 5
65 746 5 6
70 760 5 4
27 851 5 8
41 764 5 4
42 851 8 1
88 838 7 1
21 711 4 6
15 859 2 5
40 820 8 10
80 871 6 7
28 875 10 2
7 827 7 7
13 721 3 5
58 861 2 8
4 846 8 7
43 806 9 7
41 712 6 6
89 808 8 2
80 905 5 6
54 767 2 6
34 824 9 1
92 851 6 8
66 725 10 8
72 807 8 5
29 838 6 7
40 718 4 6
53 721 9 6
35 743 9 4
91 873 4 8
58 866 2 6
6 864 9 5
82 806 10 7
SETUP
0 18 13 17 18 12 13 22 14 20 22 29 18 12 19 15 29 23 14 15 16 22 15 5 19 25 21 16 18 16 13 13 19 22 15 16 20 20 4 16 13
0 0 13 17 10 12 13 19 14 16 19 14 18 9 9 6 25 12 14 12 13 21 10 5 12 23 12 16 8 11 13 13 14 16 1 15 17 20 4 9 12
0 5 0 17 13 12 12 9 1 18 13 18 17 11 13 11 24 17 14 15 11 17 15 5 12 15 17 16 12 16 13 13 18 9 6 15 8 20 4 10 13
0 13 13 0 14 12 13 20 14 19 19 23 12 6 13 9 25 18 14 15 16 22 13 5 16 21 21 16 12 14 12 13 12 16 14 9 14 20 4 10 6
0 14 9 17 0 12 13 14 10 20 22 16 18 12 18 15 23 12 14 7 8 22 15 5 19 24 21 16 18 16 13 13 14 18 15 16 17 20 4 15 13
0 15 13 17 17 0 13 15 13 15 21 17 18 2 9 5 22 20 14 15 7 20 15 5 19 17 21 16 17 16 12 13 14 14 15 11 10 18 4 6 8
0 16 13 17 7 12 0 14 14 7 22 16 5 12 9 8 20 19 8 13 13 16 15 5 9 23 16 10 5 14 5 11 10 20 15 16 16 17 4 6 13
0 17 13 17 13 10 12 0 14 19 22 21 16 12 4 15 16 23 14 15 10 19 15 5 12 21 21 13 16 16 8 13 14 19 12 16 15 19 4 1 13
0 4 13 17 12 12 13 22 0 20 12 17 18 12 13 10 29 16 14 15 16 22 14 5 16 25 16 16 12 15 13 13 17 20 5 16 20 20 4 13 13
0 12 7 14 15 9 13 16 8 0 20 22 18 11 6 1 28 18 12 12 13 16 14 2 10 22 18 10 13 15 13 7 15 16 11 16 15 17 4 13 13
0 18 13 17 10 11 13 22 14 11 0 26 18 12 14 9 23 22 13 15 16 16 15 5 17 25 21 16 13 9 13 13 19 22 15 16 20 20 4 13 13
0 17 12 17 3 12 1 15 13 8 21 0 6 12 3 9 13 15 9 10 11 17 15 5 10 16 11 11 6 15 6 8 0 15 6 16 11 13 4 7 13
0 15 10 13 2 12 12 11 11 15 19 18 0 12 4 5 17 14 14 8 8 11 15 5 4 21 11 5 0 9 0 6 14 17 12 16 15 12 4 1 13
0 15 13 16 17 12 13 14 11 13 20 22 17 0 7 3 20 20 14 14 11 18 15 4 19 15 20 14 15 16 13 13 17 12 13 15 8 16 4 4 13
0 18 13 17 15 11 8 20 14 15 22 17 13 11 0 14 28 23 11 15 14 18 15 5 17 18 21 16 13 16 13 13 17 15 15 16 11 20 4 14 13
0 12 13 13 14 12 13 19 8 10 20 21 17 12 5 0 27 22 11 11 12 15 15 1 16 23 17 11 12 16 13 13 18 20 10 16 16 16 4 13 13
0 12 13 14 12 9 13 16 14 20 13 13 18 11 11 14 0 16 14 15 2 19 13 5 8 8 16 16 10 14 11 13 13 11 13 16 19 15 4 11 13
0 16 13 17 9 12 2 16 14 9 19 18 7 12 11 10 22 0 7 15 15 18 15 5 11 24 18 12 7 16 7 13 9 17 5 6 18 19 4 8 9
0 18 13 17 10 12 13 17 14 20 22 26 8 12 12 13 19 22 0 15 16 11 15 5 12 21 19 13 8 16 8 13 19 22 15 16 20 20 4 9 13
0 7 2 17 13 8 13 11 3 19 15 18 18 10 15 13 20 18 14 0 1 17 12 5 14 17 18 16 11 13 13 13 7 11 8 9 10 16 4 12 6
0 17 13 17 12 7 13 15 13 18 19 19 18 9 14 12 21 23 14 15 0 17 11 5 14 22 21 16 10 12 13 13 19 15 15 16 17 20 4 11 13
0 14 13 17 11 12 9 22 14 16 15 21 14 12 10 13 23 21 14 14 15 0 15 5 13 10 18 11 14 15 6 10 10 22 15 16 20 18 4 15 13
