40 2
1 726 8 10
49 783 9 4
35 794 7 7
83 660 9 3
75 718 9 6
64 717 5 7
20 787 4 5
84 714 2 10
31 797 5 5
88 716 10 10
27 714 3 2
88 775 1 1
21 783 7 7
32 656 9 7
12 807 10 2
20 681 3 8
26 822 7 3
64 768 7 8
6 686 5 8
11 745 10 8
54 816 6 10
2 669 1 1
21 668 5 1
94 744 9 3
44 681 8 6
19 682 2 7
45 792 8 2
6 826 3 4
61 698 8 6
41 688 3 5
45 660 3 7
86 685 7 4
98 671 2 4
45 717 1 9
66 660 7 5
77 648 2 6
76 822 6 1
64 709 10 9
31 711 5 9
25 669 10 4
SETUP
0 13 6 15 14 16 12 7 14 17 18 11 6 14 15 17 18 17 11 14 17 19 7 4 17 8 14 11 11 18 16 12 2 14 9 16 8 18 13 13 11
0 0 6 13 13 14 12 7 8 16 13 11 6 13 15 12 11 17 11 14 10 9 7 4 17 8 14 11 11 18 16 11 2 14 9 13 8 15 13 13 11
0 12 0 15 14 16 6 7 14 17 15 10 6 14 15 13 12 17 11 14 14 14 7 4 17 8 14 11 11 18 11 12 2 14 9 14 8 16 13 13 11
0 13 6 0 14 1 12 7 14 14 18 11 6 6 14 10 18 17 11 14 13 19 7 4 17 8 14 11 11 18 16 12 2 14 9 13 8 18 13 13 11
0 2 6 14 0 15 12 7 10 17 15 4 6 12 15 14 13 17 11 14 12 11 7 4 17 8 14 11 11 18 16 12 2 14 9 15 8 17 9 13 11
0 13 6 12 14 0 12 7 14 14 18 11 6 5 13 14 18 17 11 14 17 19 7 4 17 8 14 11 11 17 16 12 2 14 9 12 8 18 13 13 11
0 6 6 10 12 11 0 7 14 11 16 10 6 9 15 7 6 17 11 14 8 8 7 4 12 8 14 11 11 18 15 10 2 13 9 8 8 10 11 13 11
0 13 6 13 14 14 12 0 14 15 18 11 6 14 15 13 12 17 11 12 17 17 7 4 17 8 7 11 11 18 9 12 2 7 9 14 8 16 13 11 11
0 11 6 10 14 11 12 7 0 17 16 11 6 14 15 17 16 17 6 9 16 14 7 4 17 8 14 11 11 18 16 12 2 14 9 16 8 18 11 13 10
0 11 6 9 9 10 12 7 14 0 15 11 6 14 15 15 14 17 11 8 17 13 7 4 17 8 9 5 11 18 16 12 2 14 9 16 8 16 13 13 11
0 13 6 3 13 4 12 7 14 4 0 11 6 9 14 13 18 17 11 12 8 16 6 4 15 8 13 9 11 15 13 12 2 11 9 16 8 13 13 3 8
0 5 6 15 14 16 11 7 13 17 18 0 6 14 13 17 16 17 11 14 15 14 7 4 17 8 14 11 11 18 16 12 2 14 9 16 8 18 5 13 11
0 11 6 9 9 10 12 7 8 12 15 11 0 8 15 15 14 17 11 14 16 16 7 4 17 8 9 5 5 12 11 12 2 14 9 10 2 12 13 8 5
0 13 6 15 14 16 12 7 14 9 18 11 6 0 15 17 18 17 11 14 17 19 7 4 17 8 14 11 11 18 16 12 2 14 9 16 8 18 13 11 11
0 13 6 13 11 13 12 7 14 14 18 11 6 11 0 10 9 17 11 14 8 7 7 4 17 8 14 11 11 15 16 9 2 14 9 11 8 13 13 13 11
0 8 6 10 13 11 7 7 14 4 18 3 6 14 15 0 13 17 11 12 15 15 7 4 17 8 13 9 11 18 16 12 2 14 9 15 8 10 8 13 7
0 9 6 4 14 5 8 7 13 5 11 4 6 10 10 1 0 11 11 13 11 10 7 4 16 8 14 10 10 18 9 12 2 7 9 2 8 4 9 13 8
0 9 6 13 7 14 12 7 5 12 16 11 4 9 15 13 12 0 11 14 0 17 7 4 17 8 7 3 9 16 8 12 2 14 9 14 6 8 13 11 9
0 9 6 4 12 5 7 7 14 14 10 11 6 8 15 11 10 17 0 3 15 8 7 4 17 8 14 11 11 18 16 10 2 14 9 12 8 14 9 13 11
0 11 6 1 9 2 12 7 11 11 7 11 6 7 13 8 7 17 11 0 14 5 7 4 17 8 14 11 11 18 16 7 2 14 6 9 8 11 13 10 11
0 9 6 15 7 16 12 7 14 12 18 11 6 14 15 13 12 17 11 14 0 17 7 4 17 8 7 3 11 16 16 12 2 14 9 14 8 8 13 11 11
0 6 6 6 4 7 10 7 14 7 13 6 6 4 8 3 2 13 11 14 13 0 7 4 14 8 14 11 11 18 11 2 2 9 9 4 8 6 11 13 10
0 12 6 14 10 15 12 7 14 15 11 11 6 9 8 17 17 17 11 14 14 15 0 4 17 8 14 11 11 18 16 12 2 14 9 16 8 11 13 13 11
0 9 6 15 14 16 12 7 14 13 17 7 6 14 15 17 18 17 11 14 17 17 7 0 13 8 14 11 11 18 16 12 2 14 9 16 8 18 9 9 10
0 9 4 7 7 8 10 5 12 8 4 11 4 12 8 8 7 17 11 12 12 15 7 4 0 6 7 3 9 16 10 10 0 12 9 9 6 11 13 7 9
0 11 6 15 9 16 12 7 14 12 18 11 6 8 8 12 17 13 11 14 11 15 7 4 17 0 14 11 11 12 12 7 2 10 9 16 8 18 13 13 11
0 13 6 9 14 10 12 7 14 8 15 9 6 14 15 6 5 16 11 14 16 10 7 4 16 8 0 11 5 14 11 12 2 12 9 7 8 9 13 4 9
0 6 6 13 4 14 12 7 14 12 18 8 6 14 15 10 9 17 11 14 16 14 7 4 17 8 4 0 9 18 15 12 2 14 9 11 8 11 13 8 11
0 12 6 13 12 14 12 7 13 14 10 7 6 14 13 13 15 17 11 14 16 13 7 4 17 8 14 11 0 9 6 10 2 10 8 5 8 18 12 13 11
0 12 3 14 12 10 9 7 13 8 18 7 6 12 15 4 10 17 11 14 7 8 7 4 17 8 14 10 11 0 10 10 2 14 8 12 8 14 12 13 11
0 8 6 15 6 16 12 7 14 12 18 10 6 14 15 9 14 17 11 14 17 13 7 4 16 8 9 5 11 12 0 4 2 7 9 16 8 16 13 13 11
0 4 6 13 2 14 12 7 12 8 16 6 6 13 15 5 11 17 11 14 14 9 7 4 12 8 14 10 11 18 11 0 2 14 8 13 8 15 11 13 11
0 13 4 13 12 14 10 5 12 16 18 11 4 12 14 15 16 17 11 12 17 17 7 4 17 6 12 9 9 16 14 10 0 12 9 14 6 16 13 12 9
0 10 6 8 8 9 11 7 8 11 11 11 6 9 14 11 14 17 4 7 17 12 7 4 13 6 11 7 11 12 2 6 2 0 9 16 8 18 13 13 11
0 13 6 7 13 8 12 7 5 17 13 11 6 13 15 14 13 17 11 6 17 11 7 4 17 8 13 9 11 18 11 12 2 9 0 15 8 17 13 13 11
0 7 6 12 12 13 12 7 11 9 9 2 6 12 8 11 10 17 9 12 16 8 7 4 14 8 14 11 8 17 7 10 2 5 7 0 8 14 7 12 11
0 9 6 7 7 8 12 7 13 15 13 10 5 13 15 13 12 17 11 14 15 16 7 4 16 8 7 3 3 12 9 12 2 13 9 8 0 14 13 11 3
0 11 6 11 11 12 12 7 14 5 18 11 6 14 15 17 18 17 11 13 17 17 7 4 17 8 13 9 11 18 16 12 2 14 9 11 8 0 13 12 11
0 0 6 13 13 14 10 7 8 12 13 11 6 13 8 12 11 16 11 13 10 9 7 4 17 8 14 11 11 18 11 11 2 14 7 13 8 15 0 13 9
0 13 6 13 13 14 12 7 14 4 16 11 6 14 15 16 18 17 11 12 17 17 7 4 12 8 13 9 11 12 16 12 2 14 9 16 8 18 13 0 5
0 13 6 15 14 16 12 7 13 17 15 9 6 14 15 16 15 17 11 14 12 19 7 4 13 8 10 11 11 18 16 12 2 14 9 16 8 18 13 13 0
