40 2
31 563 6 10
96 227 4 8
43 183 9 9
48 498 3 3
56 571 8 4
53 156 4 4
73 308 6 3
18 654 4 1
80 106 8 8
26 244 5 4
49 448 9 8
55 335 1 7
69 455 1 7
41 725 2 8
39 227 7 7
97 506 5 3
14 392 6 4
76 375 9 9
88 472 4 1
88 461 2 2
39 535 3 3
63 107 3 6
18 160 10 2
73 644 6 10
92 451 6 3
88 594 5 8
32 614 7 6
1 729 4 10
53 485 2 3
87 197 3 5
7 555 1 2
24 555 7 9
25 127 6 1
53 148 2 5
3 304 10 4
98 733 5 5
45 471 5 3
29 588 7 2
54 615 9 7
80 417 2 5
SETUP
0 15 14 0 11 12 15 13 18 18 18 19 17 22 16 8 20 18 11 21 24 8 13 11 12 17 17 18 11 8 19 15 12 13 8 16 17 22 13 7 17
0 0 7 0 11 12 3 13 18 10 10 18 10 11 4 8 15 13 4 14 10 8 13 4 12 7 10 7 4 7 12 11 12 13 8 8 5 14 13 7 17
0 14 0 0 11 8 15 13 18 18 17 19 14 20 16 8 17 17 11 18 17 8 10 11 11 14 12 18 11 8 14 4 12 13 8 11 17 19 13 7 17
0 15 14 0 11 12 15 13 18 18 18 19 17 22 16 8 20 18 11 21 24 8 13 11 12 17 17 18 11 8 19 15 12 13 8 16 17 22 13 7 17
0 12 9 0 0 12 15 8 16 17 16 19 13 21 16 8 20 7 11 19 22 8 13 8 9 13 6 18 11 8 8 10 12 13 8 12 16 15 6 7 16
0 15 14 0 11 0 15 13 18 18 13 19 12 19 13 8 13 13 11 19 19 8 6 11 12 10 11 16 11 8 13 15 12 13 7 10 17 15 13 7 17
0 11 4 0 11 11 0 11 18 7 7 15 7 8 1 7 14 10 1 15 12 8 12 1 10 4 10 4 1 4 12 8 12 13 5 11 2 11 12 7 15
0 7 12 0 11 12 10 0 18 16 16 19 8 16 11 5 14 18 7 14 17 5 13 7 9 14 10 14 11 8 12 2 12 12 8 13 11 19 10 7 17
0 15 14 0 11 12 15 13 0 15 16 8 17 17 16 8 20 18 11 21 21 8 13 11 12 17 17 18 11 8 19 15 10 13 8 16 17 17 13 7 14
0 15 13 0 4 12 15 12 18 0 13 8 17 15 16 8 20 11 11 13 19 8 13 11 12 17 10 17 11 8 12 13 10 13 8 15 17 15 10 7 15
0 15 14 0 11 9 15 11 18 17 0 9 17 13 16 8 7 16 11 12 17 8 13 1 12 17 17 12 11 8 18 12 11 11 8 16 15 8 13 5 16
0 8 13 0 11 12 11 13 18 8 8 0 9 12 11 7 15 15 3 18 16 7 13 3 12 13 12 14 11 7 14 15 2 13 8 11 13 16 12 7 7
0 6 4 0 11 12 9 13 16 13 16 19 0 17 10 8 20 18 10 20 16 8 13 10 3 13 14 13 10 8 16 8 12 13 8 12 11 20 13 7 12
0 13 14 0 11 3 14 13 18 10 9 18 15 0 15 6 16 16 11 17 4 6 9 10 10 6 14 17 11 7 16 15 12 13 8 13 16 13 11 7 9
0 12 5 0 11 11 10 13 18 17 14 19 8 16 0 6 15 18 2 14 20 8 13 2 11 12 11 3 2 3 12 9 12 13 8 16 12 10 11 7 17
0 15 11 0 11 12 15 13 18 18 18 19 14 22 16 0 19 15 8 21 21 8 13 8 12 15 17 18 8 8 19 15 12 13 8 16 17 22 5 7 17
0 14 11 0 11 9 11 10 18 13 15 19 16 6 12 7 0 9 10 21 10 8 13 10 11 12 17 14 11 4 19 12 12 9 8 16 13 19 12 7 15
0 5 12 0 11 12 8 1 18 15 15 19 8 16 9 6 15 0 8 15 15 6 13 8 2 12 11 12 9 8 13 3 12 13 8 11 10 19 11 7 17
0 10 10 0 11 12 13 12 18 15 12 19 6 18 14 8 19 18 0 20 20 8 13 0 9 15 9 11 9 8 11 14 12 12 8 16 10 17 13 6 16
0 10 11 0 11 5 8 9 18 12 11 19 15 2 9 8 18 15 9 0 6 8 11 9 7 8 8 12 9 7 10 0 12 10 8 15 10 15 12 7 11
0 9 14 0 11 12 12 13 17 18 18 19 17 17 13 8 17 16 11 21 0 8 13 11 6 16 17 13 11 8 19 15 12 13 8 15 14 17 13 7 17
0 15 11 0 11 12 15 13 18 13 13 19 14 22 16 0 19 15 8 21 16 0 13 8 12 15 10 15 8 8 12 15 12 13 8 8 17 19 5 7 17
0 12 9 0 11 12 13 8 14 16 7 16 6 13 7 8 7 7 8 13 17 8 0 8 9 4 6 10 8 8 8 10 10 13 1 4 14 9 10 7 15
0 15 14 0 11 12 15 13 18 18 12 19 17 22 16 8 19 18 11 20 23 8 13 0 12 17 17 11 11 8 17 15 12 13 8 16 14 17 13 7 17
0 3 10 0 11 12 6 13 18 13 13 19 13 14 7 8 18 16 7 17 13 8 13 7 0 10 11 10 7 8 13 14 12 13 8 9 8 17 13 7 17
0 15 13 0 11 12 9 13 18 16 3 12 16 11 10 7 10 18 10 15 15 8 11 4 12 0 17 12 10 4 19 15 12 13 8 15 11 11 12 7 17
0 13 3 0 11 11 15 13 10 16 14 15 7 15 16 8 18 14 11 13 19 8 13 2 10 15 0 13 11 8 2 7 12 13 8 14 16 9 4 7 17
0 11 14 0 11 12 14 12 18 18 18 19 17 15 15 8 20 18 11 13 19 8 13 11 12 15 17 0 11 8 19 13 12 12 8 16 16 22 13 6 17
0 10 3 0 11 11 13 12 18 15 12 19 6 18 14 8 19 18 0 18 20 8 13 0 9 15 9 11 0 8 11 7 12 12 8 14 10 14 13 6 16
0 15 11 0 11 12 7 13 18 14 14 19 12 15 8 3 12 17 6 21 19 8 13 6 12 11 15 11 8 0 17 15 12 13 8 16 9 18 8 7 17
0 11 1 0 9 9 14 13 18 16 16 19 15 21 15 8 16 12 11 19 18 8 11 11 8 13 12 18 11 8 0 5 12 13 8 12 16 20 2 7 17
0 10 11 0 11 12 13 9 18 18 14 19 15 21 14 8 19 18 11 21 20 8 13 10 7 17 8 17 11 7 10 0 12 10 8 16 15 17 12 7 17
0 6 13 0 10 12 9 13 18 6 6 14 16 10 10 8 13 13 10 18 14 8 13 7 12 13 11 13 10 5 13 15 0 13 8 9 11 14 13 7 5
0 15 14 0 11 12 15 13 18 18 12 19 17 16 16 8 19 16 11 14 20 8 13 11 12 9 17 18 11 8 19 9 12 0 8 16 17 20 13 7 17
0 15 14 0 11 12 15 13 13 15 14 17 13 19 14 8 14 14 11 20 23 8 7 11 12 11 13 17 11 8 15 15 9 13 0 11 13 16 13 7 14
