40 2
81 0 1 4
39 90 7 10
78 10 10 6
84 1 3 8
99 60 2 5
82 0 8 4
71 20 8 1
85 50 10 5
98 12 8 5
10 0 7 6
52 0 3 2
56 35 8 3
12 0 2 9
67 0 6 2
58 0 9 6
53 0 9 2
5 76 5 2
51 64 6 10
1 86 7 1
40 0 6 10
65 6 7 5
11 74 9 7
75 0 5 1
80 0 9 7
11 0 9 2
52 0 4 4
48 15 9 3
41 73 8 5
91 0 6 10
31 55 3 8
70 114 5 7
94 23 6 4
78 95 1 8
57 0 6 5
66 0 8 7
13 0 4 9
76 0 3 3
92 5 8 2
40 0 3 9
75 0 2 2
SETUP
0 10 20 17 5 13 20 19 20 15 11 12 12 23 12 12 3 4 16 10 9 13 17 20 25 17 16 20 16 12 20 21 10 9 16 11 25 17 16 4 10
0 0 19 17 5 13 20 19 11 12 11 12 11 23 12 12 3 4 9 9 9 13 8 19 25 17 16 11 16 11 14 14 10 8 16 11 25 17 16 4 10
0 10 0 17 5 11 20 19 4 11 11 12 10 22 12 12 3 4 16 8 9 13 7 12 11 17 14 10 16 10 17 20 10 7 16 11 11 17 16 4 10
0 10 10 0 5 13 15 17 14 15 11 12 12 19 12 12 3 4 16 10 9 9 17 20 21 17 16 20 16 12 20 21 10 9 16 11 21 15 16 4 10
0 5 17 17 0 13 20 19 16 15 11 12 12 23 12 12 3 4 11 10 9 13 13 20 23 17 16 16 16 12 19 16 10 9 11 11 20 17 16 4 10
0 10 7 17 5 0 20 19 11 15 11 12 11 20 5 12 3 4 13 10 9 13 14 7 16 17 16 10 16 5 20 15 10 9 16 11 18 10 9 4 10
0 10 20 17 5 13 0 19 20 15 11 12 12 23 12 12 3 4 16 10 9 13 13 10 19 17 16 16 16 6 20 16 10 9 16 11 21 17 16 4 10
0 10 7 17 5 0 16 0 11 11 11 12 10 12 5 12 3 4 13 8 7 13 7 7 16 16 16 10 16 5 18 15 10 7 16 9 10 10 9 4 10
0 10 14 17 5 13 20 18 0 15 11 12 12 23 12 12 3 4 12 10 9 13 14 8 17 17 16 17 16 12 20 17 10 9 16 11 23 17 16 4 10
0 10 18 17 5 11 20 19 20 0 11 12 12 20 12 12 3 4 16 10 9 13 17 18 22 9 16 15 16 12 20 21 10 9 10 11 25 14 15 4 10
