40 2
37 423 10 2
37 376 9 7
64 508 3 2
2 322 7 5
96 182 8 7
82 545 6 7
96 196 10 9
1 577 4 3
49 560 10 7
37 256 10 1
47 498 8 2
47 255 10 3
39 513 8 9
29 145 4 7
12 314 6 7
34 366 1 5
38 164 5 10
40 151 2 1
62 416 10 10
58 308 5 7
45 261 2 7
5 382 5 3
51 508 4 2
17 108 7 10
89 364 5 4
13 216 3 1
6 563 3 8
13 410 8 4
25 312 7 2
4 174 2 7
36 397 9 6
52 196 6 3
37 421 2 2
72 522 2 10
26 503 4 7
42 286 1 9
38 437 7 4
66 122 5 6
40 116 5 5
94 565 8 7
SETUP
0 5 10 12 2 15 4 8 12 12 12 12 6 11 11 13 6 15 4 6 7 10 4 8 12 8 12 10 14 4 10 14 11 14 7 10 5 10 13 11 12
0 0 10 12 2 14 4 8 12 10 7 11 6 11 11 13 6 15 4 6 7 10 4 8 12 8 12 10 14 4 10 12 11 14 7 10 5 10 13 11 12
0 5 0 11 2 12 4 8 9 6 3 11 6 11 11 5 6 15 4 6 7 5 4 8 2 8 10 10 13 4 9 8 3 12 7 10 5 6 9 11 8
0 5 10 0 2 14 4 8 12 12 12 12 6 11 11 13 6 15 4 6 7 3 4 8 12 8 9 10 14 4 10 14 10 7 7 10 5 5 13 11 6
0 3 8 12 0 13 2 8 12 12 10 10 4 11 9 11 4 13 4 4 7 8 4 6 10 8 12 8 14 4 10 14 11 12 7 8 3 8 13 11 11
0 5 10 11 2 0 4 6 10 12 12 12 6 11 11 3 3 12 4 6 2 10 4 8 12 8 12 10 11 4 7 14 11 9 7 10 5 10 12 6 10
0 1 7 12 2 11 0 8 12 11 8 8 6 11 10 12 5 14 4 2 7 6 4 4 9 8 12 7 14 4 10 13 10 10 7 10 1 10 13 11 9
0 5 10 12 2 11 4 0 4 12 12 12 6 11 11 11 6 13 4 6 7 10 4 8 12 8 12 10 11 4 10 14 11 14 7 10 5 10 13 11 4
0 2 8 12 2 10 1 8 0 12 9 9 4 11 11 11 4 9 4 3 7 7 4 5 10 8 12 8 7 4 10 14 11 11 7 8 2 10 13 11 10
0 5 10 12 2 11 4 8 3 0 12 12 6 5 11 13 6 12 4 6 7 6 4 8 3 8 11 10 10 4 10 2 4 12 7 10 5 7 12 11 9
0 5 10 12 2 14 4 8 6 3 0 12 6 8 11 13 6 15 4 6 7 9 4 8 6 8 11 10 13 4 7 5 7 14 7 10 5 7 6 10 12
0 5 6 12 2 3 4 8 10 7 7 0 6 11 11 6 6 15 4 6 5 10 4 8 8 8 10 10 14 4 10 9 9 10 7 10 5 10 13 9 12
0 5 10 12 2 15 4 8 12 12 12 12 0 11 11 7 0 9 4 6 7 10 4 8 12 8 12 10 14 4 10 14 8 14 7 4 5 10 13 11 12
0 5 10 12 2 13 4 8 12 12 12 12 6 0 11 13 6 15 4 6 7 10 4 8 12 3 11 10 14 4 10 14 11 14 7 10 5 7 13 10 12
0 5 10 12 2 12 4 1 5 12 11 12 6 3 0 4 6 14 4 6 7 10 4 8 12 6 12 10 7 4 6 12 11 14 7 10 5 10 12 9 5
0 5 10 12 2 14 4 3 7 12 12 11 5 8 9 0 5 14 4 6 7 10 4 7 12 8 12 10 8 4 4 12 8 14 7 9 5 10 13 7 7
0 5 10 12 2 15 4 8 12 12 12 12 6 11 11 13 0 9 4 6 7 10 4 8 12 8 12 10 14 4 10 14 11 14 7 10 5 10 13 11 12
0 4 6 10 2 13 4 3 3 12 9 12 6 11 11 11 6 0 4 6 7 10 4 8 8 8 12 6 10 4 10 14 9 8 7 10 5 8 13 11 7
0 5 10 12 2 15 4 8 12 12 12 12 6 11 11 13 6 13 0 6 3 10 4 8 12 5 12 10 10 4 10 14 11 14 7 10 5 10 13 7 12
0 5 10 11 2 15 4 8 12 12 12 12 6 11 11 13 6 15 4 0 7 10 4 8 12 8 12 10 14 4 10 14 11 14 7 8 5 10 13 11 8
0 5 10 12 2 15 4 8 12 12 12 12 6 11 11 13 6 15 4 6 0 10 4 8 11 8 12 10 11 4 10 14 11 14 7 9 5 10 10 4 12
0 5 10 12 2 15 4 8 12 9 12 12 6 11 11 10 6 15 4 6 7 0 4 8 12 8 12 10 11 4 10 11 11 12 7 10 5 10 13 11 3
0 5 10 8 2 15 4 4 8 12 12 12 6 11 11 13 6 15 4 6 7 9 0 8 12 4 12 10 14 4 10 14 7 14 3 10 5 10 13 11 8
0 5 10 12 2 7 4 8 12 11 11 4 2 8 11 9 2 11 4 6 7 9 4 0 12 8 12 10 14 4 10 13 10 13 7 6 5 10 13 11 12
0 5 7 9 2 10 4 8 12 12 10 9 6 11 11 11 6 15 4 6 7 3 4 7 0 8 8 10 14 4 10 14 1 10 7 10 4 4 13 11 6
0 5 10 12 2 15 4 8 12 12 12 12 6 9 11 13 6 15 4 6 7 10 4 8 12 0 12 10 14 4 10 14 11 14 7 10 5 8 13 11 12
0 3 10 12 2 15 4 8 12 12 10 12 6 11 11 13 6 15 4 6 7 10 4 8 12 8 0 10 14 4 10 14 11 14 7 10 5 10 13 11 12
0 5 0 10 2 12 4 8 9 6 3 9 6 11 11 5 6 15 4 6 7 5 4 8 2 8 10 0 13 4 8 8 3 12 7 10 5 6 9 11 8
0 5 7 12 2 15 4 8 10 7 4 12 6 11 11 10 6 14 4 6 7 10 4 8 9 8 12 7 0 4 10 9 10 14 7 10 5 10 10 11 12
0 5 10 12 2 15 4 8 12 12 12 12 6 10 11 13 6 13 4 6 7 9 4 8 12 8 8 10 14 0 10 14 7 14 7 10 5 10 10 11 12
0 5 10 12 2 14 4 6 7 12 12 11 1 4 5 8 1 10 4 6 7 6 4 8 12 7 12 10 10 4 0 14 9 14 7 5 5 10 11 3 9
0 5 8 10 2 11 4 8 12 12 11 10 6 11 11 12 6 15 4 6 7 4 4 8 1 8 9 10 10 4 10 0 2 11 7 10 5 5 10 11 7
0 5 10 8 2 11 4 7 11 11 12 8 6 11 11 12 6 15 4 6 7 2 4 6 12 8 7 10 13 4 10 13 0 12 7 10 3 3 13 11 5
0 5 10 2 2 7 4 7 11 12 12 12 6 9 6 10 6 15 4 2 7 5 4 8 12 8 9 10 13 4 10 14 11 0 7 10 5 7 13 11 5
