40 2
56 178 4 5
68 215 1 4
92 256 3 6
64 84 1 9
27 243 8 7
47 143 5 10
46 71 8 8
15 241 4 9
12 247 1 10
88 239 2 5
66 211 7 3
21 206 8 4
60 39 6 5
74 59 8 7
53 318 9 6
28 89 9 10
49 224 10 1
46 118 1 7
87 169 8 6
91 256 9 3
85 197 1 5
93 244 4 4
26 117 2 8
63 352 1 10
2 228 4 3
59 42 7 10
4 192 8 6
3 60 4 9
62 267 3 9
43 329 3 7
36 160 2 1
72 54 6 10
56 103 4 6
94 138 4 9
14 161 9 5
36 58 3 3
2 97 9 5
17 75 6 8
7 384 9 6
61 182 1 8
SETUP
0 12 15 11 17 12 17 14 12 17 12 8 8 16 11 9 20 8 12 12 11 18 11 12 18 11 12 11 14 12 9 2 11 16 12 13 19 19 15 10 4
0 0 14 11 17 12 17 13 12 15 7 8 8 15 11 9 20 8 12 8 11 17 11 12 18 11 12 11 9 12 9 2 11 16 7 13 18 19 11 10 4
0 12 0 11 12 12 16 12 12 17 6 8 8 12 11 9 18 8 9 12 11 9 11 12 17 11 12 11 8 10 9 2 11 10 6 13 4 11 15 10 4
0 6 8 0 16 12 17 10 12 6 7 1 8 12 4 9 13 8 11 8 11 11 11 12 18 4 5 4 9 12 2 2 4 14 8 8 12 12 11 10 4
0 6 15 11 0 12 17 14 12 9 8 8 8 16 11 3 16 8 12 12 11 18 11 12 5 11 12 11 10 6 9 2 11 10 11 13 18 17 12 10 4
0 10 12 11 17 0 17 13 10 15 9 5 4 8 8 9 14 8 12 10 4 15 11 12 12 6 9 8 11 12 6 2 8 12 10 13 13 16 13 10 4
0 11 8 11 17 12 0 9 12 3 9 8 8 12 11 9 15 8 9 8 11 14 11 12 18 6 12 4 11 12 9 2 11 11 10 13 12 16 11 10 4
0 11 13 11 17 12 17 0 12 17 12 6 8 14 9 9 18 8 10 12 11 16 11 10 16 9 10 9 14 12 7 2 9 16 12 13 17 15 15 10 4
0 11 10 11 17 9 17 14 0 17 12 6 5 16 9 9 18 8 12 12 11 16 11 12 18 9 10 9 14 12 7 2 9 5 12 13 14 17 11 10 4
0 9 15 11 17 12 14 10 12 0 6 8 7 15 11 6 12 8 11 11 11 11 11 12 18 3 12 11 8 9 9 2 11 8 7 13 19 13 14 10 4
