40 2
67 483 4 4
98 76 3 3
20 131 5 1
98 239 9 4
91 490 3 7
60 162 4 5
55 0 9 8
71 586 6 3
41 0 8 10
60 424 3 9
18 600 9 10
12 94 9 1
39 0 8 4
32 574 8 6
31 515 4 9
65 413 6 3
35 261 4 1
59 0 10 2
96 0 1 2
81 68 9 3
5 0 2 8
80 603 7 9
91 75 6 8
10 0 6 8
58 0 3 4
86 18 3 5
76 0 2 10
8 122 3 5
25 504 6 4
22 0 7 4
85 0 6 4
34 0 9 2
71 622 9 2
83 207 10 5
31 252 10 1
49 0 4 8
84 0 5 2
22 441 8 5
8 96 1 2
17 302 2 4
SETUP
0 12 18 19 5 18 11 5 13 5 12 4 12 12 9 4 16 12 14 11 9 12 2 8 8 12 8 19 10 4 16 7 10 6 12 9 12 15 5 1 7
0 0 17 19 5 16 11 5 13 5 12 4 12 8 9 4 16 11 14 11 9 12 2 8 8 12 8 16 10 4 15 7 8 6 12 9 12 15 5 1 7
0 12 0 19 5 18 11 5 13 5 12 4 12 12 9 4 16 12 12 11 9 12 2 8 8 12 8 14 10 4 16 7 10 6 9 9 12 15 5 1 7
0 12 10 0 5 18 11 5 13 5 12 4 12 8 9 4 16 12 10 11 9 11 2 8 8 12 4 19 10 4 16 7 10 6 12 5 12 15 5 1 7
0 12 15 19 0 14 10 5 13 4 7 4 12 12 9 4 16 11 14 10 4 12 2 3 8 7 8 14 9 4 16 2 10 6 8 9 12 10 5 1 7
0 9 2 19 2 0 11 2 13 5 8 4 12 12 7 1 13 12 11 11 5 9 2 4 8 8 8 1 7 1 14 3 7 6 9 9 10 5 2 1 4
0 7 15 12 5 16 0 5 13 5 12 4 12 2 9 4 15 12 7 11 9 8 2 8 8 12 8 17 7 4 15 7 10 6 12 2 6 15 5 1 7
0 7 17 19 4 17 11 0 13 5 11 4 12 10 9 3 15 12 9 11 8 11 2 7 8 11 8 17 5 3 16 6 9 6 12 9 12 14 4 1 2
0 12 10 15 5 14 11 5 0 5 12 4 12 11 9 4 8 12 5 11 9 12 2 8 8 10 8 15 10 4 3 7 10 6 12 9 12 15 5 1 7
0 12 18 18 5 18 6 5 13 0 12 4 12 8 9 4 16 7 13 6 9 12 2 8 8 12 8 17 10 4 16 7 10 6 12 8 12 11 5 1 7
0 12 9 16 5 7 9 5 13 3 0 2 12 10 7 4 16 10 12 9 9 12 2 8 8 12 8 8 10 4 12 7 10 6 10 7 12 3 5 1 7
0 10 18 15 5 18 7 5 13 1 12 0 12 8 5 4 16 8 10 7 9 12 2 8 8 12 8 18 10 4 16 7 10 6 12 5 12 12 5 1 7
0 12 14 19 5 12 11 5 13 5 5 4 0 12 9 4 16 12 14 11 9 12 2 8 8 12 8 13 10 4 16 7 10 6 12 9 12 6 5 1 7
0 5 18 19 5 18 11 5 13 5 12 4 12 0 9 4 16 12 14 11 9 12 2 8 8 12 8 19 10 4 13 7 10 6 12 9 12 15 5 1 7
0 5 18 18 5 18 6 5 13 5 11 4 12 8 0 4 16 12 13 11 8 12 2 7 8 11 8 19 10 4 16 7 10 6 12 8 12 14 5 1 7
0 8 14 19 1 14 11 1 13 5 8 4 12 11 6 0 12 12 10 11 5 8 2 4 8 8 8 15 6 0 13 3 6 6 9 9 9 11 1 1 3
0 12 2 7 5 16 11 5 13 5 9 4 12 12 9 4 0 12 14 11 6 12 2 5 8 2 8 16 4 4 16 4 10 6 10 9 12 12 5 1 7
0 12 13 15 5 18 11 5 13 5 12 4 12 8 9 4 11 0 10 11 9 12 2 8 8 12 8 18 10 4 16 7 10 6 8 5 12 14 5 1 7
0 11 11 14 5 9 11 5 13 5 12 4 9 6 9 4 16 12 0 11 9 12 2 8 5 12 8 10 10 4 16 7 10 6 12 9 12 14 5 1 7
0 12 12 16 5 17 11 5 13 5 10 4 12 9 9 4 12 1 11 0 9 12 2 8 8 12 8 11 10 4 16 7 10 6 9 6 11 13 3 1 7
0 12 17 15 5 15 11 5 13 5 12 4 12 8 9 4 16 12 10 11 0 9 2 8 8 3 8 16 5 4 14 7 7 6 12 5 12 15 5 1 7
0 6 9 14 1 15 7 5 13 5 8 4 12 9 1 4 7 12 14 11 5 0 2 4 8 8 8 15 8 4 16 3 10 6 9 9 12 11 5 1 5
0 11 18 17 5 18 9 5 13 3 11 2 12 10 7 4 16 10 12 9 9 12 0 8 8 12 8 19 10 4 16 7 10 6 10 7 12 14 5 1 7
0 12 13 16 5 11 11 5 13 5 4 4 12 9 9 4 13 12 11 11 1 10 2 0 8 4 8 12 6 4 15 7 8 6 12 6 12 7 5 1 7
0 12 18 19 5 16 11 5 13 5 9 4 4 12 9 4 16 12 14 11 9 12 2 8 0 12 8 17 10 4 16 7 10 6 9 9 12 10 5 1 7
0 12 16 12 5 18 11 5 13 5 12 4 12 12 9 4 14 12 14 11 9 12 2 8 8 0 8 19 2 4 16 7 10 6 12 9 12 15 5 1 7
0 9 14 11 5 15 7 5 13 2 12 1 12 4 6 4 14 9 6 8 9 7 2 8 8 12 0 16 6 4 16 7 10 6 12 1 12 13 5 1 7
0 11 1 19 5 14 11 5 13 5 12 4 12 12 9 4 16 12 13 11 9 12 2 8 8 12 8 0 9 4 13 7 6 6 10 9 12 15 5 1 6
0 12 18 19 5 18 11 5 13 5 12 4 12 12 9 4 16 12 14 11 9 12 2 8 8 12 8 19 0 4 16 7 10 6 12 9 12 15 5 1 7
0 9 14 19 1 14 11 3 13 5 8 4 12 12 6 2 12 12 12 11 5 8 2 4 8 8 8 15 8 0 13 3 6 6 9 9 11 11 3 1 5
0 12 7 12 5 18 11 5 13 5 12 4 12 12 9 4 5 12 14 11 9 12 2 8 8 7 8 19 9 4 0 7 10 6 12 9 12 15 5 1 7
0 12 14 17 5 12 8 5 13 2 5 4 12 10 9 4 14 9 12 8 2 11 2 1 8 5 8 13 7 4 16 0 9 6 6 7 12 8 5 1 7
0 12 10 17 5 8 11 5 13 5 12 4 12 10 9 4 12 12 12 11 9 12 2 8 8 12 6 9 10 4 7 7 0 6 12 7 12 13 5 1 7
0 12 15 19 5 13 11 5 9 5 11 4 6 12 9 4 16 12 14 11 9 12 2 8 2 12 8 14 10 4 12 7 10 0 11 9 12 12 5 1 7
