40 2
12 683 9 10
67 771 1 6
9 776 5 10
86 709 1 6
83 651 10 2
64 682 2 1
94 597 10 3
80 675 7 7
46 740 3 10
97 656 6 10
77 816 5 8
78 668 5 1
5 689 10 1
54 722 10 10
14 591 4 9
36 629 7 4
96 603 1 1
82 761 6 4
41 706 1 1
12 626 3 4
79 699 10 4
77 674 5 4
71 810 4 6
68 725 6 1
47 705 2 3
89 664 8 4
97 733 5 5
67 755 4 5
16 770 2 9
22 706 5 7
89 758 7 6
78 649 10 5
34 620 5 2
34 601 3 10
94 607 3 8
72 666 7 5
75 708 5 10
33 603 2 6
39 643 3 5
22 807 9 7
SETUP
0 21 14 13 18 15 14 12 10 5 16 19 6 16 17 13 18 16 20 12 15 15 20 29 7 17 12 17 8 19 18 19 20 16 12 9 15 24 9 10 17
0 0 13 13 18 15 14 12 10 5 16 16 6 16 17 13 16 16 20 6 15 13 20 27 7 17 6 17 8 19 18 19 18 13 12 9 15 21 9 10 17
0 16 0 11 18 15 14 12 10 5 13 12 6 16 11 13 18 16 10 12 15 14 20 23 7 17 12 7 8 17 18 16 7 16 12 9 9 12 9 10 17
0 21 14 0 18 9 14 12 10 5 13 16 6 16 16 13 18 16 14 12 15 13 16 27 7 17 12 11 8 19 16 16 18 16 12 9 9 16 9 4 9
0 7 9 13 0 12 6 5 9 5 16 10 6 9 17 11 11 6 8 10 1 12 6 26 7 3 12 10 8 7 18 12 16 9 10 9 12 15 8 10 17
0 19 14 2 13 0 14 12 10 5 4 10 6 14 7 13 18 16 16 12 14 15 18 21 7 15 12 13 8 19 17 18 20 16 12 9 0 15 8 5 11
0 11 14 13 17 15 0 12 10 5 16 11 6 9 17 9 18 2 9 12 9 15 14 22 7 11 12 6 8 12 18 6 20 16 12 9 15 16 9 10 11
0 15 4 13 13 14 8 0 4 5 16 7 6 16 15 10 11 10 14 12 10 15 15 21 7 12 12 11 8 13 14 7 11 4 12 9 13 12 9 10 12
0 11 4 13 17 15 14 12 0 5 16 16 6 16 15 13 8 14 14 11 15 14 14 27 7 11 11 11 8 9 17 19 11 16 12 9 13 16 9 10 17
0 16 9 13 13 15 9 12 5 0 13 17 1 11 12 8 13 11 15 7 10 10 15 24 2 12 7 12 3 14 18 14 15 16 7 9 15 20 4 10 12
