40 2
23 436 9 8
75 362 7 9
17 413 1 9
14 395 5 7
92 439 7 7
58 487 8 3
65 340 7 6
79 424 1 8
46 398 10 2
30 331 8 3
21 320 6 1
58 400 10 2
100 359 8 3
68 476 9 3
1 371 6 5
42 442 4 5
97 368 4 8
100 450 9 2
1 494 4 1
22 340 8 6
9 460 10 5
8 455 4 6
93 305 8 8
95 442 9 4
36 337 8 9
26 415 5 5
29 355 2 6
60 462 10 9
6 344 1 5
42 325 10 7
38 380 9 9
18 362 9 4
74 356 6 3
98 483 9 4
29 418 5 6
75 345 4 9
25 360 8 7
88 453 2 5
85 447 4 8
39 356 9 9
SETUP
0 23 30 9 29 9 0 32 12 4 21 27 22 21 19 11 39 31 3 19 9 21 20 25 26 16 30 26 25 33 32 44 13 9 15 25 8 30 10 25 24
0 0 29 28 30 9 8 16 13 43 5 22 32 33 29 29 42 14 35 24 41 16 12 43 34 22 31 45 36 13 23 36 45 24 5 37 5 23 23 18 25
0 34 0 2 27 21 38 12 10 21 31 21 22 15 18 35 13 17 27 36 1 24 11 11 46 30 24 17 33 24 25 34 27 32 17 13 21 3 28 10 39
0 16 31 0 28 27 36 19 33 26 8 25 29 24 40 27 37 18 15 34 41 25 28 33 36 19 31 14 28 42 34 22 23 24 8 29 25 29 28 23 32
0 32 31 42 0 25 40 28 6 25 16 7 35 39 33 40 35 46 5 32 8 22 34 12 18 28 19 39 15 19 38 23 35 28 20 28 30 26 20 42 12
0 13 6 25 42 0 14 35 33 22 16 29 17 32 17 23 6 27 43 37 26 6 19 11 36 24 49 27 35 29 17 22 26 17 37 28 20 22 24 30 27
0 42 20 16 15 33 0 9 37 6 18 44 16 38 23 39 15 24 25 48 35 27 16 13 23 33 45 31 22 41 9 21 29 16 39 23 27 36 10 32 36
0 40 28 39 35 15 13 0 22 45 22 31 27 26 31 23 32 40 8 39 35 33 21 15 38 14 23 25 12 11 24 29 3 5 15 42 31 36 25 24 23
0 22 32 23 34 21 42 39 0 41 13 30 36 27 28 24 30 22 31 26 39 20 44 36 15 5 20 29 35 31 24 35 3 20 9 43 14 23 23 39 26
0 21 12 31 33 42 25 36 26 0 18 6 13 13 21 17 32 23 26 17 38 42 29 8 21 41 31 18 13 49 24 18 30 21 15 42 32 10 7 15 34
0 20 15 25 27 14 21 36 25 18 0 41 26 25 32 16 15 14 16 33 26 43 23 21 39 45 27 20 37 20 43 26 26 20 36 17 20 20 28 25 32
