40 2
86 742 9 5
25 432 10 2
28 855 4 7
31 477 6 4
40 964 5 8
5 598 2 1
99 606 3 5
86 467 3 3
63 726 8 8
38 462 8 8
65 605 10 5
62 380 2 7
53 384 5 2
61 451 1 4
78 538 5 6
58 602 8 8
39 910 9 3
60 662 8 6
68 955 7 4
75 657 9 6
76 604 1 3
76 685 9 7
41 797 7 7
19 797 2 3
49 524 5 4
5 382 6 6
84 397 3 6
99 694 6 3
70 545 10 4
93 357 4 7
61 933 9 5
25 386 9 9
80 918 5 2
41 804 4 1
13 343 6 3
12 902 1 7
46 919 6 3
2 681 10 6
60 515 4 1
78 698 5 3
SETUP
0 12 19 16 14 11 14 19 15 18 10 16 15 8 21 15 17 17 15 12 10 17 13 13 19 15 13 11 16 15 17 23 16 8 16 22 10 17 22 10 11
0 0 17 14 9 11 14 14 15 16 10 13 15 8 16 15 12 16 15 7 10 17 13 12 14 15 13 11 16 12 17 15 16 8 15 22 10 10 12 10 11
0 12 0 7 13 11 14 15 5 2 5 9 15 8 11 10 14 11 11 11 10 14 13 12 13 3 7 5 9 7 6 5 2 8 11 13 5 9 14 1 7
0 12 17 0 14 11 14 19 10 9 10 16 15 8 21 15 17 17 15 12 10 12 13 13 19 10 13 11 16 14 11 19 7 8 16 22 10 17 21 10 11
0 12 18 15 0 11 14 5 12 7 9 4 14 8 15 10 3 13 6 10 8 15 13 12 9 8 13 11 11 8 16 13 14 8 13 16 9 5 10 9 7
0 1 15 15 10 0 11 15 12 11 10 12 15 8 17 11 13 8 14 8 10 10 13 4 15 12 13 11 16 13 13 16 9 8 16 22 10 11 13 10 11
0 12 15 13 14 11 0 6 14 8 10 16 13 8 21 12 16 10 15 12 10 17 13 13 12 3 13 11 9 7 3 16 13 8 15 22 10 15 13 7 11
0 12 15 12 14 11 14 0 14 2 6 16 15 8 21 11 15 11 15 12 10 15 13 13 6 3 13 11 9 7 16 17 13 8 12 18 6 14 19 6 8
0 12 16 16 14 11 14 19 0 14 10 16 15 8 21 15 17 9 15 12 10 17 13 13 18 15 13 11 16 14 16 21 16 8 13 22 10 17 22 10 11
0 12 16 16 14 11 14 14 12 0 10 16 15 8 21 15 14 9 15 12 10 15 13 13 19 1 13 11 7 5 15 15 11 8 13 20 10 17 17 10 11
0 11 16 15 13 10 13 16 14 14 0 16 12 7 19 5 9 11 14 11 9 16 12 7 18 10 13 10 11 14 10 19 12 7 6 12 10 15 20 10 2
0 12 14 11 12 11 13 17 11 12 5 0 10 8 16 6 10 9 2 10 10 14 12 8 5 8 9 11 7 4 13 9 10 8 9 17 5 1 6 5 3
0 10 9 16 11 9 12 12 13 11 10 15 0 6 15 15 14 10 7 10 8 15 11 11 13 3 13 9 8 7 3 14 11 6 15 17 10 15 13 10 11
0 11 12 14 6 10 6 11 8 10 10 10 15 0 13 12 9 9 12 4 2 9 5 5 11 9 13 3 15 9 9 17 8 7 14 18 10 9 14 8 11
0 7 4 11 13 10 13 16 9 6 9 13 15 7 0 8 12 10 9 11 9 14 12 6 15 7 10 5 13 11 10 8 6 7 8 17 9 11 5 5 5
0 12 13 16 14 11 14 19 10 9 9 14 15 8 21 0 12 6 15 12 10 17 13 2 19 10 13 11 14 11 11 18 7 8 15 20 10 15 20 10 5
0 11 19 16 9 11 13 14 15 16 10 13 15 8 16 15 0 16 15 7 5 12 12 12 14 14 12 11 15 12 16 10 16 8 16 17 10 14 19 10 11
0 12 7 12 14 11 14 18 11 9 6 13 15 8 18 11 14 0 15 12 10 15 13 13 17 7 10 11 13 5 7 12 9 8 12 14 6 14 17 6 8
0 12 19 10 10 11 14 15 11 10 10 14 15 8 17 15 13 17 0 8 10 17 13 13 15 11 13 11 16 13 12 23 8 8 16 22 10 15 20 10 11
0 12 13 13 2 11 14 7 12 9 7 6 15 8 9 12 5 9 8 0 10 16 13 5 7 10 13 11 13 5 14 15 10 8 13 18 7 7 12 7 9
0 9 15 13 4 8 8 9 12 11 9 8 15 5 11 14 7 11 10 2 0 7 7 7 9 11 13 8 15 7 11 17 12 5 12 20 9 9 14 7 11
0 12 19 16 14 11 8 14 15 13 10 16 15 8 21 15 17 17 15 12 10 0 11 13 14 11 13 11 16 13 11 18 16 8 16 19 10 10 15 10 11
0 12 12 12 14 11 1 7 8 9 6 16 13 8 18 11 15 11 13 12 10 15 0 13 13 4 13 11 10 8 4 17 14 8 12 18 6 14 14 6 8
0 12 11 16 13 11 13 18 8 7 10 13 15 7 20 7 16 4 15 11 9 16 12 0 18 8 13 10 14 9 9 16 5 8 16 18 10 14 19 10 11
0 11 9 6 8 10 9 13 11 11 0 11 12 3 16 5 9 11 13 7 5 9 8 7 0 10 13 6 11 5 10 14 11 7 6 12 0 8 13 0 2
0 12 15 16 14 11 13 19 11 12 10 16 15 8 21 15 13 8 15 12 10 14 12 13 19 0 13 11 6 4 14 14 10 8 12 19 10 17 16 10 11
0 12 12 13 6 11 13 8 10 10 7 3 13 8 13 9 7 5 5 4 10 16 12 9 8 2 0 5 3 6 5 10 10 8 12 16 7 4 9 7 6
0 12 15 12 14 11 14 19 5 7 10 16 15 8 11 11 17 13 15 12 10 17 13 9 10 8 13 0 12 9 9 14 5 8 14 21 10 6 11 10 11
0 12 9 14 14 11 10 16 11 11 8 15 15 8 17 13 14 2 15 12 10 15 9 13 16 1 12 6 0 5 9 14 9 8 13 13 8 12 17 8 10
0 12 16 12 14 11 9 15 7 8 10 16 15 8 21 15 9 15 15 12 10 17 8 13 18 9 13 11 15 0 10 19 6 8 8 22 10 14 19 10 11
0 12 15 16 12 11 13 17 11 12 10 16 15 8 19 13 13 8 15 10 8 14 12 13 10 0 13 11 6 4 0 13 10 8 12 19 10 17 10 10 11
0 8 14 15 8 11 12 10 12 12 9 5 15 8 15 11 9 7 7 6 10 17 13 11 10 4 2 7 5 8 7 0 12 8 14 18 9 6 11 9 8
0 10 17 16 14 11 14 16 3 2 9 16 15 8 21 14 16 10 11 12 10 15 13 13 14 3 13 11 9 7 4 17 0 8 15 21 10 17 14 10 11
0 4 12 14 6 3 6 11 7 10 9 10 15 0 13 12 9 9 7 4 2 9 5 5 11 9 13 3 15 9 9 17 8 0 14 18 10 9 14 8 11
0 5 13 15 7 4 7 12 8 11 10 11 15 1 13 13 10 10 8 5 3 10 6 6 12 4 13 4 10 8 4 17 9 1 0 18 10 10 14 9 11
