40 2
98 377 7 10
77 341 1 9
8 279 5 5
38 414 2 9
79 324 1 3
28 440 5 10
4 316 9 8
57 392 8 2
63 438 1 5
57 403 9 5
7 310 7 6
96 324 3 10
2 316 5 5
48 270 8 2
18 295 10 4
3 329 4 9
72 438 10 4
39 348 3 1
17 370 9 2
31 285 4 4
80 369 1 7
21 443 2 1
60 362 8 3
33 274 9 4
60 435 10 2
38 441 2 6
84 310 6 3
69 395 5 5
73 277 10 2
88 430 3 5
2 303 6 2
1 311 8 8
11 355 5 10
22 386 10 5
6 431 10 2
92 320 5 2
92 323 6 8
42 299 10 7
66 445 4 2
10 361 6 8
SETUP
0 9 10 6 5 10 2 4 9 14 5 12 5 6 4 4 7 12 9 3 7 4 4 3 9 7 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 0 10 6 5 10 2 4 9 14 5 7 5 6 4 4 7 12 9 3 7 4 4 3 9 7 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 9 0 6 5 10 2 4 9 14 5 12 5 6 4 4 7 9 9 3 7 4 4 3 9 7 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 9 10 0 5 10 2 4 9 14 5 12 5 6 4 4 7 12 8 3 7 4 4 3 9 7 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 9 10 6 0 10 2 4 9 14 5 12 5 6 4 4 7 12 9 3 7 4 4 3 4 4 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 9 10 6 5 0 2 4 9 6 5 12 5 6 4 4 7 12 9 3 7 4 4 3 9 7 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 8 10 6 5 10 0 4 9 14 5 12 5 4 4 4 7 12 9 3 5 4 4 3 9 7 4 2 3 2 3 6 5 1 9 8 3 10 3 7 7
0 9 10 6 5 10 2 0 9 10 5 9 5 6 4 4 7 10 9 3 7 0 4 3 9 4 4 2 3 2 3 8 5 1 9 8 5 10 5 3 7
0 2 10 6 5 10 2 4 0 14 5 9 5 6 4 4 7 12 9 3 7 4 4 3 9 7 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 8 10 6 5 10 2 4 6 0 5 12 5 6 4 4 5 12 9 3 7 4 4 3 9 5 4 2 3 2 3 8 5 1 9 5 5 10 5 7 7
0 4 10 6 5 10 2 4 9 11 0 11 0 6 4 4 7 11 9 3 7 4 4 3 9 3 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 9 10 6 5 10 2 4 9 14 5 0 5 5 4 4 3 12 9 3 7 4 3 3 9 7 4 2 3 2 3 7 5 1 9 8 5 10 4 6 7
0 4 10 6 5 10 2 4 9 14 5 11 0 6 4 4 7 12 9 3 7 4 4 3 9 7 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 9 10 6 5 8 2 4 9 14 5 12 5 0 4 4 7 12 9 3 7 4 4 3 9 7 4 2 3 2 3 2 5 1 7 8 5 6 5 7 7
0 9 10 6 5 10 2 4 9 14 5 12 5 6 0 4 7 12 9 3 7 4 4 3 9 7 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 9 10 4 5 10 2 4 8 14 5 12 5 6 4 0 7 12 9 3 7 4 4 3 9 7 4 2 3 2 3 7 5 1 9 7 5 10 5 7 7
0 8 10 6 5 10 2 4 9 14 4 12 4 6 4 4 0 12 9 3 7 4 4 3 9 7 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 9 10 6 5 10 2 4 7 14 5 12 5 6 4 4 7 0 9 3 7 4 4 3 9 7 4 2 3 2 3 8 5 1 9 6 5 10 5 7 7
0 3 4 6 5 3 2 2 1 9 5 10 5 6 4 4 7 9 0 3 7 2 4 3 9 6 4 2 3 2 3 8 5 1 9 8 5 10 5 5 7
0 8 10 6 5 10 2 1 6 11 5 10 5 6 1 4 7 11 9 0 7 1 4 3 9 5 4 2 3 2 3 8 5 1 9 5 5 10 5 4 7
0 9 10 6 5 10 2 4 9 11 5 12 5 6 4 4 7 12 9 3 0 4 4 3 9 7 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 9 10 6 5 10 2 4 9 10 5 9 5 6 4 4 7 10 9 3 7 0 4 3 9 4 4 2 3 2 3 8 5 1 9 8 5 10 5 3 7
0 9 10 6 5 10 2 4 9 14 5 8 5 6 4 4 7 12 9 3 7 4 0 3 9 7 4 2 3 2 3 8 5 1 7 8 5 7 5 7 7
0 6 7 5 5 10 2 4 9 13 2 12 2 6 4 1 7 9 9 3 7 4 4 0 9 5 1 2 3 2 3 8 2 1 9 8 5 7 5 7 4
0 9 10 6 5 10 2 4 9 14 5 12 5 6 4 4 5 12 9 3 7 4 4 3 0 7 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 9 10 6 5 10 2 4 9 11 5 12 5 6 4 4 7 8 9 3 7 4 4 3 9 0 4 2 3 2 3 8 5 1 9 8 5 10 5 7 7
0 5 6 6 5 10 2 4 9 12 1 12 1 6 4 4 7 8 9 3 7 4 4 3 9 4 0 2 3 2 3 8 1 1 9 8 5 6 5 7 7
0 7 8 4 5 10 2 4 8 14 3 12 3 6 4 2 7 10 7 3 7 4 4 1 9 5 2 0 3 0 1 8 3 1 7 8 5 8 5 7 5
0 9 10 6 5 10 2 4 9 14 5 12 5 6 4 4 7 12 9 3 7 4 4 3 9 7 4 2 0 2 3 8 5 1 9 8 5 10 5 7 7
0 9 10 4 5 10 2 4 9 14 5 12 5 6 4 4 7 12 9 3 7 4 4 3 9 5 4 2 3 0 3 8 5 1 9 8 5 10 5 7 7
0 6 7 5 5 9 2 4 7 13 2 12 2 6 4 1 7 9 6 3 7 4 4 0 9 5 1 2 3 2 0 8 2 1 9 8 5 7 5 6 4
0 9 10 6 5 8 2 4 7 14 5 12 5 0 4 4 7 12 9 3 7 4 4 3 9 7 4 2 3 2 3 0 5 1 7 8 5 4 5 7 5
0 9 5 6 5 10 2 4 8 14 5 12 5 6 4 4 7 12 9 3 7 4 4 3 9 7 4 2 3 2 3 8 0 1 9 8 5 5 5 7 6
0 8 9 5 5 9 1 3 8 13 4 12 4 5 3 3 7 11 8 2 6 3 4 2 9 6 3 1 3 1 2 7 4 0 8 7 4 9 4 6 6
0 9 10 6 5 10 2 4 8 14 5 10 5 6 4 4 7 12 9 3 7 4 2 3 9 7 4 2 3 2 3 8 5 1 0 8 5 9 5 7 7
0 3 10 6 5 10 2 4 1 12 5 10 5 6 4 4 7 12 8 3 7 4 4 3 9 7 4 2 3 2 3 8 5 1 9 0 5 10 5 7 7
0 9 10 6 5 10 2 4 9 13 5 12 5 6 4 4 7 12 9 3 2 4 4 3 9 7 4 2 3 2 3 8 5 1 8 8 0 10 5 7 7
0 5 9 6 5 6 2 4 3 12 4 12 4 6 4 3 7 11 8 3 7 4 4 2 9 7 3 2 3 2 2 8 4 1 5 8 5 0 5 7 6
0 9 10 6 5 9 2 4 9 14 5 12 5 1 4 4 7 12 9 3 7 4 4 3 7 7 4 2 3 2 3 3 5 1 8 8 5 7 0 7 7
0 8 9 6 5 10 2 4 8 12 4 9 4 5 4 3 7 9 8 3 4 4 4 2 9 1 3 2 3 2 2 7 4 1 9 8 2 9 5 0 6
0 9 10 6 5 10 2 4 9 12 5 12 5 6 3 4 7 12 9 3 7 4 4 3 9 7 4 2 3 2 3 8 5 1 9 8 5 10 5 7 0
