40 2
34 60 4 2
46 91 4 5
22 78 1 1
4 0 1 8
20 65 1 10
74 64 3 7
98 0 3 10
34 0 3 7
45 0 5 4
19 108 8 5
62 106 10 7
44 0 9 8
2 0 6 1
60 63 5 2
60 0 8 10
78 0 9 6
14 0 7 10
28 0 1 9
15 114 1 3
81 28 7 3
29 1 5 4
8 0 4 2
27 0 8 2
2 0 6 6
26 0 9 10
38 136 2 3
77 133 1 5
93 78 10 1
10 0 4 6
9 0 1 10
22 0 3 7
10 0 7 4
16 31 5 9
65 0 4 7
97 53 9 2
10 65 7 5
7 0 8 2
5 57 1 3
17 0 9 1
55 0 2 2
SETUP
0 9 11 9 12 12 16 8 3 8 7 14 8 16 10 9 4 12 11 11 13 7 12 6 7 7 15 12 17 9 5 9 10 12 10 3 9 13 9 10 17
0 0 11 7 10 12 13 8 3 7 6 14 8 16 9 9 4 8 2 11 11 6 12 6 7 7 10 6 9 7 5 9 10 10 4 3 7 8 9 10 16
0 8 0 9 8 8 13 8 3 8 6 11 8 11 9 9 4 9 10 7 5 6 5 6 7 7 14 12 12 9 5 9 9 11 10 3 9 12 9 8 6
0 9 5 0 3 12 10 7 3 0 7 14 8 10 10 9 4 10 9 11 4 7 10 6 7 7 15 12 11 9 5 9 8 6 3 3 7 7 6 10 11
0 9 4 9 0 12 7 7 3 8 7 12 5 15 10 9 4 9 7 11 1 7 9 6 7 7 13 11 14 9 5 9 5 12 10 3 9 11 9 10 10
0 9 6 1 4 0 11 8 3 1 7 14 8 11 10 9 4 11 10 11 5 7 11 6 7 7 15 12 12 9 5 9 9 7 4 3 8 8 7 10 12
0 9 8 9 7 12 0 7 3 8 7 7 7 15 10 4 4 12 10 5 8 7 12 6 7 7 15 12 13 9 4 9 5 9 8 3 9 12 9 10 8
0 9 11 9 11 12 16 0 3 8 7 14 8 10 6 9 4 12 11 11 12 7 12 6 7 7 15 12 11 9 5 9 5 12 9 3 5 9 9 10 17
0 6 10 9 12 9 16 8 0 5 7 14 8 15 7 9 4 12 8 8 13 7 12 6 4 7 12 12 15 9 5 9 10 11 8 3 9 10 9 10 16
0 9 5 7 9 12 16 7 3 0 7 14 8 13 10 9 4 12 9 11 9 7 10 6 7 7 15 12 14 9 5 9 10 6 3 3 7 7 9 10 11
0 2 9 9 8 10 10 5 1 6 0 12 6 14 3 9 4 10 4 8 9 0 10 4 5 5 8 6 11 9 5 7 8 12 6 1 7 6 7 6 15
0 4 11 6 9 12 12 7 3 6 7 0 3 14 10 9 4 12 6 11 10 2 11 6 7 7 10 5 13 9 5 9 7 12 5 3 9 9 5 7 15
0 9 11 9 8 12 13 6 3 8 7 13 0 12 10 8 4 12 11 11 9 7 12 6 7 7 15 12 13 9 4 9 4 12 9 3 9 6 9 10 17
0 8 7 6 4 8 11 8 2 6 6 13 7 0 2 9 4 12 10 10 5 6 9 5 6 7 10 12 1 9 2 9 9 7 5 3 8 5 3 9 13
0 8 9 7 5 12 12 7 3 7 7 14 8 16 0 9 4 12 8 11 6 7 11 6 7 7 13 12 15 9 5 9 10 12 3 3 9 3 9 10 15
0 6 7 9 3 10 10 8 3 8 7 5 8 16 10 0 4 12 8 11 4 4 12 6 7 7 12 10 12 9 5 9 8 12 10 3 9 12 9 10 9
0 9 10 9 12 12 16 8 3 8 7 14 8 13 10 9 0 10 11 11 13 7 11 6 7 5 11 12 14 9 5 9 10 8 10 3 9 13 7 10 16
0 9 11 9 10 12 16 2 3 8 7 12 8 9 8 7 4 0 11 11 11 7 8 6 7 7 15 12 10 9 5 9 7 12 10 3 7 11 9 10 16
0 6 9 9 12 12 11 8 3 8 4 13 8 14 7 9 4 6 0 11 11 4 12 6 7 7 8 4 7 5 5 9 10 8 10 3 9 10 9 10 14
0 8 3 9 10 11 15 8 3 8 7 7 2 14 10 9 4 11 10 0 8 6 7 6 7 7 14 12 15 9 5 4 6 12 10 3 9 8 9 10 9
0 9 11 9 12 12 10 6 3 8 7 14 4 14 10 9 4 8 11 11 0 7 12 6 7 7 12 12 15 9 5 9 4 12 10 3 9 10 9 10 17
0 2 9 9 12 10 10 5 1 6 5 12 6 14 8 9 4 10 4 9 9 0 10 4 5 5 8 6 11 9 5 7 8 12 6 1 7 10 7 8 15
0 9 7 9 3 12 9 6 3 8 7 10 8 13 8 9 4 4 10 10 4 7 0 6 7 7 10 9 11 9 5 9 8 12 10 3 9 11 9 3 13
0 3 10 7 9 10 10 6 2 7 1 10 2 11 4 9 4 7 5 9 10 1 10 0 6 2 9 7 12 9 5 8 6 12 7 2 3 7 4 4 16
0 9 6 6 8 5 15 8 3 1 7 11 6 11 10 9 4 12 10 4 9 7 11 6 0 7 15 12 12 9 5 8 8 7 4 3 8 6 9 10 12
0 9 10 5 8 8 11 7 3 5 7 11 8 9 10 9 4 5 11 11 9 7 8 6 7 0 15 11 10 9 5 9 10 11 8 3 9 12 2 5 16
0 9 11 9 12 12 9 8 3 8 7 10 8 15 10 9 4 12 11 10 13 7 12 6 7 7 0 9 13 9 5 9 10 12 10 3 9 13 9 3 17
0 8 11 9 12 11 7 5 2 7 7 14 8 13 9 9 4 12 10 10 13 7 12 6 6 7 14 0 14 9 2 9 10 12 7 3 9 11 9 10 10
0 7 11 8 11 7 12 8 3 8 5 14 6 13 7 9 4 11 9 11 4 5 12 4 7 6 9 11 0 9 5 9 8 6 10 3 7 10 8 8 17
0 8 4 8 11 12 9 5 3 8 7 8 8 9 10 9 4 10 10 11 9 7 9 6 7 7 13 8 9 0 5 9 10 12 8 3 9 12 9 10 10
0 9 11 9 11 12 16 8 3 8 7 14 8 16 10 9 4 12 11 11 12 7 12 6 7 7 15 11 17 9 0 9 10 12 5 3 9 9 9 10 17
0 6 10 9 6 12 12 8 3 8 4 13 8 14 7 9 4 7 8 7 7 4 3 6 7 7 12 10 14 9 5 0 10 12 10 3 9 9 9 6 16
0 9 11 9 12 12 16 2 3 8 7 14 8 10 8 9 4 10 11 9 13 7 12 6 7 5 15 12 11 9 5 9 0 12 10 3 7 11 7 10 17
0 9 11 9 12 12 14 8 3 8 7 14 8 13 10 9 4 12 11 11 13 7 12 6 7 7 15 7 14 9 5 9 10 0 10 3 9 13 9 10 17
0 7 9 4 6 12 13 4 3 4 5 13 6 14 8 8 4 11 8 11 7 5 12 4 7 6 13 11 15 7 5 9 9 10 0 3 7 4 7 8 15
0 6 8 9 12 9 13 5 0 5 4 13 5 13 7 9 4 9 8 8 10 4 9 3 4 4 12 10 14 9 5 6 7 11 8 0 6 10 6 7 14
0 9 9 7 7 10 13 8 3 4 7 13 8 11 10 9 4 7 10 11 8 7 9 6 7 2 15 12 12 9 5 6 10 9 7 3 0 5 4 7 15
0 5 6 9 2 12 9 8 3 8 5 14 7 16 8 9 4 11 5 11 3 5 11 6 7 7 13 9 12 9 5 9 7 12 9 3 9 0 9 10 12
0 9 8 3 6 12 12 8 3 3 7 10 8 13 10 9 4 10 11 11 7 7 6 6 7 7 15 12 12 9 5 9 9 9 6 3 9 10 0 6 14
0 9 10 9 12 12 6 8 3 8 7 7 8 16 10 9 4 12 11 7 13 7 12 6 7 7 11 6 17 9 5 9 10 12 10 3 9 13 9 0 14
0 9 10 9 6 8 13 8 3 7 7 8 2 14 7 3 4 12 11 10 7 7 9 6 6 7 15 12 14 9 5 6 6 12 10 3 9 8 9 10 0
