40 2
17 479 8 3
28 1053 9 6
62 560 4 8
91 978 10 8
89 972 8 9
61 930 3 2
24 522 6 2
81 1009 1 10
8 653 3 2
99 544 5 1
87 382 9 4
82 903 1 6
52 448 7 2
81 731 3 6
31 705 7 5
48 448 6 1
28 766 7 4
98 495 7 5
14 746 4 6
32 928 5 4
69 715 2 6
94 368 8 3
71 696 2 5
94 474 4 2
38 528 1 2
67 432 9 8
16 722 3 1
95 443 10 4
24 782 1 4
67 825 2 6
41 376 1 7
99 775 9 1
48 559 2 3
97 482 7 10
16 471 8 9
74 680 9 2
54 926 9 9
14 484 3 6
90 360 2 9
91 395 4 1
SETUP
0 23 25 20 5 19 13 2 21 14 19 21 19 18 1 15 24 25 24 20 17 17 17 16 9 15 15 17 16 13 19 15 14 15 13 9 14 19 9 10 21
0 0 25 20 5 19 12 2 21 14 19 11 19 18 1 15 18 11 16 20 17 17 17 16 9 15 15 17 16 13 19 15 14 15 13 9 14 19 9 10 21
0 23 0 20 5 12 12 2 11 14 19 21 10 18 1 14 21 19 3 4 12 17 17 16 9 12 15 13 11 13 15 15 14 15 13 9 14 15 9 10 21
0 23 11 0 5 19 13 2 21 14 19 21 11 18 1 15 12 20 6 13 13 16 17 16 9 15 15 16 12 12 18 14 14 15 0 9 14 16 9 10 8
0 23 25 20 0 19 9 2 21 14 19 21 19 18 1 15 24 23 24 20 17 17 17 16 9 15 15 17 16 13 19 15 14 15 13 9 14 19 9 10 21
0 21 13 10 5 0 13 2 7 14 19 20 13 16 1 15 17 17 8 17 15 10 17 16 9 15 15 17 14 13 19 15 14 15 10 9 14 18 9 10 18
0 15 20 20 5 19 0 2 21 14 11 20 18 18 1 15 18 14 16 12 9 17 16 16 9 15 15 17 8 13 19 15 14 14 13 9 14 11 9 10 21
0 23 25 20 5 19 11 0 20 13 19 21 19 18 1 15 24 25 24 20 17 15 17 16 9 15 15 17 16 13 19 15 14 15 13 9 14 19 9 8 21
0 23 22 20 5 19 11 2 0 14 19 16 13 9 1 13 10 10 13 15 11 17 17 16 9 15 15 12 10 13 19 15 14 15 13 9 14 14 9 10 21
0 19 17 20 5 15 6 2 7 0 16 21 16 16 1 15 15 12 18 10 6 17 13 16 9 11 15 17 5 13 18 13 14 15 13 9 14 9 9 10 21
0 4 21 20 5 19 12 2 21 14 0 15 13 18 1 15 22 15 20 19 15 17 17 16 7 15 15 17 14 13 15 15 14 15 13 9 13 18 9 10 21
0 17 18 20 5 19 13 2 21 14 19 0 17 18 1 11 24 19 21 11 17 17 17 16 9 15 15 17 16 13 19 15 14 14 13 9 14 18 9 10 21
0 15 13 20 5 14 2 2 17 13 13 15 0 11 1 12 11 9 14 6 2 17 9 13 9 10 9 12 1 7 14 9 14 9 8 9 13 5 3 10 17
0 15 13 14 5 14 2 2 17 13 13 7 12 0 1 4 11 16 10 6 2 17 9 13 9 11 15 3 1 10 14 12 14 14 13 9 14 5 9 10 20
0 23 24 20 5 19 13 2 21 14 19 21 19 18 0 15 23 25 23 20 16 17 17 15 9 14 15 17 15 13 18 15 13 15 12 9 13 19 9 10 21
0 18 24 20 5 19 4 2 19 12 15 18 19 18 1 0 22 18 20 16 13 17 15 16 9 15 15 17 12 13 19 15 14 15 13 9 14 15 9 10 21
0 17 16 20 5 19 13 2 21 14 19 21 13 18 1 14 0 20 3 19 15 17 17 16 9 15 15 13 14 9 15 11 14 15 13 9 14 18 9 10 19
0 19 16 20 5 19 13 2 20 13 19 21 19 17 1 15 24 0 9 20 17 17 17 16 9 15 15 17 16 13 10 15 14 15 5 9 5 19 9 10 21
0 23 18 20 5 19 12 2 21 14 19 21 10 18 1 11 21 19 0 16 12 17 15 16 9 15 15 10 11 13 12 15 14 15 12 9 11 15 9 10 21
0 21 19 18 5 19 8 2 21 14 19 18 6 17 1 15 17 15 20 0 8 17 15 16 9 8 15 17 7 13 19 15 14 15 13 9 14 11 9 10 21
0 13 11 20 5 14 12 2 15 13 19 15 10 18 1 10 19 19 14 4 0 15 9 11 9 9 14 17 11 13 12 15 14 15 13 9 14 3 9 8 21
0 23 21 20 5 17 10 2 11 4 19 21 19 18 1 15 19 16 22 14 10 0 12 16 6 15 15 17 9 13 17 15 14 15 13 9 12 13 9 10 21
0 22 17 15 5 5 7 2 11 4 18 14 12 18 1 12 19 16 13 13 10 15 0 16 9 9 8 11 9 13 11 15 14 8 13 9 7 12 2 10 21
0 12 23 20 5 19 13 2 8 14 17 15 19 12 1 15 8 18 11 18 14 17 17 0 9 15 15 15 13 13 18 15 14 15 13 9 14 17 9 10 15
0 23 17 20 5 19 13 2 21 14 19 19 19 12 1 15 23 25 20 18 14 17 17 16 0 15 15 15 13 13 11 15 14 15 13 9 6 17 9 10 21
0 16 25 20 5 19 13 2 21 14 12 21 15 18 1 15 24 24 24 20 17 17 17 16 9 0 15 17 16 13 19 15 14 15 13 9 14 19 9 10 21
0 17 17 14 5 18 6 2 16 14 17 19 4 15 1 4 15 13 10 10 6 17 13 8 9 14 0 3 5 10 18 12 14 13 12 9 14 9 7 10 15
0 19 22 11 5 15 5 2 20 13 16 19 16 18 1 1 23 19 7 10 14 17 10 16 9 15 15 0 13 7 18 9 14 15 11 7 13 16 9 10 17
0 14 12 20 5 13 1 2 16 12 12 16 11 18 1 11 10 15 13 5 1 16 8 12 9 10 15 17 0 13 13 15 14 13 13 9 14 4 9 9 21
0 23 17 20 5 13 13 2 19 12 19 19 18 18 1 14 24 19 20 12 17 16 8 16 9 8 15 17 16 0 11 2 14 15 13 9 6 19 9 10 10
0 12 6 20 5 18 9 2 17 14 19 14 9 7 1 11 18 18 9 10 9 17 16 16 9 15 15 10 8 9 0 11 14 15 13 9 14 12 9 10 19
0 22 22 20 5 19 13 2 21 14 18 21 16 18 1 15 24 25 24 10 17 17 17 16 9 6 15 17 16 13 16 0 14 15 13 9 14 19 9 10 8
0 14 14 20 5 17 10 2 10 14 13 8 12 14 1 15 10 20 10 7 14 17 12 2 8 1 15 17 13 13 8 15 0 2 13 9 3 6 9 10 17
0 23 16 20 5 15 13 2 21 14 19 6 11 18 1 15 22 20 19 5 13 17 10 15 6 10 15 17 12 13 13 15 14 0 13 9 12 4 9 10 21
0 23 25 20 5 19 13 2 21 14 19 21 19 18 1 15 24 22 16 20 17 17 17 16 9 15 15 17 16 12 19 14 14 15 0 9 14 19 9 10 21
0 14 21 20 5 18 6 2 19 14 10 21 19 18 1 15 21 20 16 14 10 17 17 16 9 15 15 17 14 13 19 15 14 15 13 0 14 13 9 10 21
0 17 11 20 5 19 13 2 20 13 19 19 14 12 1 15 23 20 14 15 14 17 17 16 9 15 15 15 13 13 5 15 14 15 13 9 0 17 9 10 21
0 21 12 19 5 11 9 2 17 10 18 19 7 16 1 11 18 16 15 1 9 17 6 15 9 6 11 14 8 13 9 15 14 14 13 9 13 0 8 10 21
0 21 22 20 5 19 6 2 21 14 17 12 10 17 1 10 21 19 16 11 12 17 16 14 9 7 6 9 11 13 17 15 14 6 13 9 14 10 0 10 21
0 23 24 20 5 19 13 2 16 11 19 21 11 14 1 15 22 20 24 17 13 7 16 16 9 8 15 17 12 13 18 15 14 15 13 9 13 16 9 0 21
0 23 25 20 5 19 9 2 21 14 19 20 19 18 1 15 24 23 24 20 17 17 17 16 9 15 15 17 16 13 19 15 14 15 13 9 14 19 9 10 0
