40 2
26 253 3 7
78 0 10 8
87 0 6 5
57 99 8 8
31 0 5 6
82 0 3 9
20 386 3 3
28 409 2 4
71 330 10 8
10 0 7 8
41 401 2 4
1 210 2 8
69 0 8 4
94 297 9 5
71 0 1 1
21 125 7 6
74 0 7 5
17 0 4 7
12 146 8 8
37 0 2 3
63 235 4 10
19 61 3 5
43 0 8 7
1 360 2 6
44 21 10 6
89 76 8 7
23 0 1 9
69 412 7 10
49 121 3 9
74 0 7 8
86 0 8 2
99 483 7 6
41 0 8 3
69 0 5 6
47 0 4 4
52 0 2 10
10 215 7 2
25 0 8 9
97 407 6 9
93 0 9 5
SETUP
0 10 17 10 14 25 9 15 5 10 14 18 17 15 11 17 12 13 17 12 10 18 14 12 13 11 5 7 16 15 17 11 19 14 12 9 17 6 19 19 1
0 0 15 10 5 20 9 12 5 10 14 16 17 12 11 13 12 10 7 12 8 12 14 12 13 11 5 7 15 9 17 11 9 8 12 9 11 6 11 19 1
0 10 0 10 13 17 9 12 5 10 14 16 17 13 11 13 12 6 17 12 10 18 9 9 13 9 5 7 14 4 12 11 3 14 3 9 6 6 13 13 1
0 10 17 0 12 17 9 11 5 10 12 18 15 15 11 14 12 13 17 12 0 18 14 12 13 11 5 7 16 15 17 11 18 14 12 9 17 6 10 18 1
0 5 17 10 0 23 6 15 5 10 14 15 17 15 11 16 12 13 12 12 10 11 14 12 13 11 5 7 16 14 17 11 13 13 12 9 9 6 16 19 1
0 10 3 10 13 0 9 13 5 10 13 8 17 10 5 16 12 5 11 12 10 10 1 12 13 11 5 7 16 7 4 11 6 14 6 9 9 6 12 16 1
0 1 16 10 6 17 0 13 5 10 14 9 17 13 11 14 12 11 8 12 9 11 14 12 13 11 5 7 16 10 17 11 10 9 12 9 12 6 12 19 1
0 10 10 10 12 21 9 0 5 10 12 14 17 15 11 7 12 13 17 12 10 16 14 12 13 11 5 7 9 14 17 11 13 14 12 9 10 6 19 18 1
0 10 17 10 14 21 9 15 0 10 14 18 16 11 11 17 12 13 17 12 10 18 14 12 13 11 5 7 16 10 17 11 16 9 12 9 12 6 19 19 1
0 6 14 10 11 15 9 15 5 0 12 12 17 14 9 17 12 9 13 2 10 14 5 12 13 8 5 1 13 12 8 11 11 14 12 3 14 6 16 13 1
0 5 15 10 0 16 6 9 5 1 0 13 17 15 8 16 12 10 12 3 10 11 6 12 13 9 5 2 14 13 9 11 12 13 12 4 9 6 16 6 1
0 7 17 10 12 19 9 12 5 10 14 0 17 13 10 16 12 13 14 12 5 2 10 9 13 11 5 7 9 15 13 11 16 14 12 9 17 6 15 11 1
0 8 17 10 3 19 9 10 5 4 3 8 0 15 11 15 12 13 15 6 10 10 9 11 13 11 5 5 16 6 12 11 12 14 12 7 8 6 19 9 1
0 6 17 10 11 22 5 14 5 10 14 14 13 0 7 15 12 13 13 12 10 15 10 11 13 11 1 7 16 6 13 11 5 14 12 9 8 6 17 18 1
0 10 11 10 14 18 9 14 5 10 14 10 16 12 0 15 12 6 17 9 10 12 3 12 9 11 5 7 16 10 6 11 9 11 12 9 12 6 13 19 1
0 10 16 8 14 18 9 15 5 9 14 15 17 15 5 0 12 11 17 11 8 17 8 12 13 10 5 7 2 8 11 11 7 14 12 9 3 6 14 19 1
