40 2
37 331 10 2
29 705 10 8
53 462 7 1
10 201 8 10
69 538 10 5
83 602 1 1
16 287 6 6
13 678 10 3
25 601 8 1
55 324 7 4
18 225 7 4
73 423 9 8
51 409 2 1
2 669 9 7
4 600 10 5
63 295 3 6
22 585 10 2
34 543 6 3
3 476 5 2
57 332 7 10
42 501 3 1
13 634 8 10
18 319 7 4
31 698 8 4
40 462 2 2
56 336 8 6
32 497 2 9
65 378 9 3
76 362 7 10
32 784 9 10
5 738 1 2
43 685 8 2
38 589 9 5
63 497 7 1
76 551 7 10
51 751 10 7
40 681 7 9
26 339 2 2
63 609 9 4
79 394 6 6
SETUP
0 9 14 9 11 2 8 9 14 13 11 12 6 8 4 8 3 12 10 5 14 4 10 9 7 11 4 9 9 13 9 4 15 9 10 12 9 15 10 14 7
0 0 14 7 7 2 5 9 9 4 11 3 6 4 4 8 3 3 8 3 13 4 10 5 7 11 2 9 9 9 5 4 15 6 6 7 9 15 1 13 3
0 6 0 9 9 2 8 9 9 9 11 9 6 8 4 8 3 9 10 5 9 4 10 9 7 10 4 9 9 13 7 4 11 9 10 12 9 15 7 12 2
0 9 12 0 11 2 8 9 9 11 11 12 6 8 4 8 3 10 3 5 14 4 10 6 7 11 4 9 2 8 9 4 14 9 7 12 6 12 8 9 7
0 9 12 9 0 2 8 9 14 13 11 12 6 7 4 8 3 12 5 5 14 4 10 8 7 5 4 9 9 13 8 4 13 9 9 12 5 14 10 14 7
0 9 14 9 9 0 6 9 12 13 11 12 4 6 4 8 3 12 8 5 14 4 8 7 7 9 4 7 7 11 7 2 13 8 8 10 7 15 10 14 5
0 9 14 9 11 2 0 9 14 10 11 12 6 8 4 8 3 9 10 5 14 4 10 9 7 10 4 9 9 13 9 4 15 9 10 12 9 15 10 14 7
0 9 14 9 5 2 8 0 13 8 11 12 6 6 4 7 3 12 10 5 13 4 10 7 7 10 4 9 9 11 3 4 10 9 8 9 9 12 10 11 6
0 9 14 9 8 2 8 9 0 9 11 12 6 5 4 8 3 8 1 5 14 4 8 6 7 9 4 9 9 13 6 4 9 9 7 12 4 15 6 14 7
0 9 14 9 4 2 8 6 13 0 11 12 6 1 4 5 3 12 5 5 11 4 10 2 7 9 4 7 9 10 2 4 15 9 3 8 8 15 10 13 7
